"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2739",22822456,"El Porvenir","sevilla","spain",37.37306,-5.98225,"House","Entire home/apt",16,6,16,400,1,1125,30,"2020-05-30",0
"2740",22830666,"Alfalfa","sevilla","spain",37.39033,-5.99309,"Apartment","Entire home/apt",4,1,1,70,15,1125,30,"2020-05-30",0
"2741",22833004,"Museo","sevilla","spain",37.39048,-5.99774,"Apartment","Entire home/apt",4,1,1,54,2,120,30,"2020-05-30",0
"2742",22838866,"San Jerónimo","sevilla","spain",37.42131,-5.9849,"Apartment","Entire home/apt",8,3,5,45,3,1125,29,"2020-05-30",45
"2743",22844543,"Santa Cruz","sevilla","spain",37.38257,-5.99276,"Apartment","Entire home/apt",6,3,5,100,3,1125,30,"2020-05-30",0
"2744",22844752,"Encarnación, Regina","sevilla","spain",37.39338,-5.99308,"Apartment","Entire home/apt",4,1,2,69,2,59,30,"2020-05-30",0
"2745",22848531,"Bda. de Pineda","sevilla","spain",37.35161,-5.97595,"Apartment","Entire home/apt",4,1,2,40,2,10,0,"2020-05-30",1200
"2746",22853946,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.3857,-5.94676,"Condominium","Entire home/apt",4,3,3,43,2,1125,0,"2020-05-30",1290
"2747",22861266,"San Bernardo","sevilla","spain",37.37993,-5.9804,"Apartment","Entire home/apt",3,1,2,45,2,1125,30,"2020-05-30",0
"2748",22864423,"San Bartolomé","sevilla","spain",37.39026,-5.98497,"Villa","Entire home/apt",12,4,9,307,2,1125,1,"2020-05-30",8903
"2749",22865043,"Santa Catalina","sevilla","spain",37.39355,-5.98731,"Apartment","Entire home/apt",4,2,2,70,1,1125,30,"2020-05-30",0
"2750",22872897,"La Buhaira","sevilla","spain",37.38331,-5.9724,"Apartment","Private room",6,3,6,800,2,60,1,"2020-05-30",23200
"2751",22876989,"Triana Este","sevilla","spain",37.37989,-5.99931,"Apartment","Entire home/apt",4,1,3,50,60,1124,24,"2020-05-30",300
"2752",22881555,"San Vicente","sevilla","spain",37.39552,-5.99704,"Apartment","Entire home/apt",2,1,1,80,3,100,29,"2020-05-30",80
"2753",22884230,"Triana Casco Antiguo","sevilla","spain",37.38654,-6.00448,"Apartment","Entire home/apt",2,1,1,60,2,1124,0,"2020-05-30",1800
"2754",22895783,"Las Huertas","sevilla","spain",37.39674,-5.96765,"Apartment","Private room",2,1,1,35,2,1125,29,"2020-05-30",35
"2755",22898308,"Arenal","sevilla","spain",37.38676,-6.00123,"Apartment","Private room",2,1,2,38,2,100,0,"2020-05-30",1140
"2756",22903454,"Triana Casco Antiguo","sevilla","spain",37.38221,-5.9994,"Apartment","Entire home/apt",6,3,4,65,2,1125,4,"2020-05-30",1690
"2757",22905163,"Barrio León","sevilla","spain",37.3805,-6.01161,"Apartment","Entire home/apt",4,2,3,39,2,1125,26,"2020-05-30",156
"2758",22923326,"Santa Catalina","sevilla","spain",37.3945,-5.98363,"Apartment","Entire home/apt",5,3,5,125,1,1125,30,"2020-05-30",0
"2759",22931065,"San Lorenzo","sevilla","spain",37.4009,-5.9978,"Apartment","Entire home/apt",2,0,1,40,3,30,0,"2020-05-30",1200
"2760",22953601,"San Bartolomé","sevilla","spain",37.39097,-5.98622,"Apartment","Entire home/apt",4,0,1,80,2,60,27,"2020-05-30",240
"2761",22963900,"La Calzada","sevilla","spain",37.38805,-5.97455,"Apartment","Entire home/apt",6,3,5,50,3,80,30,"2020-05-30",0
"2762",22966942,"Bda. Pino Montano","sevilla","spain",37.42187,-5.96463,"Apartment","Private room",2,1,1,12,1,20,22,"2020-05-30",96
"2763",22968684,"San Gil","sevilla","spain",37.40225,-5.99286,"Apartment","Entire home/apt",4,1,1,64,3,1125,30,"2020-05-30",0
"2764",22970855,"El Porvenir","sevilla","spain",37.37157,-5.9823,"House","Entire home/apt",16,6,18,900,1,1125,30,"2020-05-30",0
"2765",22975135,"Carretera de Carmona, María Auxiliadora, Fontanal","sevilla","spain",37.39608,-5.97958,"Apartment","Private room",2,1,2,41,2,13,0,"2020-05-30",1230
"2766",22976996,"Santa Catalina","sevilla","spain",37.39321,-5.98532,"Apartment","Entire home/apt",2,1,2,200,3,365,30,"2020-05-30",0
"2767",22990053,"Santa Cruz","sevilla","spain",37.38886,-5.99281,"Apartment","Entire home/apt",4,1,1,112,3,1125,30,"2020-05-30",0
"2768",22992445,"Arenal","sevilla","spain",37.38755,-5.99481,"Apartment","Entire home/apt",4,1,2,90,1,1125,28,"2020-05-30",180
"2769",22999383,"San Julián","sevilla","spain",37.39614,-5.98719,"Apartment","Entire home/apt",4,2,3,35,2,1125,0,"2020-05-30",1050
"2770",22999548,"San Julián","sevilla","spain",37.39759,-5.98469,"Apartment","Entire home/apt",4,1,2,69,2,90,30,"2020-05-30",0
"2771",23002923,"San Gil","sevilla","spain",37.40291,-5.98862,"Apartment","Entire home/apt",5,2,3,62,2,30,30,"2020-05-30",0
"2772",23009186,"Feria","sevilla","spain",37.39928,-5.99158,"Apartment","Entire home/apt",7,3,5,120,2,90,29,"2020-05-30",120
"2773",23032234,"San Julián","sevilla","spain",37.396,-5.98405,"Apartment","Entire home/apt",6,2,3,NA,2,30,30,"2020-05-30",0
"2774",23042551,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.35568,-5.98683,"Apartment","Entire home/apt",4,1,2,50,2,1125,24,"2020-05-30",300
"2775",23051175,"Alfalfa","sevilla","spain",37.39048,-5.99575,"Apartment","Entire home/apt",4,1,2,110,1,1124,27,"2020-05-30",330
"2776",23051177,"Alfalfa","sevilla","spain",37.39028,-5.99731,"Apartment","Entire home/apt",4,2,3,118,1,1124,0,"2020-05-30",3540
"2777",23051178,"Alfalfa","sevilla","spain",37.38903,-5.99687,"Apartment","Entire home/apt",4,1,2,110,1,1124,30,"2020-05-30",0
"2778",23051179,"Arenal","sevilla","spain",37.38889,-5.99527,"Apartment","Entire home/apt",4,2,3,127,1,1124,30,"2020-05-30",0
"2779",23051181,"Alfalfa","sevilla","spain",37.3901,-5.99689,"Apartment","Entire home/apt",4,1,2,118,1,1124,0,"2020-05-30",3540
"2780",23051184,"Alfalfa","sevilla","spain",37.39034,-5.99578,"Apartment","Entire home/apt",4,2,4,118,1,1124,30,"2020-05-30",0
"2781",23057423,"Feria","sevilla","spain",37.39475,-5.98882,"Apartment","Entire home/apt",4,2,3,60,2,1123,0,"2020-05-30",1800
"2782",23070979,"Museo","sevilla","spain",37.38803,-6.00088,"Apartment","Entire home/apt",4,1,1,104,4,200,30,"2020-05-30",0
"2783",23074307,"Alfalfa","sevilla","spain",37.39127,-5.99484,"Apartment","Entire home/apt",5,2,4,80,2,15,0,"2020-05-30",2400
"2784",23074354,"Museo","sevilla","spain",37.39084,-6.00146,"Apartment","Entire home/apt",3,1,2,50,1,300,30,"2020-05-30",0
"2785",23077080,"Amate","sevilla","spain",37.37692,-5.95775,"Apartment","Private room",2,1,1,30,2,10,0,"2020-05-30",900
"2786",23081180,"San Lorenzo","sevilla","spain",37.39984,-5.99489,"Apartment","Entire home/apt",4,1,1,62,2,30,0,"2020-05-30",1860
"2787",23085753,"Triana Este","sevilla","spain",37.3829,-6.00393,"Apartment","Entire home/apt",4,1,2,59,2,60,0,"2020-05-30",1770
"2788",23088691,"Feria","sevilla","spain",37.40028,-5.99278,"Apartment","Entire home/apt",2,1,1,60,4,30,0,"2020-05-30",1800
"2789",23089060,"Triana Casco Antiguo","sevilla","spain",37.38345,-6.00068,"Apartment","Entire home/apt",6,2,5,97,3,1125,30,"2020-05-30",0
"2790",23091002,"El Tardón, El Carmen","sevilla","spain",37.37661,-6.01432,"Apartment","Private room",1,1,1,22,2,1125,0,"2020-05-30",660
"2791",23099126,"Alfalfa","sevilla","spain",37.39093,-5.99075,"Apartment","Entire home/apt",4,1,2,48,1,1120,0,"2020-05-30",1440
"2792",23100287,"San Vicente","sevilla","spain",37.39616,-5.99916,"Apartment","Private room",2,1,1,38,2,1125,29,"2020-05-30",38
"2793",23101940,"Triana Oeste","sevilla","spain",37.38863,-6.01173,"Apartment","Private room",2,1,2,35,2,1125,2,"2020-05-30",980
"2794",23103355,"Santa Catalina","sevilla","spain",37.39337,-5.98506,"Apartment","Entire home/apt",4,1,1,200,3,365,30,"2020-05-30",0
"2795",23103472,"San Bartolomé","sevilla","spain",37.38767,-5.98707,"Apartment","Entire home/apt",2,0,1,60,2,1125,30,"2020-05-30",0
"2796",23104350,"Alfalfa","sevilla","spain",37.39092,-5.99218,"Apartment","Entire home/apt",6,2,3,125,2,18,29,"2020-05-30",125
"2797",23105892,"San Julián","sevilla","spain",37.39713,-5.98377,"Apartment","Entire home/apt",2,1,1,42,2,30,15,"2020-05-30",630
"2798",23106715,"Feria","sevilla","spain",37.39782,-5.99303,"Apartment","Entire home/apt",6,2,4,69,3,1125,29,"2020-05-30",69
"2799",23115920,"Encarnación, Regina","sevilla","spain",37.39338,-5.98942,"Apartment","Entire home/apt",4,2,3,75,1,1125,28,"2020-05-30",150
"2800",23118272,"Arenal","sevilla","spain",37.3868,-5.99748,"Apartment","Entire home/apt",4,2,3,85,2,999,30,"2020-05-30",0
"2801",23120007,"San Bartolomé","sevilla","spain",37.38631,-5.98626,"Apartment","Entire home/apt",4,2,3,70,3,30,30,"2020-05-30",0
"2802",23120468,"Alfalfa","sevilla","spain",37.3902,-5.99008,"Apartment","Entire home/apt",5,2,3,95,2,999,29,"2020-05-30",95
"2803",23122149,"San Bartolomé","sevilla","spain",37.3872,-5.98609,"Townhouse","Private room",2,1,2,65,2,1125,29,"2020-05-30",65
"2804",23122451,"Triana Casco Antiguo","sevilla","spain",37.38704,-6.0053,"Apartment","Entire home/apt",4,2,3,85,2,999,29,"2020-05-30",85
"2805",23136321,"San Bartolomé","sevilla","spain",37.38963,-5.98763,"Apartment","Entire home/apt",4,1,2,60,2,1125,30,"2020-05-30",0
"2806",23137374,"Museo","sevilla","spain",37.39233,-5.99866,"Hostel","Hotel room",2,1,1,40,1,1125,30,"2020-05-30",0
"2807",23137837,"Museo","sevilla","spain",37.39223,-5.99961,"Hostel","Hotel room",3,1,3,60,1,1125,30,"2020-05-30",0
"2808",23138512,"Feria","sevilla","spain",37.39763,-5.99208,"Bed and breakfast","Hotel room",1,1,1,30,1,1125,21,"2020-05-30",270
"2809",23139722,"San Bartolomé","sevilla","spain",37.38814,-5.98717,"Apartment","Entire home/apt",4,1,2,59,2,1125,29,"2020-05-30",59
"2810",23140021,"Arenal","sevilla","spain",37.38481,-5.99651,"Apartment","Entire home/apt",4,2,3,140,2,1125,26,"2020-05-30",560
"2811",23140111,"San Jerónimo","sevilla","spain",37.41961,-5.98592,"Apartment","Private room",2,1,1,19,1,1125,0,"2020-05-30",570
"2812",23140171,"San Jerónimo","sevilla","spain",37.41966,-5.9851,"Apartment","Private room",2,1,1,19,1,180,29,"2020-05-30",19
"2813",23141003,"Museo","sevilla","spain",37.39178,-5.99886,"Hostel","Hotel room",4,1,4,70,1,1125,30,"2020-05-30",0
"2814",23141586,"Arenal","sevilla","spain",37.38594,-5.99849,"Apartment","Entire home/apt",4,2,3,140,2,1125,2,"2020-05-30",3920
"2815",23161680,"San Lorenzo","sevilla","spain",37.39908,-6.00043,"Apartment","Entire home/apt",4,1,1,77,2,1125,27,"2020-05-30",231
"2816",23161781,"San Vicente","sevilla","spain",37.39698,-5.99976,"Apartment","Entire home/apt",4,2,3,118,1,365,0,"2020-05-30",3540
"2817",23167081,"El Porvenir","sevilla","spain",37.37305,-5.98254,"House","Private room",3,1,2,40,1,1125,30,"2020-05-30",0
"2818",23174328,"San Gil","sevilla","spain",37.40093,-5.99188,"Apartment","Private room",2,1,2,13,2,1125,0,"2020-05-30",390
"2819",23175246,"San Gil","sevilla","spain",37.40093,-5.99188,"Apartment","Private room",2,1,1,24,2,1125,0,"2020-05-30",720
"2820",23175590,"La Buhaira","sevilla","spain",37.38059,-5.97155,"Apartment","Private room",1,1,1,19,7,1125,30,"2020-05-30",0
"2821",23176769,"Arenal","sevilla","spain",37.38571,-5.99638,"Apartment","Entire home/apt",6,3,4,135,2,1125,0,"2020-05-30",4050
"2822",23177876,"Alfalfa","sevilla","spain",37.39029,-5.99176,"Apartment","Entire home/apt",2,1,1,108,2,60,3,"2020-05-30",2916
"2823",23178520,"Santa Catalina","sevilla","spain",37.39185,-5.98816,"Apartment","Entire home/apt",4,2,2,40,2,93,30,"2020-05-30",0
"2824",23181458,"Alfalfa","sevilla","spain",37.38994,-5.9885,"Apartment","Entire home/apt",4,1,2,90,2,1120,30,"2020-05-30",0
"2825",23188585,"El Porvenir","sevilla","spain",37.37328,-5.98165,"House","Private room",2,1,2,25,1,1125,1,"2020-05-30",725
"2826",23189824,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.35817,-5.98475,"House","Private room",1,0,1,13,60,365,30,"2020-05-30",0
"2827",23193801,"Huerta de la Salud","sevilla","spain",37.37216,-5.98132,"House","Private room",2,1,1,60,1,1125,30,"2020-05-30",0
"2828",23195318,"El Porvenir","sevilla","spain",37.37178,-5.98113,"Guest suite","Private room",4,1,3,70,1,1125,29,"2020-05-30",70
"2829",23195625,"El Porvenir","sevilla","spain",37.37208,-5.98251,"House","Private room",4,1,0,35,1,1125,30,"2020-05-30",0
"2830",23205554,"Museo","sevilla","spain",37.3929,-6.00137,"Apartment","Entire home/apt",4,2,3,70,2,28,30,"2020-05-30",0
"2831",23211074,"San Bartolomé","sevilla","spain",37.38812,-5.9896,"Apartment","Entire home/apt",3,1,2,81,3,10,0,"2020-05-30",2430
"2832",23216207,"Arenal","sevilla","spain",37.38538,-5.9966,"Apartment","Entire home/apt",5,2,4,65,2,1125,29,"2020-05-30",65
"2833",23217264,"Santa Catalina","sevilla","spain",37.39524,-5.9848,"Apartment","Entire home/apt",4,1,1,300,3,365,30,"2020-05-30",0
"2834",23219537,"Colores, Entreparques","sevilla","spain",37.38507,-5.90509,"House","Private room",3,1,2,40,1,364,30,"2020-05-30",0
"2835",23220766,"Triana Casco Antiguo","sevilla","spain",37.38524,-6.00636,"Apartment","Entire home/apt",4,1,2,80,2,60,29,"2020-05-30",80
"2836",23225824,"Triana Casco Antiguo","sevilla","spain",37.38654,-6.00447,"Apartment","Private room",3,1,2,30,1,1125,24,"2020-05-30",180
"2837",23226061,"Triana Casco Antiguo","sevilla","spain",37.38786,-6.00612,"Apartment","Private room",3,1,1,30,1,1125,24,"2020-05-30",180
"2838",23226140,"Triana Casco Antiguo","sevilla","spain",37.38642,-6.00561,"Apartment","Private room",3,1,1,36,1,1125,0,"2020-05-30",1080
"2839",23226514,"Triana Casco Antiguo","sevilla","spain",37.38671,-6.00589,"Apartment","Entire home/apt",8,3,4,100,1,1125,0,"2020-05-30",3000
"2840",23228009,"Los Remedios","sevilla","spain",37.37691,-6.00243,"Apartment","Entire home/apt",10,3,10,150,3,180,27,"2020-05-30",450
"2841",23228323,"San Julián","sevilla","spain",37.39959,-5.98741,"Apartment","Entire home/apt",4,2,3,75,2,90,29,"2020-05-30",75
"2842",23231706,"Arenal","sevilla","spain",37.38585,-5.99611,"Apartment","Entire home/apt",2,1,1,55,2,1124,1,"2020-05-30",1595
"2843",23232234,"San Bartolomé","sevilla","spain",37.38939,-5.98607,"Apartment","Entire home/apt",6,3,6,135,3,60,27,"2020-05-30",405
"2844",23243604,"San Vicente","sevilla","spain",37.39644,-5.99619,"Apartment","Entire home/apt",6,2,3,90,1,1125,28,"2020-05-30",180
"2845",23243892,"Colores, Entreparques","sevilla","spain",37.38507,-5.9053,"House","Private room",2,1,2,40,1,364,30,"2020-05-30",0
"2846",23248607,"Arenal","sevilla","spain",37.38748,-5.99666,"Apartment","Entire home/apt",4,2,3,59,2,1125,29,"2020-05-30",59
"2847",23250015,"Huerta de la Salud","sevilla","spain",37.37335,-5.98099,"House","Private room",2,1,1,40,1,1125,0,"2020-05-30",1200
"2848",23250538,"El Porvenir","sevilla","spain",37.37309,-5.98267,"House","Entire home/apt",7,2,6,80,1,1125,30,"2020-05-30",0
"2849",23252708,"Pio XII","sevilla","spain",37.40629,-5.97869,"Apartment","Private room",1,1,1,23,1,31,0,"2020-05-30",690
"2850",23261514,"San Vicente","sevilla","spain",37.39461,-5.99823,"Apartment","Entire home/apt",5,2,2,53,2,1125,26,"2020-05-30",212
"2851",23262189,"El Porvenir","sevilla","spain",37.37211,-5.98169,"House","Entire home/apt",9,3,8,130,1,1125,30,"2020-05-30",0
"2852",23265225,"El Porvenir","sevilla","spain",37.37307,-5.98166,"House","Private room",3,1,2,40,1,1125,30,"2020-05-30",0
"2853",23267834,"Arenal","sevilla","spain",37.38469,-5.99527,"Apartment","Entire home/apt",4,1,2,90,2,700,0,"2020-05-30",2700
"2854",23267998,"Arenal","sevilla","spain",37.38571,-5.99413,"Apartment","Entire home/apt",3,0,2,86,2,700,0,"2020-05-30",2580
"2855",23270493,"San Julián","sevilla","spain",37.39978,-5.9873,"Apartment","Entire home/apt",4,2,2,100,1,5,10,"2020-05-30",2000
"2856",23271304,"El Porvenir","sevilla","spain",37.37297,-5.98258,"House","Private room",4,1,4,40,1,1125,30,"2020-05-30",0
"2857",23271928,"El Porvenir","sevilla","spain",37.37137,-5.98148,"House","Private room",4,1,4,35,1,1125,30,"2020-05-30",0
"2858",23272089,"El Porvenir","sevilla","spain",37.37191,-5.98238,"House","Private room",4,1,8,40,1,1125,30,"2020-05-30",0
"2859",23272286,"El Porvenir","sevilla","spain",37.3717,-5.98146,"House","Private room",7,2,6,80,1,1125,29,"2020-05-30",80
"2860",23272446,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.35815,-5.98379,"Townhouse","Private room",1,1,1,13,61,365,0,"2020-05-30",390
"2861",23272452,"Triana Casco Antiguo","sevilla","spain",37.38418,-6.00156,"House","Entire home/apt",16,6,17,250,2,1125,29,"2020-05-30",250
"2862",23272687,"Triana Casco Antiguo","sevilla","spain",37.38714,-6.00581,"Apartment","Entire home/apt",6,3,3,162,2,1125,0,"2020-05-30",4860
"2863",23275049,"Arenal","sevilla","spain",37.38641,-5.99638,"Apartment","Entire home/apt",8,3,6,110,2,1125,24,"2020-05-30",660
"2864",23278697,"Alfalfa","sevilla","spain",37.38919,-5.99131,"Apartment","Entire home/apt",4,1,2,437,1,59,30,"2020-05-30",0
"2865",23280264,"Huerta del Pilar","sevilla","spain",37.38738,-5.97937,"Apartment","Entire home/apt",4,0,1,523,1,59,29,"2020-05-30",523
"2866",23280890,"El Porvenir","sevilla","spain",37.37367,-5.98178,"House","Private room",4,1,4,40,1,1125,30,"2020-05-30",0
"2867",23285223,"Santa Cruz","sevilla","spain",37.38787,-5.9921,"Apartment","Entire home/apt",2,1,1,300,1,1125,24,"2020-05-30",1800
"2868",23290452,"Alfalfa","sevilla","spain",37.39019,-5.99029,"Apartment","Entire home/apt",4,1,2,60,2,45,0,"2020-05-30",1800
"2869",23297667,"Triana Casco Antiguo","sevilla","spain",37.38549,-6.00555,"Apartment","Entire home/apt",4,1,1,80,2,60,0,"2020-05-30",2400
"2870",23299772,"San José Obrero","sevilla","spain",37.3972,-5.97705,"Apartment","Entire home/apt",6,3,4,55,2,1125,0,"2020-05-30",1650
"2871",23302042,"San Lorenzo","sevilla","spain",37.39933,-5.995,"Apartment","Entire home/apt",4,1,1,50,1,1125,14,"2020-05-30",800
"2872",23303882,"San Bartolomé","sevilla","spain",37.38791,-5.9882,"Apartment","Entire home/apt",4,1,2,106,1,1124,30,"2020-05-30",0
"2873",23315397,"San Bernardo","sevilla","spain",37.38127,-5.98286,"Apartment","Entire home/apt",4,1,2,99,1,1124,30,"2020-05-30",0
"2874",23315400,"San Bernardo","sevilla","spain",37.38277,-5.98131,"Apartment","Entire home/apt",5,2,4,121,1,1124,30,"2020-05-30",0
"2875",23315401,"San Bernardo","sevilla","spain",37.3834,-5.98184,"Apartment","Entire home/apt",4,1,3,109,1,1124,0,"2020-05-30",3270
"2876",23315402,"San Bernardo","sevilla","spain",37.38193,-5.98326,"Apartment","Entire home/apt",4,1,2,108,1,1124,0,"2020-05-30",3240
"2877",23315405,"San Bernardo","sevilla","spain",37.38141,-5.98279,"Apartment","Entire home/apt",4,1,2,109,1,1125,30,"2020-05-30",0
"2878",23315410,"La Buhaira","sevilla","spain",37.38178,-5.98201,"Apartment","Entire home/apt",4,1,2,109,1,1124,30,"2020-05-30",0
"2879",23315411,"San Bernardo","sevilla","spain",37.38172,-5.98312,"Apartment","Entire home/apt",4,1,2,170,2,1124,1,"2020-05-30",4930
"2880",23319795,"Santa Cruz","sevilla","spain",37.388,-5.99291,"Apartment","Entire home/apt",4,1,2,65,2,1125,19,"2020-05-30",715
"2881",23321216,"Los Remedios","sevilla","spain",37.37527,-5.999,"Apartment","Private room",1,1,1,35,1,7,30,"2020-05-30",0
"2882",23321279,"Arenal","sevilla","spain",37.38432,-5.99597,"House","Private room",2,1,2,32,1,1125,24,"2020-05-30",192
"2883",23324941,"Arenal","sevilla","spain",37.38812,-5.99781,"Apartment","Entire home/apt",5,2,3,121,1,1124,30,"2020-05-30",0
"2884",23334247,"Santa Cruz","sevilla","spain",37.38684,-5.99394,"Apartment","Entire home/apt",2,1,1,120,2,60,20,"2020-05-30",1200
"2885",23335001,"Consolación","sevilla","spain",37.41644,-5.96842,"Apartment","Private room",2,1,1,15,2,1125,0,"2020-05-30",450
"2886",23340020,"Encarnación, Regina","sevilla","spain",37.39563,-5.99197,"Apartment","Entire home/apt",5,3,3,120,3,28,30,"2020-05-30",0
"2887",23341998,"San Julián","sevilla","spain",37.39599,-5.98761,"Apartment","Entire home/apt",3,1,1,62,3,1125,28,"2020-05-30",124
"2888",23346368,"Museo","sevilla","spain",37.38955,-6.00065,"Apartment","Entire home/apt",4,2,3,130,3,1125,0,"2020-05-30",3900
"2889",23346504,"San Julián","sevilla","spain",37.39935,-5.98583,"Apartment","Entire home/apt",2,1,1,46,2,1125,0,"2020-05-30",1380
"2890",23354876,"Triana Casco Antiguo","sevilla","spain",37.38458,-6.00395,"Loft","Entire home/apt",4,1,1,80,2,1125,0,"2020-05-30",2400
"2891",23356696,"León XIII, Los Naranjos","sevilla","spain",37.40561,-5.98556,"Apartment","Private room",2,1,1,25,2,5,0,"2020-05-30",750
"2892",23357596,"Santa Cruz","sevilla","spain",37.38684,-5.99394,"Apartment","Entire home/apt",5,2,4,220,2,60,21,"2020-05-30",1980
"2893",23363617,"Los Remedios","sevilla","spain",37.37562,-6.00002,"Apartment","Private room",2,1,2,55,1,1125,0,"2020-05-30",1650
"2894",23364190,"Triana Casco Antiguo","sevilla","spain",37.38608,-6.00577,"Apartment","Entire home/apt",4,1,1,75,2,60,28,"2020-05-30",150
