"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2029",32934137,"Ciutadella de Menorca","menorca","spain",39.99955,3.81007,"Guest suite","Entire home/apt",2,0,1,72,5,30,0,"2020-05-31",2160
"2030",32953197,"Alaior","menorca","spain",39.90601,4.06792,"Apartment","Entire home/apt",4,2,4,65,5,1125,30,"2020-05-31",0
"2031",32960837,"Ciutadella de Menorca","menorca","spain",39.97466,3.84228,"Condominium","Entire home/apt",4,1,3,145,6,1125,30,"2020-05-31",0
"2032",32977534,"Ciutadella de Menorca","menorca","spain",39.96843,3.83205,"Chalet","Entire home/apt",6,2,4,100,2,1125,0,"2020-05-31",3000
"2033",32977799,"Ciutadella de Menorca","menorca","spain",39.96879,3.83392,"Chalet","Entire home/apt",8,3,5,112,4,1125,30,"2020-05-31",0
"2034",32997384,"Ciutadella de Menorca","menorca","spain",40.00482,3.81212,"Apartment","Entire home/apt",4,2,3,75,2,1125,30,"2020-05-31",0
"2035",32999722,"Es Mercadal","menorca","spain",40.04296,4.11186,"Serviced apartment","Hotel room",5,2,2,80,1,1125,1,"2020-05-31",2320
"2036",32999952,"Es Mercadal","menorca","spain",40.0424,4.11027,"Serviced apartment","Hotel room",3,1,3,50,1,1125,30,"2020-05-31",0
"2037",33006913,"Sant Lluís","menorca","spain",39.82101,4.23633,"Villa","Entire home/apt",6,3,5,100,4,1125,16,"2020-05-31",1400
"2038",33009116,"Ciutadella de Menorca","menorca","spain",39.92824,3.84131,"Serviced apartment","Hotel room",4,1,2,162,4,180,29,"2020-05-31",162
"2039",33010463,"Ciutadella de Menorca","menorca","spain",39.92905,3.83133,"Condominium","Entire home/apt",4,2,3,100,5,1125,0,"2020-05-31",3000
"2040",33011253,"Sant Lluís","menorca","spain",39.81719,4.24406,"Apartment","Entire home/apt",2,1,2,48,1,1125,30,"2020-05-31",0
"2041",33035179,"Ciutadella de Menorca","menorca","spain",39.9969,3.83524,"House","Entire home/apt",5,2,6,180,2,1125,19,"2020-05-31",1980
"2042",33040185,"Ciutadella de Menorca","menorca","spain",40.00155,3.83692,"Boutique hotel","Hotel room",2,1,1,300,2,30,0,"2020-05-31",9000
"2043",33040506,"Es Mercadal","menorca","spain",40.05947,4.13325,"Apartment","Entire home/apt",6,3,5,80,5,1125,0,"2020-05-31",2400
"2044",33052623,"Sant Lluís","menorca","spain",39.81317,4.27198,"Chalet","Entire home/apt",6,3,4,150,4,1125,3,"2020-05-31",4050
"2045",33057315,"Alaior","menorca","spain",39.90286,4.07624,"House","Entire home/apt",6,3,5,248,1,28,0,"2020-05-31",7440
"2046",33057373,"Alaior","menorca","spain",39.90735,4.06905,"House","Entire home/apt",8,4,7,262,1,28,23,"2020-05-31",1834
"2047",33057844,"Alaior","menorca","spain",39.90478,4.07028,"Apartment","Entire home/apt",4,2,4,40,1,28,27,"2020-05-31",120
"2048",33059987,"Ciutadella de Menorca","menorca","spain",39.92824,3.82532,"Condominium","Entire home/apt",2,1,1,126,7,1125,0,"2020-05-31",3780
"2049",33065767,"Mahón","menorca","spain",39.94917,4.26925,"House","Entire home/apt",4,2,3,60,5,1125,0,"2020-05-31",1800
"2050",33066984,"Alaior","menorca","spain",39.90026,4.07757,"Apartment","Entire home/apt",4,2,3,60,7,1125,0,"2020-05-31",1800
"2051",33067870,"Ciutadella de Menorca","menorca","spain",39.99999,3.807,"Apartment","Entire home/apt",4,1,2,53,4,1125,8,"2020-05-31",1166
"2052",33070276,"Ciutadella de Menorca","menorca","spain",40.00138,3.80723,"Apartment","Entire home/apt",4,1,2,53,5,1125,0,"2020-05-31",1590
"2053",33085042,"Ciutadella de Menorca","menorca","spain",39.99991,3.80764,"Apartment","Entire home/apt",4,1,2,53,1,1125,7,"2020-05-31",1219
"2054",33085043,"Ciutadella de Menorca","menorca","spain",40.001,3.80714,"Apartment","Entire home/apt",4,1,3,53,1,1125,12,"2020-05-31",954
"2055",33089226,"Ciutadella de Menorca","menorca","spain",39.92957,3.83224,"Apartment","Entire home/apt",4,2,3,75,1,1125,30,"2020-05-31",0
"2056",33090033,"Ciutadella de Menorca","menorca","spain",39.92814,3.83202,"Apartment","Entire home/apt",4,2,3,95,1,1125,30,"2020-05-31",0
"2057",33095099,"Mahón","menorca","spain",39.88686,4.26363,"Loft","Entire home/apt",2,1,1,65,6,1125,0,"2020-05-31",1950
"2058",33103856,"Ciutadella de Menorca","menorca","spain",40.00818,3.81012,"Condominium","Entire home/apt",5,2,4,35,4,1125,10,"2020-05-31",700
"2059",33121619,"Es Mercadal","menorca","spain",40.00871,4.19836,"House","Entire home/apt",8,5,5,180,5,1125,1,"2020-05-31",5220
"2060",33122715,"Es Mercadal","menorca","spain",40.05635,4.1309,"House","Entire home/apt",4,2,3,95,7,1125,30,"2020-05-31",0
"2061",33124463,"Sant Lluís","menorca","spain",39.82439,4.23322,"Villa","Entire home/apt",8,4,6,510,5,21,19,"2020-05-31",5610
"2062",33135904,"Es Mercadal","menorca","spain",40.05637,4.13245,"Apartment","Entire home/apt",4,1,2,110,4,1125,30,"2020-05-31",0
"2063",33147352,"Alaior","menorca","spain",39.87171,4.13792,"Villa","Entire home/apt",4,3,3,100,4,1125,19,"2020-05-31",1100
"2064",33148335,"Ciutadella de Menorca","menorca","spain",39.97515,3.83204,"House","Entire home/apt",4,2,3,90,5,1125,30,"2020-05-31",0
"2065",33151497,"Ciutadella de Menorca","menorca","spain",40.00284,3.80071,"Apartment","Entire home/apt",2,1,2,50,5,30,29,"2020-05-31",50
"2066",33151937,"Ciutadella de Menorca","menorca","spain",40.00138,3.80101,"Apartment","Entire home/apt",2,1,2,50,5,30,29,"2020-05-31",50
"2067",33187060,"Es Mercadal","menorca","spain",40.05898,4.13287,"Apartment","Entire home/apt",6,3,5,80,5,1125,16,"2020-05-31",1120
"2068",33215127,"Ciutadella de Menorca","menorca","spain",39.92861,3.8312,"Apartment","Entire home/apt",4,2,2,105,1,1125,30,"2020-05-31",0
"2069",33215412,"Ciutadella de Menorca","menorca","spain",39.92993,3.83059,"Apartment","Entire home/apt",4,2,3,70,1,1125,30,"2020-05-31",0
"2070",33216051,"Ciutadella de Menorca","menorca","spain",40.0531,3.89055,"Villa","Entire home/apt",7,4,7,150,5,1125,0,"2020-05-31",4500
"2071",33218714,"Ciutadella de Menorca","menorca","spain",39.99354,3.83261,"Apartment","Entire home/apt",6,2,3,60,3,1125,29,"2020-05-31",60
"2072",33224405,"Ciutadella de Menorca","menorca","spain",39.92775,3.83025,"Villa","Entire home/apt",6,2,4,50,4,1125,0,"2020-05-31",1500
"2073",33244005,"Ciutadella de Menorca","menorca","spain",39.98646,3.8344,"Villa","Entire home/apt",5,3,4,204,1,1125,0,"2020-05-31",6120
"2074",33258745,"Ferreries","menorca","spain",39.98371,4.01013,"House","Entire home/apt",8,4,6,99,1,1125,23,"2020-05-31",693
"2075",33272405,"Mahón","menorca","spain",39.8873,4.26522,"Camper/RV","Entire home/apt",2,1,1,85,3,1125,0,"2020-05-31",2550
"2076",33290168,"Ciutadella de Menorca","menorca","spain",40.00231,3.81259,"Condominium","Entire home/apt",4,1,2,140,5,1125,0,"2020-05-31",4200
"2077",33298478,"Es Mercadal","menorca","spain",40.02201,4.17865,"Apartment","Entire home/apt",4,2,3,85,2,1125,29,"2020-05-31",85
"2078",33302672,"Ciutadella de Menorca","menorca","spain",39.98484,3.83504,"Villa","Entire home/apt",6,3,4,84,1,1125,15,"2020-05-31",1260
"2079",33326708,"Ciutadella de Menorca","menorca","spain",40.0049,3.8132,"Apartment","Entire home/apt",3,1,1,47,4,7,28,"2020-05-31",94
"2080",33328656,"Ciutadella de Menorca","menorca","spain",39.97631,3.83659,"Bungalow","Private room",2,1,1,55,2,1125,0,"2020-05-31",1650
"2081",33335099,"Ciutadella de Menorca","menorca","spain",40.00039,3.79719,"Condominium","Entire home/apt",4,1,2,45,4,1125,11,"2020-05-31",855
"2082",33364542,"Mahón","menorca","spain",39.88704,4.2641,"Apartment","Entire home/apt",4,2,2,130,5,1125,0,"2020-05-31",3900
"2083",33365428,"Es Mercadal","menorca","spain",40.02119,4.18287,"Apartment","Entire home/apt",4,2,4,64,5,30,27,"2020-05-31",192
"2084",33384996,"Mahón","menorca","spain",39.89053,4.25829,"Villa","Entire home/apt",11,6,9,250,7,1125,28,"2020-05-31",500
"2085",33396296,"Es Castell","menorca","spain",39.84951,4.27925,"Cottage","Private room",2,1,1,32,2,1125,27,"2020-05-31",96
"2086",33401112,"Alaior","menorca","spain",39.90476,4.06887,"Apartment","Entire home/apt",6,2,4,98,3,1125,22,"2020-05-31",784
"2087",33415934,"Sant Lluís","menorca","spain",39.81919,4.24621,"House","Entire home/apt",4,2,2,NA,7,1125,11,"2020-05-31",0
"2088",33417029,"Es Mercadal","menorca","spain",40.01588,4.18694,"Apartment","Entire home/apt",5,2,3,150,3,32,29,"2020-05-31",150
"2089",33445713,"Ciutadella de Menorca","menorca","spain",39.99805,3.83892,"Camper/RV","Private room",2,1,1,45,15,15,30,"2020-05-31",0
"2090",33447478,"Ciutadella de Menorca","menorca","spain",40.00581,3.80321,"Villa","Entire home/apt",5,3,3,500,6,30,0,"2020-05-31",15000
"2091",33478700,"Es Mercadal","menorca","spain",40.05398,4.10948,"Condominium","Entire home/apt",6,2,3,155,7,1125,29,"2020-05-31",155
"2092",33508651,"Ciutadella de Menorca","menorca","spain",39.94257,3.96251,"Serviced apartment","Entire home/apt",4,1,2,60,2,90,15,"2020-05-31",900
"2093",33509795,"Ciutadella de Menorca","menorca","spain",39.92685,3.84061,"Apartment","Entire home/apt",2,1,2,150,4,180,30,"2020-05-31",0
"2094",33513370,"Alaior","menorca","spain",39.90201,4.07563,"Apartment","Entire home/apt",3,2,3,60,7,31,28,"2020-05-31",120
"2095",33514642,"Ciutadella de Menorca","menorca","spain",39.92609,3.84178,"Apartment","Entire home/apt",3,1,3,35,3,1125,15,"2020-05-31",525
"2096",33515988,"Es Mercadal","menorca","spain",40.04949,4.10751,"House","Entire home/apt",4,1,3,105,2,1125,23,"2020-05-31",735
"2097",33517137,"Alaior","menorca","spain",39.87788,4.13497,"Chalet","Entire home/apt",6,3,5,200,6,30,29,"2020-05-31",200
"2098",33536393,"Ciutadella de Menorca","menorca","spain",40.00106,3.80161,"House","Entire home/apt",6,3,6,500,7,300,30,"2020-05-31",0
"2099",33537255,"Ciutadella de Menorca","menorca","spain",39.92662,3.83589,"Apartment","Entire home/apt",6,2,3,80,7,100,29,"2020-05-31",80
"2100",33541908,"Mahón","menorca","spain",39.84712,4.17203,"Villa","Entire home/apt",7,3,4,145,1,1125,0,"2020-05-31",4350
"2101",33579540,"Mahón","menorca","spain",39.83617,4.19197,"Villa","Entire home/apt",8,4,5,300,6,1125,23,"2020-05-31",2100
"2102",33581902,"Ciutadella de Menorca","menorca","spain",39.99673,3.83949,"Apartment","Entire home/apt",4,2,3,190,5,90,18,"2020-05-31",2280
"2103",33582942,"Ciutadella de Menorca","menorca","spain",40.00151,3.79927,"Apartment","Entire home/apt",4,2,4,75,2,1125,0,"2020-05-31",2250
"2104",33596687,"Es Mercadal","menorca","spain",40.03179,4.16519,"Condominium","Entire home/apt",5,2,3,100,5,1125,29,"2020-05-31",100
"2105",33599681,"Sant Lluís","menorca","spain",39.82078,4.24285,"Condominium","Entire home/apt",4,2,4,55,2,30,13,"2020-05-31",935
"2106",33599905,"Sant Lluís","menorca","spain",39.82126,4.24125,"Apartment","Entire home/apt",4,2,4,55,2,30,12,"2020-05-31",990
"2107",33601697,"Alaior","menorca","spain",39.90899,4.07263,"Condominium","Entire home/apt",4,2,3,100,3,1125,28,"2020-05-31",200
"2108",33607497,"Es Mercadal","menorca","spain",40.02195,4.17845,"Apartment","Entire home/apt",5,2,4,90,1,1125,30,"2020-05-31",0
"2109",33607515,"Es Mercadal","menorca","spain",40.02281,4.18004,"Apartment","Entire home/apt",4,1,3,90,1,1125,30,"2020-05-31",0
"2110",33624385,"Alaior","menorca","spain",39.93212,4.1419,"House","Entire home/apt",6,3,4,130,5,1125,6,"2020-05-31",3120
"2111",33629004,"Alaior","menorca","spain",39.86536,4.13521,"Apartment","Entire home/apt",3,1,1,365,3,28,26,"2020-05-31",1460
"2112",33629126,"Ciutadella de Menorca","menorca","spain",39.92825,3.83042,"Apartment","Entire home/apt",4,2,3,52,1,1125,30,"2020-05-31",0
"2113",33632105,"Es Mercadal","menorca","spain",40.02382,4.19327,"Vacation home","Entire home/apt",6,3,5,235,3,28,0,"2020-05-31",7050
"2114",33632841,"Es Mercadal","menorca","spain",40.02062,4.18129,"Apartment","Entire home/apt",2,1,2,54,5,30,27,"2020-05-31",162
"2115",33634246,"Es Mercadal","menorca","spain",40.02001,4.17824,"Apartment","Entire home/apt",4,1,2,65,3,1125,18,"2020-05-31",780
"2116",33637421,"Ciutadella de Menorca","menorca","spain",40.00666,3.80069,"Villa","Entire home/apt",9,4,7,180,7,1125,29,"2020-05-31",180
"2117",33639055,"Es Mercadal","menorca","spain",40.02258,4.17781,"Condominium","Entire home/apt",4,2,4,65,7,15,29,"2020-05-31",65
"2118",33647515,"Mahón","menorca","spain",39.88907,4.26845,"Apartment","Entire home/apt",6,3,3,108,6,1125,0,"2020-05-31",3240
"2119",33651310,"Ciutadella de Menorca","menorca","spain",40.00554,3.81465,"Condominium","Entire home/apt",5,1,4,50,3,1125,0,"2020-05-31",1500
"2120",33659962,"Ciutadella de Menorca","menorca","spain",39.92959,3.83175,"Condominium","Entire home/apt",4,1,2,38,3,30,25,"2020-05-31",190
"2121",33681227,"Ciutadella de Menorca","menorca","spain",40.00138,3.80563,"Apartment","Entire home/apt",4,1,2,50,5,30,27,"2020-05-31",150
"2122",33698736,"Ciutadella de Menorca","menorca","spain",39.97903,3.83925,"Boutique hotel","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2123",33700197,"Ciutadella de Menorca","menorca","spain",39.97901,3.83935,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2124",33700309,"Ciutadella de Menorca","menorca","spain",39.97928,3.83915,"Resort","Private room",4,1,4,700,1,1125,30,"2020-05-31",0
"2125",33700591,"Ciutadella de Menorca","menorca","spain",39.98041,3.83934,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2126",33700905,"Ciutadella de Menorca","menorca","spain",39.97857,3.84077,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2127",33701356,"Ciutadella de Menorca","menorca","spain",39.97992,3.83905,"Resort","Private room",4,1,4,400,1,1125,0,"2020-05-31",12000
"2128",33701619,"Ciutadella de Menorca","menorca","spain",39.97803,3.84032,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2129",33701878,"Ciutadella de Menorca","menorca","spain",39.97909,3.84026,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2130",33702149,"Ciutadella de Menorca","menorca","spain",39.97856,3.84053,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2131",33702403,"Ciutadella de Menorca","menorca","spain",39.97934,3.83881,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2132",33702660,"Ciutadella de Menorca","menorca","spain",39.97969,3.83924,"Resort","Private room",4,1,4,400,1,1125,30,"2020-05-31",0
"2133",33703043,"Ciutadella de Menorca","menorca","spain",39.97825,3.84023,"Resort","Private room",4,1,4,700,1,1125,0,"2020-05-31",21000
"2134",33703397,"Ciutadella de Menorca","menorca","spain",39.9798,3.83912,"Resort","Private room",4,1,4,700,1,1125,0,"2020-05-31",21000
"2135",33709003,"Ciutadella de Menorca","menorca","spain",39.92704,3.83262,"House","Entire home/apt",6,4,5,500,7,300,30,"2020-05-31",0
"2136",33710264,"Ciutadella de Menorca","menorca","spain",40.00128,3.8007,"Apartment","Entire home/apt",4,2,4,75,2,1125,23,"2020-05-31",525
"2137",33713034,"Ciutadella de Menorca","menorca","spain",40.00152,3.80058,"Apartment","Entire home/apt",4,2,4,75,2,1125,0,"2020-05-31",2250
"2138",33713558,"Ciutadella de Menorca","menorca","spain",40.00188,3.79959,"Apartment","Entire home/apt",4,2,4,75,2,1125,23,"2020-05-31",525
"2139",33728680,"Es Mercadal","menorca","spain",40.01642,4.16926,"House","Entire home/apt",8,4,5,700,7,300,30,"2020-05-31",0
"2140",33735387,"Es Mercadal","menorca","spain",40.02797,4.16754,"Apartment","Entire home/apt",6,3,4,70,1,1125,30,"2020-05-31",0
"2141",33739933,"Ciutadella de Menorca","menorca","spain",40.00134,3.79875,"Apartment","Entire home/apt",4,2,4,75,2,1125,22,"2020-05-31",600
"2142",33740542,"Ciutadella de Menorca","menorca","spain",40.0024,3.80076,"Apartment","Entire home/apt",4,2,4,75,2,1125,23,"2020-05-31",525
"2143",33740955,"Ciutadella de Menorca","menorca","spain",40.00141,3.79989,"Apartment","Entire home/apt",4,2,4,75,2,1125,0,"2020-05-31",2250
"2144",33741338,"Ciutadella de Menorca","menorca","spain",40.00133,3.79849,"Apartment","Entire home/apt",4,2,4,75,2,1125,23,"2020-05-31",525
"2145",33759019,"Mahón","menorca","spain",39.89002,4.26387,"Apartment","Private room",2,1,1,65,2,7,30,"2020-05-31",0
"2146",33760320,"Ciutadella de Menorca","menorca","spain",39.92719,3.84395,"Chalet","Entire home/apt",6,3,5,100,5,1125,17,"2020-05-31",1300
"2147",33770708,"Alaior","menorca","spain",39.86923,4.13485,"Villa","Entire home/apt",6,3,6,250,1,60,5,"2020-05-31",6250
"2148",33787240,"Es Mercadal","menorca","spain",40.02135,4.18047,"Apartment","Entire home/apt",5,2,5,100,1,1125,30,"2020-05-31",0
"2149",33789652,"Ciutadella de Menorca","menorca","spain",39.97651,3.83671,"Camper/RV","Entire home/apt",5,1,1,45,1,1125,29,"2020-05-31",45
"2150",33817955,"Sant Lluís","menorca","spain",39.82397,4.23276,"Villa","Entire home/apt",6,3,5,100,5,21,30,"2020-05-31",0
"2151",33821265,"Ferreries","menorca","spain",39.98437,4.01137,"Boutique hotel","Hotel room",2,1,1,50,1,1125,0,"2020-05-31",1500
"2152",33824155,"Alaior","menorca","spain",39.90506,4.07517,"Apartment","Entire home/apt",4,2,3,69,1,1125,30,"2020-05-31",0
"2153",33830917,"Es Mercadal","menorca","spain",40.03087,4.19237,"House","Entire home/apt",4,2,5,154,4,29,17,"2020-05-31",2002
"2154",33835420,"Ciutadella de Menorca","menorca","spain",40.00319,3.81128,"Condominium","Entire home/apt",6,2,3,40,3,1125,29,"2020-05-31",40
"2155",33852157,"Sant Lluís","menorca","spain",39.82017,4.23794,"House","Entire home/apt",4,3,6,210,5,1125,30,"2020-05-31",0
"2156",33866441,"Ciutadella de Menorca","menorca","spain",39.94124,3.9601,"Villa","Private room",2,1,2,70,1,30,0,"2020-05-31",2100
"2157",33866892,"Ciutadella de Menorca","menorca","spain",40.00119,3.80975,"Villa","Entire home/apt",6,3,5,350,7,1125,0,"2020-05-31",10500
"2158",33868188,"Ciutadella de Menorca","menorca","spain",39.94206,3.95968,"Villa","Private room",2,1,2,55,1,30,0,"2020-05-31",1650
"2159",33868588,"Ciutadella de Menorca","menorca","spain",39.94156,3.95865,"Villa","Private room",2,1,1,100,1,30,0,"2020-05-31",3000
"2160",33876723,"Es Mercadal","menorca","spain",40.02445,4.1873,"Chalet","Entire home/apt",8,4,7,400,7,1125,21,"2020-05-31",3600
"2161",33878600,"Ciutadella de Menorca","menorca","spain",39.92957,3.83076,"Apartment","Entire home/apt",4,2,2,100,5,1125,28,"2020-05-31",200
"2162",33880173,"Ciutadella de Menorca","menorca","spain",40.0057,3.81463,"Condominium","Entire home/apt",4,1,2,80,2,1125,21,"2020-05-31",720
"2163",33887680,"Sant Lluís","menorca","spain",39.81933,4.23605,"Apartment","Entire home/apt",6,3,4,145,7,1125,1,"2020-05-31",4205
"2164",33894959,"Mahón","menorca","spain",39.8828,4.26909,"Apartment","Entire home/apt",5,3,6,160,5,12,30,"2020-05-31",0
"2165",33903297,"Es Mercadal","menorca","spain",40.02037,4.17895,"Apartment","Entire home/apt",6,2,3,141,3,1125,29,"2020-05-31",141
"2166",33931752,"Es Mercadal","menorca","spain",40.02789,4.16758,"Apartment","Entire home/apt",4,2,4,70,7,1125,28,"2020-05-31",140
"2167",33952638,"Ciutadella de Menorca","menorca","spain",40.00134,3.80421,"Villa","Entire home/apt",4,1,3,37,7,1125,0,"2020-05-31",1110
"2168",33953762,"Alaior","menorca","spain",39.90377,4.07554,"Apartment","Entire home/apt",4,2,2,130,1,1125,30,"2020-05-31",0
"2169",33962407,"Ciutadella de Menorca","menorca","spain",39.92802,3.83263,"Condominium","Entire home/apt",4,2,3,100,5,1125,0,"2020-05-31",3000
"2170",33984665,"Es Mercadal","menorca","spain",40.02713,4.16733,"Apartment","Entire home/apt",4,2,3,110,3,1125,30,"2020-05-31",0
"2171",33991681,"Ciutadella de Menorca","menorca","spain",39.99939,3.84118,"Hotel","Hotel room",2,1,1,165,2,30,14,"2020-05-31",2640
"2172",34008927,"Ciutadella de Menorca","menorca","spain",40.00538,3.81214,"Apartment","Entire home/apt",4,2,3,200,5,1125,0,"2020-05-31",6000
"2173",34028815,"Ferreries","menorca","spain",39.93899,3.96568,"House","Entire home/apt",6,3,5,500,7,300,30,"2020-05-31",0
"2174",34031559,"Mahón","menorca","spain",39.88805,4.26787,"House","Private room",2,1,1,35,2,8,30,"2020-05-31",0
"2175",34048733,"Sant Lluís","menorca","spain",39.83026,4.21113,"Condominium","Entire home/apt",3,1,2,45,5,30,16,"2020-05-31",630
"2176",34050264,"Es Migjorn Gran","menorca","spain",39.9453,4.05174,"Apartment","Private room",1,1,1,55,2,1125,30,"2020-05-31",0
"2177",34057847,"Alaior","menorca","spain",39.93939,4.13122,"Cottage","Entire home/apt",2,1,1,75,4,1125,19,"2020-05-31",825
"2178",34062342,"Sant Lluís","menorca","spain",39.85866,4.22695,"Farm stay","Private room",2,1,1,120,5,1125,30,"2020-05-31",0
