"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"16075",36056083,"Blanes","girona","spain",41.6796,2.79346,"Apartment","Entire home/apt",5,3,3,100,5,1125,0,"2020-05-28",3000
"16076",36060218,"Sant Feliu de Guíxols","girona","spain",41.78412,3.03243,"Villa","Entire home/apt",6,2,4,103,2,1125,30,"2020-05-28",0
"16077",36060330,"Torroella de Montgrí","girona","spain",42.05145,3.19569,"Apartment","Entire home/apt",5,2,4,180,2,330,1,"2020-05-28",5220
"16078",36061332,"Palafrugell","girona","spain",41.89149,3.19008,"Apartment","Entire home/apt",7,3,7,300,3,90,16,"2020-05-28",4200
"16079",36061599,"Palafrugell","girona","spain",41.89176,3.19185,"Apartment","Entire home/apt",7,3,6,300,1,1125,14,"2020-05-28",4800
"16080",36061907,"Palafrugell","girona","spain",41.89143,3.19183,"Apartment","Entire home/apt",6,3,5,300,3,90,2,"2020-05-28",8400
"16081",36062492,"Palafrugell","girona","spain",41.88821,3.18298,"Apartment","Entire home/apt",5,2,3,300,3,90,0,"2020-05-28",9000
"16082",36063191,"Palafrugell","girona","spain",41.88894,3.17877,"Apartment","Entire home/apt",6,3,5,300,3,90,0,"2020-05-28",9000
"16083",36063444,"Palafrugell","girona","spain",41.89256,3.18725,"Apartment","Entire home/apt",4,2,3,300,3,90,30,"2020-05-28",0
"16084",36063511,"Roses","girona","spain",42.28251,3.16475,"Villa","Entire home/apt",8,3,7,193,1,1125,30,"2020-05-28",0
"16085",36063520,"Roses","girona","spain",42.2794,3.16577,"House","Entire home/apt",6,2,4,178,1,1125,0,"2020-05-28",5340
"16086",36064245,"Lloret de Mar","girona","spain",41.69724,2.83286,"Apartment","Entire home/apt",7,3,6,220,5,90,13,"2020-05-28",3740
"16087",36065264,"Tossa de Mar","girona","spain",41.71972,2.93029,"Bed and breakfast","Hotel room",2,1,2,49,1,1125,15,"2020-05-28",735
"16088",36065362,"Castell-Platja d'Aro","girona","spain",41.8123,3.06712,"Condominium","Entire home/apt",6,3,4,500,7,60,2,"2020-05-28",14000
"16089",36065689,"L'Escala","girona","spain",42.12571,3.12935,"Apartment","Entire home/apt",4,2,2,81,1,1125,22,"2020-05-28",648
"16090",36065695,"L'Escala","girona","spain",42.12432,3.13075,"Apartment","Entire home/apt",4,2,2,106,1,1125,29,"2020-05-28",106
"16091",36066970,"Sant Joan de les Abadesses","girona","spain",42.23355,2.28698,"Cottage","Entire home/apt",8,3,5,255,2,1125,26,"2020-05-28",1020
"16092",36067587,"Palau-saverdera","girona","spain",42.30698,3.14822,"Apartment","Entire home/apt",6,3,4,150,4,30,25,"2020-05-28",750
"16093",36069361,"Roses","girona","spain",42.28511,3.16986,"House","Entire home/apt",7,2,5,109,1,365,0,"2020-05-28",3270
"16094",36075300,"Castell-Platja d'Aro","girona","spain",41.81937,3.069,"Apartment","Private room",2,1,1,60,1,1125,1,"2020-05-28",1740
"16095",36075686,"Lloret de Mar","girona","spain",41.69675,2.84354,"House","Entire home/apt",11,4,11,175,2,1125,26,"2020-05-28",700
"16096",36076423,"Lloret de Mar","girona","spain",41.70674,2.88119,"Villa","Entire home/apt",4,2,4,95,1,1125,25,"2020-05-28",475
"16097",36085054,"Torroella de Montgrí","girona","spain",42.04457,3.19468,"Condominium","Entire home/apt",4,1,2,130,6,1125,30,"2020-05-28",0
"16098",36087171,"Torroella de Montgrí","girona","spain",42.05319,3.16103,"House","Entire home/apt",4,2,3,88,7,1125,0,"2020-05-28",2640
"16099",36087678,"Blanes","girona","spain",41.6787,2.78012,"Apartment","Private room",2,1,1,30,1,31,29,"2020-05-28",30
"16100",36088903,"Palamós","girona","spain",41.84786,3.13567,"Apartment","Entire home/apt",4,2,0,119,4,1125,30,"2020-05-28",0
"16101",36089190,"Castell-Platja d'Aro","girona","spain",41.80873,3.0657,"Apartment","Entire home/apt",4,1,2,130,7,7,23,"2020-05-28",910
"16102",36090428,"Lloret de Mar","girona","spain",41.69577,2.83095,"Apartment","Entire home/apt",4,1,2,40,1,1125,0,"2020-05-28",1200
"16103",36090575,"Lloret de Mar","girona","spain",41.70137,2.8549,"Apartment","Entire home/apt",4,1,2,50,1,1125,0,"2020-05-28",1500
"16104",36090599,"Lloret de Mar","girona","spain",41.70057,2.85347,"Apartment","Entire home/apt",4,1,2,50,1,1125,0,"2020-05-28",1500
"16105",36090677,"Lloret de Mar","girona","spain",41.69795,2.82835,"Apartment","Entire home/apt",6,2,4,52,1,1125,0,"2020-05-28",1560
"16106",36090993,"Sant Joan de les Abadesses","girona","spain",42.23518,2.28581,"Cottage","Entire home/apt",6,3,4,192,2,1125,29,"2020-05-28",192
"16107",36091034,"Castell-Platja d'Aro","girona","spain",41.81258,3.06603,"Apartment","Entire home/apt",6,3,5,469,2,330,30,"2020-05-28",0
"16108",36091148,"Canet d'Adri","girona","spain",42.05651,2.75025,"Cottage","Entire home/apt",6,3,6,400,1,1125,30,"2020-05-28",0
"16109",36091789,"Sant Joan de les Abadesses","girona","spain",42.23379,2.28601,"Cottage","Entire home/apt",5,2,4,130,2,1125,26,"2020-05-28",520
"16110",36092791,"Roses","girona","spain",42.2618,3.18151,"Apartment","Entire home/apt",6,2,3,41,1,1125,0,"2020-05-28",1230
"16111",36092852,"Roses","girona","spain",42.25344,3.18785,"Apartment","Entire home/apt",7,3,5,53,1,1125,0,"2020-05-28",1590
"16112",36092866,"Roses","girona","spain",42.26772,3.13872,"Apartment","Entire home/apt",6,2,4,43,1,1125,0,"2020-05-28",1290
"16113",36093346,"Begur","girona","spain",41.96882,3.22831,"Loft","Entire home/apt",2,1,2,125,1,30,1,"2020-05-28",3625
"16114",36095075,"L'Escala","girona","spain",42.11406,3.13259,"Condominium","Entire home/apt",6,3,4,90,7,1125,11,"2020-05-28",1710
"16115",36096128,"Vidreres","girona","spain",41.7595,2.78372,"Villa","Entire home/apt",6,3,5,230,4,1111,30,"2020-05-28",0
"16116",36096937,"Palamós","girona","spain",41.84786,3.12679,"Apartment","Entire home/apt",4,1,2,140,3,1125,29,"2020-05-28",140
"16117",36098226,"Tossa de Mar","girona","spain",41.72825,2.92892,"Condominium","Entire home/apt",6,3,5,70,1,40,19,"2020-05-28",770
"16118",36099695,"Cadaqués","girona","spain",42.29322,3.28598,"Apartment","Entire home/apt",2,1,1,150,2,1125,25,"2020-05-28",750
"16119",36100753,"L'Escala","girona","spain",42.11248,3.16816,"House","Entire home/apt",10,4,5,500,7,35,0,"2020-05-28",15000
"16120",36101199,"Torroella de Montgrí","girona","spain",42.05459,3.19213,"Apartment","Entire home/apt",4,2,3,53,4,28,19,"2020-05-28",583
"16121",36101787,"Besalú","girona","spain",42.19766,2.69814,"Apartment","Entire home/apt",5,3,4,88,1,365,0,"2020-05-28",2640
"16122",36104582,"Tossa de Mar","girona","spain",41.74651,2.96342,"Apartment","Entire home/apt",2,1,1,90,5,30,27,"2020-05-28",270
"16123",36104599,"Blanes","girona","spain",41.67574,2.79407,"Apartment","Entire home/apt",5,3,3,92,1,1125,28,"2020-05-28",184
"16124",36108377,"Tossa de Mar","girona","spain",41.716,2.9012,"Villa","Entire home/apt",8,3,7,200,3,31,24,"2020-05-28",1200
"16125",36109332,"Castell-Platja d'Aro","girona","spain",41.80683,3.06575,"Apartment","Entire home/apt",4,1,2,40,1,1125,1,"2020-05-28",1160
"16126",36111374,"Begur","girona","spain",41.94266,3.20091,"Chalet","Entire home/apt",6,3,4,171,6,1125,28,"2020-05-28",342
"16127",36118585,"Castell-Platja d'Aro","girona","spain",41.82655,3.04248,"Villa","Entire home/apt",6,3,3,536,1,1125,0,"2020-05-28",16080
"16128",36122500,"Castell-Platja d'Aro","girona","spain",41.79623,3.05247,"Apartment","Entire home/apt",4,2,3,71,1,1125,30,"2020-05-28",0
"16129",36122570,"Castell-Platja d'Aro","girona","spain",41.7964,3.05249,"Apartment","Entire home/apt",6,3,5,81,1,1125,30,"2020-05-28",0
"16130",36122741,"Sant Feliu de Guíxols","girona","spain",41.77878,3.03837,"Apartment","Entire home/apt",4,2,3,91,1,1125,30,"2020-05-28",0
"16131",36122794,"Sant Feliu de Guíxols","girona","spain",41.78078,3.03411,"Apartment","Entire home/apt",6,3,6,86,1,1125,30,"2020-05-28",0
"16132",36123414,"L'Escala","girona","spain",42.11017,3.13645,"Apartment","Entire home/apt",4,2,2,110,7,1125,7,"2020-05-28",2530
"16133",36124494,"Palafrugell","girona","spain",41.92346,3.17219,"Apartment","Private room",1,1,1,28,1,1125,3,"2020-05-28",756
"16134",36126218,"Sant Feliu de Guíxols","girona","spain",41.78244,3.02666,"Apartment","Entire home/apt",5,2,3,132,2,1125,0,"2020-05-28",3960
"16135",36126341,"Tossa de Mar","girona","spain",41.74618,2.96495,"Condominium","Entire home/apt",6,0,3,100,2,1125,30,"2020-05-28",0
"16136",36127393,"Cadaqués","girona","spain",42.28536,3.2882,"House","Entire home/apt",8,4,6,320,2,1125,1,"2020-05-28",9280
"16137",36128489,"Calonge","girona","spain",41.84202,3.09715,"Apartment","Entire home/apt",4,2,3,100,7,1125,0,"2020-05-28",3000
"16138",36129111,"Castell-Platja d'Aro","girona","spain",41.82051,3.06905,"Apartment","Entire home/apt",6,3,4,80,7,180,16,"2020-05-28",1120
"16139",36131410,"Pals","girona","spain",41.97357,3.1745,"House","Private room",10,5,7,500,7,15,23,"2020-05-28",3500
"16140",36132899,"Calonge","girona","spain",41.84044,3.09204,"House","Entire home/apt",6,3,5,100,7,1125,28,"2020-05-28",200
"16141",36133798,"Castell-Platja d'Aro","girona","spain",41.80647,3.06539,"Apartment","Entire home/apt",6,2,3,160,2,1125,29,"2020-05-28",160
"16142",36136292,"La Bisbal d'Emporda","girona","spain",41.9521,3.03844,"Guesthouse","Entire home/apt",3,1,2,70,2,15,6,"2020-05-28",1680
"16143",36137162,"Palafrugell","girona","spain",41.89818,3.19274,"Apartment","Entire home/apt",6,3,0,100,1,1125,0,"2020-05-28",3000
"16144",36137277,"Cadaqués","girona","spain",42.28618,3.287,"House","Entire home/apt",4,2,3,225,2,1125,1,"2020-05-28",6525
"16145",36139504,"L'Escala","girona","spain",42.10381,3.13785,"Apartment","Entire home/apt",4,2,3,93,1,1125,0,"2020-05-28",2790
"16146",36139552,"Castell-Platja d'Aro","girona","spain",41.82317,3.07099,"Villa","Entire home/apt",8,4,6,245,1,1125,30,"2020-05-28",0
"16147",36140824,"Begur","girona","spain",41.95631,3.19992,"House","Entire home/apt",8,4,5,435,1,1125,30,"2020-05-28",0
"16148",36143292,"Torroella de Montgrí","girona","spain",42.00998,3.18779,"Townhouse","Entire home/apt",8,2,3,170,3,15,30,"2020-05-28",0
"16149",36143372,"Begur","girona","spain",41.93321,3.17422,"House","Entire home/apt",5,2,3,150,7,1125,28,"2020-05-28",300
"16150",36143601,"Torroella de Montgrí","girona","spain",42.05402,3.2014,"Apartment","Entire home/apt",2,0,2,114,5,365,0,"2020-05-28",3420
"16151",36146018,"Lloret de Mar","girona","spain",41.7161,2.85728,"House","Private room",2,1,1,50,2,1125,0,"2020-05-28",1500
"16152",36155976,"Sant Feliu de Guíxols","girona","spain",41.79321,2.99783,"Cottage","Entire home/apt",7,4,5,180,6,30,30,"2020-05-28",0
"16153",36159128,"Tossa de Mar","girona","spain",41.71779,2.9292,"Apartment","Entire home/apt",4,2,3,79,2,1125,28,"2020-05-28",158
"16154",36159502,"Castell-Platja d'Aro","girona","spain",41.8059,3.05493,"Hotel","Private room",2,1,2,500,1,1125,30,"2020-05-28",0
"16155",36159507,"Castell-Platja d'Aro","girona","spain",41.80594,3.05282,"Hotel","Private room",2,1,2,500,1,1125,30,"2020-05-28",0
"16156",36161656,"Roses","girona","spain",42.25641,3.18332,"Apartment","Entire home/apt",8,3,5,135,2,1125,29,"2020-05-28",135
"16157",36164047,"Palamós","girona","spain",41.85843,3.12918,"House","Entire home/apt",6,3,3,92,2,720,29,"2020-05-28",92
"16158",36164051,"Lloret de Mar","girona","spain",41.7042,2.8731,"House","Entire home/apt",6,4,4,90,7,14,25,"2020-05-28",450
"16159",36165647,"Torroella de Montgrí","girona","spain",42.05535,3.20278,"Apartment","Entire home/apt",2,0,2,114,5,365,28,"2020-05-28",228
"16160",36166807,"Campelles","girona","spain",42.28754,2.15698,"Boutique hotel","Hotel room",1,1,1,60,1,1125,0,"2020-05-28",1800
"16161",36167235,"Castelló d'Empúries","girona","spain",42.24241,3.12535,"House","Entire home/apt",8,3,7,134,1,1125,2,"2020-05-28",3752
"16162",36167427,"Campelles","girona","spain",42.28816,2.15494,"Boutique hotel","Hotel room",4,1,2,80,1,1125,0,"2020-05-28",2400
"16163",36167844,"Tossa de Mar","girona","spain",41.71986,2.93067,"Apartment","Entire home/apt",4,2,3,84,2,1125,30,"2020-05-28",0
"16164",36168279,"Santa Cristina d'Aro","girona","spain",41.81304,2.99533,"Apartment","Entire home/apt",2,1,2,85,1,1125,0,"2020-05-28",2550
"16165",36168574,"Palafrugell","girona","spain",41.91136,3.16188,"House","Private room",2,1,1,70,1,1125,30,"2020-05-28",0
"16166",36169051,"L'Escala","girona","spain",42.11366,3.14939,"House","Entire home/apt",6,3,5,81,7,1125,0,"2020-05-28",2430
"16167",36169546,"Girona","girona","spain",41.97427,2.82036,"Apartment","Private room",2,1,1,47,1,1125,0,"2020-05-28",1410
"16168",36169836,"L'Escala","girona","spain",42.11359,3.14778,"Apartment","Entire home/apt",4,2,3,58,5,1125,30,"2020-05-28",0
"16169",36169890,"Castelló d'Empúries","girona","spain",42.24823,3.1311,"Condominium","Entire home/apt",5,3,5,130,3,21,29,"2020-05-28",130
"16170",36170189,"Campelles","girona","spain",42.28786,2.15576,"Boutique hotel","Hotel room",2,1,1,90,1,1125,0,"2020-05-28",2700
"16171",36171960,"Cadaqués","girona","spain",42.29039,3.2737,"Apartment","Entire home/apt",4,2,3,144,2,29,5,"2020-05-28",3600
"16172",36172054,"Castelló d'Empúries","girona","spain",42.24011,3.12403,"Condominium","Entire home/apt",4,1,2,55,4,28,28,"2020-05-28",110
"16173",36172937,"Blanes","girona","spain",41.67349,2.79167,"Apartment","Entire home/apt",4,1,2,112,7,29,0,"2020-05-28",3360
"16174",36175241,"L'Escala","girona","spain",42.12084,3.12348,"House","Entire home/apt",4,2,4,85,2,15,26,"2020-05-28",340
"16175",36175502,"Roses","girona","spain",42.26358,3.18483,"House","Entire home/apt",8,5,7,360,3,1125,26,"2020-05-28",1440
"16176",36178126,"Lloret de Mar","girona","spain",41.7006,2.83982,"House","Private room",2,1,1,50,2,1125,0,"2020-05-28",1500
"16177",36179476,"Lloret de Mar","girona","spain",41.70216,2.87894,"Villa","Entire home/apt",12,4,5,190,4,30,30,"2020-05-28",0
"16178",36187200,"Castell-Platja d'Aro","girona","spain",41.80934,3.05481,"Apartment","Entire home/apt",4,1,3,100,2,60,29,"2020-05-28",100
"16179",36190606,"Castelló d'Empúries","girona","spain",42.24231,3.12774,"Apartment","Entire home/apt",4,0,2,79,3,1125,30,"2020-05-28",0
"16180",36191718,"Castelló d'Empúries","girona","spain",42.25133,3.12278,"House","Entire home/apt",8,4,5,122,6,1125,20,"2020-05-28",1220
"16181",36194805,"Roses","girona","spain",42.2377,3.20968,"Apartment","Entire home/apt",4,2,3,160,7,29,0,"2020-05-28",4800
"16182",36198088,"Torroella de Montgrí","girona","spain",42.05301,3.19313,"House","Entire home/apt",6,3,6,69,4,1125,29,"2020-05-28",69
"16183",36199071,"Begur","girona","spain",41.93785,3.21731,"Apartment","Entire home/apt",3,1,3,68,1,1125,21,"2020-05-28",612
"16184",36199187,"Palafrugell","girona","spain",41.89154,3.17748,"Apartment","Entire home/apt",8,4,6,141,4,30,27,"2020-05-28",423
"16185",36199227,"Sant Feliu de Guíxols","girona","spain",41.78645,2.99919,"House","Entire home/apt",5,3,5,140,2,16,30,"2020-05-28",0
"16186",36201437,"L'Escala","girona","spain",42.10651,3.14006,"Villa","Shared room",2,1,1,45,2,30,30,"2020-05-28",0
"16187",36201496,"Palafrugell","girona","spain",41.89269,3.18443,"Apartment","Entire home/apt",3,2,3,75,4,1125,27,"2020-05-28",225
"16188",36201651,"L'Escala","girona","spain",42.1031,3.14078,"Villa","Shared room",1,1,2,25,2,30,29,"2020-05-28",25
"16189",36202193,"L'Escala","girona","spain",42.10402,3.14187,"Villa","Shared room",2,1,2,40,2,30,30,"2020-05-28",0
"16190",36203868,"Roses","girona","spain",42.24608,3.19893,"Apartment","Entire home/apt",6,2,3,135,4,1125,30,"2020-05-28",0
"16191",36203950,"Roses","girona","spain",42.28383,3.16432,"House","Entire home/apt",4,2,2,140,1,3,28,"2020-05-28",280
"16192",36207020,"Calonge","girona","spain",41.84338,3.09081,"House","Entire home/apt",4,2,3,110,3,1125,19,"2020-05-28",1210
"16193",36211936,"Blanes","girona","spain",41.67777,2.79792,"Guesthouse","Entire home/apt",6,3,7,90,2,1125,21,"2020-05-28",810
"16194",36216966,"Castell-Platja d'Aro","girona","spain",41.81878,3.06432,"Condominium","Entire home/apt",6,3,4,100,7,30,30,"2020-05-28",0
"16195",36217170,"Lloret de Mar","girona","spain",41.69484,2.82207,"Condominium","Entire home/apt",4,2,3,100,7,1125,28,"2020-05-28",200
"16196",36217640,"Roses","girona","spain",42.25737,3.18598,"Condominium","Entire home/apt",4,1,3,100,7,1125,0,"2020-05-28",3000
"16197",36218718,"Palamós","girona","spain",41.86255,3.15148,"Apartment","Entire home/apt",4,2,3,85,5,1125,29,"2020-05-28",85
"16198",36220740,"Palafrugell","girona","spain",41.8914,3.18364,"Apartment","Entire home/apt",6,3,8,175,7,1125,27,"2020-05-28",525
"16199",36222364,"Roses","girona","spain",42.26256,3.17565,"Apartment","Entire home/apt",4,2,3,35,2,1125,29,"2020-05-28",35
"16200",36223957,"Calonge","girona","spain",41.8486,3.11513,"Apartment","Entire home/apt",4,1,2,69,2,32,30,"2020-05-28",0
"16201",36227112,"Castell-Platja d'Aro","girona","spain",41.82152,3.07204,"Condominium","Entire home/apt",5,2,4,100,2,1125,0,"2020-05-28",3000
"16202",36227773,"L'Escala","girona","spain",42.10344,3.14349,"Apartment","Entire home/apt",6,2,6,93,7,28,27,"2020-05-28",279
"16203",36228437,"Lloret de Mar","girona","spain",41.71167,2.82716,"Villa","Entire home/apt",9,4,8,190,2,1125,24,"2020-05-28",1140
"16204",36228728,"Sant Julià de Ramis","girona","spain",42.03304,2.80552,"Villa","Entire home/apt",6,3,4,240,6,70,10,"2020-05-28",4800
"16205",36230523,"Tossa de Mar","girona","spain",41.71768,2.93178,"Bed and breakfast","Hotel room",2,1,2,49,1,1125,15,"2020-05-28",735
"16206",36230708,"Rupià","girona","spain",42.01315,3.01222,"Cottage","Entire home/apt",7,2,4,94,1,100,0,"2020-05-28",2820
"16207",36232721,"Bolvir","girona","spain",42.41701,1.89737,"Villa","Entire home/apt",11,5,8,500,2,1125,30,"2020-05-28",0
"16208",36248171,"Begur","girona","spain",41.96782,3.21052,"Apartment","Entire home/apt",4,1,0,100,1,1125,0,"2020-05-28",3000
"16209",36252068,"La Vall d'en Bas","girona","spain",42.11816,2.45717,"Loft","Entire home/apt",4,1,2,100,1,30,30,"2020-05-28",0
"16210",36253260,"Campelles","girona","spain",42.29579,2.14281,"Boutique hotel","Hotel room",4,1,2,80,1,1125,0,"2020-05-28",2400
"16211",36253336,"Castelló d'Empúries","girona","spain",42.24529,3.12644,"Apartment","Entire home/apt",7,3,5,111,3,1125,29,"2020-05-28",111
"16212",36253613,"Campelles","girona","spain",42.29382,2.14091,"Boutique hotel","Hotel room",4,1,2,80,1,1125,0,"2020-05-28",2400
"16213",36254631,"Sant Feliu de Guíxols","girona","spain",41.78477,3.03334,"Apartment","Entire home/apt",5,2,4,50,3,1125,27,"2020-05-28",150
"16214",36255046,"Campelles","girona","spain",42.29526,2.14215,"Boutique hotel","Hotel room",4,1,2,80,1,1125,0,"2020-05-28",2400
"16215",36255227,"Campelles","girona","spain",42.29466,2.1408,"Boutique hotel","Hotel room",4,1,2,80,1,1125,0,"2020-05-28",2400
"16216",36255353,"Campelles","girona","spain",42.29401,2.14281,"Boutique hotel","Hotel room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16217",36255505,"Campelles","girona","spain",42.29381,2.14144,"Boutique hotel","Hotel room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16218",36255603,"Campelles","girona","spain",42.29455,2.14136,"Boutique hotel","Hotel room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16219",36255731,"Campelles","girona","spain",42.29435,2.14068,"Boutique hotel","Hotel room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16220",36255841,"Campelles","girona","spain",42.29372,2.14137,"Boutique hotel","Hotel room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16221",36256049,"Campelles","girona","spain",42.29596,2.14269,"Boutique hotel","Private room",2,1,1,70,1,1125,0,"2020-05-28",2100
"16222",36256654,"Campelles","girona","spain",42.29438,2.14123,"Boutique hotel","Hotel room",1,1,1,60,1,1125,0,"2020-05-28",1800
"16223",36256824,"Campelles","girona","spain",42.294,2.14224,"Boutique hotel","Hotel room",1,1,1,60,1,1125,0,"2020-05-28",1800
"16224",36256826,"Albanyà","girona","spain",42.30556,2.71901,"Apartment","Entire home/apt",4,1,2,160,2,1125,29,"2020-05-28",160
"16225",36258522,"Salt","girona","spain",41.96936,2.77437,"House","Private room",16,8,14,55,1,1125,30,"2020-05-28",0
"16226",36259098,"Sant Hilari Sacalm","girona","spain",41.87732,2.51143,"Cottage","Private room",2,1,1,120,1,1125,26,"2020-05-28",480
"16227",36262395,"Roses","girona","spain",42.26062,3.1802,"Apartment","Entire home/apt",4,2,2,120,7,21,28,"2020-05-28",240
"16228",36265453,"Lloret de Mar","girona","spain",41.71423,2.8487,"Villa","Entire home/apt",6,3,0,125,1,1125,30,"2020-05-28",0
"16229",36265497,"Girona","girona","spain",41.96175,2.81178,"Townhouse","Private room",2,1,1,35,2,20,29,"2020-05-28",35
"16230",36269690,"Planoles","girona","spain",42.31453,2.10516,"House","Entire home/apt",10,5,7,200,2,14,30,"2020-05-28",0
"16231",36271556,"L'Escala","girona","spain",42.11062,3.15552,"Villa","Entire home/apt",8,4,5,128,5,1125,15,"2020-05-28",1920
"16232",36272541,"Roses","girona","spain",42.24564,3.18692,"Apartment","Entire home/apt",6,2,3,170,5,1125,23,"2020-05-28",1190
"16233",36276413,"Castelló d'Empúries","girona","spain",42.24393,3.13077,"House","Entire home/apt",4,3,3,180,5,31,30,"2020-05-28",0
"16234",36278793,"Blanes","girona","spain",41.67882,2.79386,"Apartment","Private room",2,1,1,80,6,15,28,"2020-05-28",160
"16235",36286744,"Sant Feliu de Guíxols","girona","spain",41.78986,3.04552,"Condominium","Entire home/apt",5,3,4,252,10,90,28,"2020-05-28",504
"16236",36288625,"L'Escala","girona","spain",42.1156,3.13305,"Apartment","Entire home/apt",4,2,4,64,7,1125,15,"2020-05-28",960
"16237",36290976,"Palafrugell","girona","spain",41.88194,3.17811,"Condominium","Entire home/apt",5,3,2,100,5,1125,22,"2020-05-28",800
"16238",36291335,"Sant Feliu de Guíxols","girona","spain",41.79277,3.0463,"Condominium","Entire home/apt",4,1,2,75,4,1125,14,"2020-05-28",1200
"16239",36293246,"Ger","girona","spain",42.4101,1.84741,"Apartment","Entire home/apt",6,3,7,193,2,1125,6,"2020-05-28",4632
"16240",36294043,"Torroella de Montgrí","girona","spain",42.03672,3.19153,"House","Entire home/apt",6,3,4,229,5,365,0,"2020-05-28",6870
"16241",36295690,"L'Escala","girona","spain",42.10991,3.16533,"Apartment","Entire home/apt",5,2,4,65,1,1125,30,"2020-05-28",0
"16242",36299185,"Palafrugell","girona","spain",41.91799,3.16827,"Apartment","Entire home/apt",4,2,3,125,3,1125,30,"2020-05-28",0
"16243",36299404,"Girona","girona","spain",41.98805,2.82387,"Apartment","Entire home/apt",4,1,2,110,2,330,0,"2020-05-28",3300
"16244",36301146,"Roses","girona","spain",42.28247,3.1655,"House","Entire home/apt",5,2,4,115,7,1125,0,"2020-05-28",3450
"16245",36302746,"Roses","girona","spain",42.26015,3.20915,"Apartment","Entire home/apt",4,2,3,250,7,14,30,"2020-05-28",0
"16246",36303657,"Girona","girona","spain",41.98374,2.82197,"Apartment","Private room",2,1,2,23,2,5,29,"2020-05-28",23
"16247",36307634,"Tossa de Mar","girona","spain",41.70848,2.89474,"Villa","Entire home/apt",5,2,3,65,1,1125,0,"2020-05-28",1950
"16248",36310225,"Agullana","girona","spain",42.39245,2.86851,"House","Entire home/apt",8,4,6,270,3,30,30,"2020-05-28",0
"16249",36310663,"El Port de la Selva","girona","spain",42.33503,3.19231,"House","Entire home/apt",11,5,8,350,7,21,3,"2020-05-28",9450
"16250",36311811,"Lloret de Mar","girona","spain",41.69857,2.8304,"Apartment","Entire home/apt",4,1,2,32,3,35,0,"2020-05-28",960
"16251",36312428,"Figueres","girona","spain",42.26676,2.96654,"Apartment","Entire home/apt",6,3,5,95,2,7,29,"2020-05-28",95
"16252",36312594,"Roses","girona","spain",42.26676,3.18581,"Villa","Entire home/apt",5,2,3,250,4,1125,30,"2020-05-28",0
"16253",36314864,"Lloret de Mar","girona","spain",41.74146,2.81164,"Apartment","Entire home/apt",6,2,5,45,2,1125,29,"2020-05-28",45
"16254",36323220,"Castelló d'Empúries","girona","spain",42.24953,3.13102,"Apartment","Entire home/apt",4,1,2,40,6,1125,1,"2020-05-28",1160
"16255",36330129,"Torroella de Montgrí","girona","spain",42.05,3.19462,"Apartment","Entire home/apt",4,1,3,80,5,1125,23,"2020-05-28",560
"16256",36330923,"Castelló d'Empúries","girona","spain",42.24529,3.12644,"Apartment","Entire home/apt",4,1,2,110,3,1125,29,"2020-05-28",110
"16257",36332185,"Castelló d'Empúries","girona","spain",42.2596,3.07437,"Condominium","Entire home/apt",2,1,2,105,7,15,30,"2020-05-28",0
"16258",36333256,"Blanes","girona","spain",41.6762,2.79356,"Apartment","Entire home/apt",4,2,3,43,1,1125,0,"2020-05-28",1290
"16259",36333268,"Ribes de Freser","girona","spain",42.30599,2.16929,"House","Entire home/apt",10,4,7,275,2,30,30,"2020-05-28",0
"16260",36336357,"La Pera","girona","spain",42.02151,2.97252,"Apartment","Entire home/apt",6,3,1,136,2,30,24,"2020-05-28",816
"16261",36336598,"Maçanet de la Selva","girona","spain",41.77688,2.69946,"Townhouse","Entire home/apt",6,3,1,234,1,1125,28,"2020-05-28",468
"16262",36336953,"Girona","girona","spain",41.98634,2.82185,"Apartment","Entire home/apt",2,1,1,87,2,28,28,"2020-05-28",174
"16263",36337057,"Castell-Platja d'Aro","girona","spain",41.82193,3.06703,"House","Private room",2,1,2,80,2,7,29,"2020-05-28",80
"16264",36338600,"Cadaqués","girona","spain",42.28585,3.27477,"Apartment","Entire home/apt",10,4,7,255,1,365,28,"2020-05-28",510
"16265",36340038,"Bordils","girona","spain",42.03998,2.91736,"Villa","Entire home/apt",22,11,11,NA,7,365,25,"2020-05-28",0
"16266",36340108,"Castelló d'Empúries","girona","spain",42.24621,3.12527,"Condominium","Entire home/apt",4,1,2,50,2,30,29,"2020-05-28",50
"16267",36343134,"Regencós","girona","spain",41.95353,3.16697,"Villa","Entire home/apt",6,3,4,192,1,1125,30,"2020-05-28",0
"16268",36345659,"Calonge","girona","spain",41.84829,3.10446,"Townhouse","Entire home/apt",4,3,3,115,4,30,30,"2020-05-28",0
"16269",36346275,"Cadaqués","girona","spain",42.29279,3.27768,"House","Entire home/apt",6,3,0,100,1,1125,0,"2020-05-28",3000
"16270",36347094,"Blanes","girona","spain",41.67449,2.78869,"Apartment","Entire home/apt",6,3,4,121,1,1125,30,"2020-05-28",0
