"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"716",3692510,"Schwabing-Freimann","munich","germany",48.18053,11.59077,"House","Private room",1,1,1,25,14,1125,7,"2020-04-25",575
"717",3693253,"Sendling","munich","germany",48.11636,11.53902,"Apartment","Entire home/apt",3,2,2,200,3,4,0,"2020-04-25",6000
"718",3710666,"Untergiesing-Harlaching","munich","germany",48.10853,11.57555,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-04-25",1200
"719",3714471,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12614,11.55707,"Apartment","Private room",2,1,1,140,1,1125,0,"2020-04-25",4200
"720",3717706,"Sendling-Westpark","munich","germany",48.1162,11.52687,"Apartment","Entire home/apt",2,1,1,40,90,1125,0,"2020-04-25",1200
"721",3718144,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13168,11.56788,"Apartment","Entire home/apt",4,1,2,55,2,7,0,"2020-04-25",1650
"722",3722368,"Maxvorstadt","munich","germany",48.15184,11.55563,"Apartment","Entire home/apt",2,1,2,70,5,1125,0,"2020-04-25",2100
"723",3722588,"Au-Haidhausen","munich","germany",48.13024,11.60371,"Apartment","Private room",2,1,1,99,2,3,0,"2020-04-25",2970
"724",3723338,"Bogenhausen","munich","germany",48.14506,11.61623,"Apartment","Entire home/apt",4,2,2,70,2,1125,0,"2020-04-25",2100
"725",3733783,"Sendling-Westpark","munich","germany",48.12143,11.53532,"Apartment","Entire home/apt",5,2,3,99,2,1125,0,"2020-04-25",2970
"726",3737467,"Altstadt-Lehel","munich","germany",48.13744,11.57465,"Apartment","Entire home/apt",2,1,1,160,2,1125,0,"2020-04-25",4800
"727",3744187,"Maxvorstadt","munich","germany",48.15409,11.56631,"Apartment","Entire home/apt",4,1,2,170,2,10,28,"2020-04-25",340
"728",3746028,"Au-Haidhausen","munich","germany",48.13253,11.60609,"Apartment","Entire home/apt",2,1,1,76,2,7,27,"2020-04-25",228
"729",3746894,"Maxvorstadt","munich","germany",48.153,11.56123,"Apartment","Entire home/apt",4,2,2,265,5,1125,0,"2020-04-25",7950
"730",3753618,"Maxvorstadt","munich","germany",48.1554,11.5695,"Apartment","Private room",1,1,1,60,2,5,0,"2020-04-25",1800
"731",3757794,"Schwanthalerhöhe","munich","germany",48.13181,11.53989,"Apartment","Entire home/apt",3,1,2,119,2,1125,0,"2020-04-25",3570
"732",3766995,"Bogenhausen","munich","germany",48.14177,11.61932,"Apartment","Entire home/apt",2,1,1,85,2,1125,0,"2020-04-25",2550
"733",3771314,"Maxvorstadt","munich","germany",48.15446,11.56019,"Apartment","Entire home/apt",4,1,1,175,3,30,0,"2020-04-25",5250
"734",3778631,"Schwabing-Freimann","munich","germany",48.15758,11.58497,"Apartment","Entire home/apt",2,1,1,300,1,1125,30,"2020-04-25",0
"735",3788884,"Au-Haidhausen","munich","germany",48.1262,11.5889,"Apartment","Entire home/apt",3,3,3,130,1,5,0,"2020-04-25",3900
"736",3789053,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1214,11.56125,"Apartment","Entire home/apt",2,1,1,75,20,60,0,"2020-04-25",2250
"737",3795594,"Tudering-Riem","munich","germany",48.11782,11.65663,"Apartment","Entire home/apt",4,1,2,42,2,7,29,"2020-04-25",42
"738",3796948,"Neuhausen-Nymphenburg","munich","germany",48.14954,11.5284,"Apartment","Entire home/apt",2,1,1,45,5,40,0,"2020-04-25",1350
"739",3797227,"Schwanthalerhöhe","munich","germany",48.12843,11.54219,"Apartment","Private room",2,1,1,200,2,21,0,"2020-04-25",6000
"740",3800372,"Milbertshofen-Am Hart","munich","germany",48.20548,11.57347,"Apartment","Entire home/apt",4,2,4,100,1,1125,0,"2020-04-25",3000
"741",3803393,"Schwabing-Freimann","munich","germany",48.17922,11.60027,"Apartment","Private room",3,1,1,59,1,8,30,"2020-04-25",0
"742",3803501,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09352,11.49625,"House","Private room",1,1,1,30,2,30,26,"2020-04-25",120
"743",3805950,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12705,11.54924,"Apartment","Private room",3,1,2,150,1,3,29,"2020-04-25",150
"744",3809051,"Ramersdorf-Perlach","munich","germany",48.0807,11.68217,"Apartment","Private room",1,1,1,54,1,1125,0,"2020-04-25",1620
"745",3809454,"Neuhausen-Nymphenburg","munich","germany",48.15577,11.5325,"Apartment","Private room",3,1,2,70,2,1125,0,"2020-04-25",2100
"746",3810681,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12068,11.56223,"Apartment","Private room",2,1,1,98,2,8,0,"2020-04-25",2940
"747",3811157,"Ramersdorf-Perlach","munich","germany",48.09614,11.63112,"House","Private room",1,1,1,60,10,30,0,"2020-04-25",1800
"748",3813841,"Milbertshofen-Am Hart","munich","germany",48.18055,11.57417,"House","Private room",2,1,1,140,2,1125,0,"2020-04-25",4200
"749",3814393,"Pasing-Obermenzing","munich","germany",48.13969,11.4678,"Apartment","Entire home/apt",2,1,1,100,1,1125,0,"2020-04-25",3000
"750",3817455,"Laim","munich","germany",48.13247,11.51379,"Apartment","Private room",2,1,1,100,1,1125,27,"2020-04-25",300
"751",3819054,"Schwabing-Freimann","munich","germany",48.17183,11.60447,"Apartment","Entire home/apt",2,1,1,52,7,18,0,"2020-04-25",1560
"752",3822557,"Schwanthalerhöhe","munich","germany",48.12924,11.54195,"Apartment","Private room",2,1,2,100,17,17,0,"2020-04-25",3000
"753",3824822,"Neuhausen-Nymphenburg","munich","germany",48.14321,11.53932,"Apartment","Private room",2,1,1,10,2,1125,0,"2020-04-25",300
"754",3826806,"Schwabing-West","munich","germany",48.16437,11.56716,"Apartment","Private room",2,1,1,70,2,1125,0,"2020-04-25",2100
"755",3830159,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09602,11.50192,"Apartment","Entire home/apt",4,1,2,135,2,1125,0,"2020-04-25",4050
"756",3831957,"Sendling","munich","germany",48.12524,11.54119,"Condominium","Entire home/apt",2,1,1,60,3,11,0,"2020-04-25",1800
"757",3832588,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09959,11.51615,"Apartment","Entire home/apt",2,1,1,100,2,1125,0,"2020-04-25",3000
"758",3834118,"Sendling","munich","germany",48.1119,11.55282,"Apartment","Entire home/apt",4,2,2,350,1,1125,0,"2020-04-25",10500
"759",3835264,"Altstadt-Lehel","munich","germany",48.14126,11.5743,"Apartment","Entire home/apt",2,1,1,181,2,1125,0,"2020-04-25",5430
"760",3838410,"Pasing-Obermenzing","munich","germany",48.14557,11.44493,"Apartment","Private room",2,1,1,45,1,5,0,"2020-04-25",1350
"761",3840584,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12978,11.56878,"Apartment","Entire home/apt",3,1,2,249,1,1125,0,"2020-04-25",7470
"762",3842356,"Schwabing-West","munich","germany",48.1632,11.57538,"Apartment","Private room",1,1,1,100,1,14,0,"2020-04-25",3000
"763",3844272,"Pasing-Obermenzing","munich","germany",48.149,11.45535,"Apartment","Entire home/apt",2,1,1,21,1,5,0,"2020-04-25",630
"764",3844777,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12612,11.55843,"Apartment","Private room",4,1,2,200,2,30,0,"2020-04-25",6000
"765",3846735,"Au-Haidhausen","munich","germany",48.12865,11.58636,"Apartment","Entire home/apt",2,1,1,79,2,1125,0,"2020-04-25",2370
"766",3847752,"Schwabing-West","munich","germany",48.16229,11.5672,"Apartment","Entire home/apt",2,0,1,52,1,1125,0,"2020-04-25",1560
"767",3849112,"Bogenhausen","munich","germany",48.15288,11.61069,"Apartment","Private room",2,1,1,70,3,18,0,"2020-04-25",2100
"768",3854294,"Au-Haidhausen","munich","germany",48.13076,11.60404,"Apartment","Entire home/apt",2,1,1,89,2,30,30,"2020-04-25",0
"769",3857119,"Bogenhausen","munich","germany",48.16931,11.64339,"Apartment","Private room",2,1,1,80,1,1125,0,"2020-04-25",2400
"770",3863918,"Maxvorstadt","munich","germany",48.15301,11.57578,"Apartment","Entire home/apt",2,1,1,90,1,1125,7,"2020-04-25",2070
"771",3864768,"Ramersdorf-Perlach","munich","germany",48.10935,11.6036,"Apartment","Entire home/apt",3,1,2,85,13,14,0,"2020-04-25",2550
"772",3866675,"Neuhausen-Nymphenburg","munich","germany",48.15068,11.54477,"Apartment","Entire home/apt",3,1,2,70,5,1125,0,"2020-04-25",2100
"773",3867438,"Bogenhausen","munich","germany",48.14249,11.64597,"Apartment","Private room",1,1,1,67,1,90,0,"2020-04-25",2010
"774",3867968,"Schwabing-Freimann","munich","germany",48.15776,11.58764,"Apartment","Private room",1,1,1,38,2,4,29,"2020-04-25",38
"775",3868173,"Au-Haidhausen","munich","germany",48.12762,11.60174,"Apartment","Private room",2,1,1,67,1,1125,0,"2020-04-25",2010
"776",3871454,"Schwabing-Freimann","munich","germany",48.17175,11.60057,"Apartment","Entire home/apt",3,1,1,49,1,1125,29,"2020-04-25",49
"777",3879576,"Obergiesing","munich","germany",48.10344,11.59605,"Apartment","Entire home/apt",10,3,3,833,6,6,0,"2020-04-25",24990
"778",3881025,"Schwabing-West","munich","germany",48.15943,11.57795,"Apartment","Private room",1,1,1,70,5,1125,0,"2020-04-25",2100
"779",3886257,"Schwabing-Freimann","munich","germany",48.16673,11.59116,"Apartment","Private room",2,1,1,45,3,1125,0,"2020-04-25",1350
"780",3889081,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13061,11.57091,"Apartment","Entire home/apt",4,2,2,180,3,1125,0,"2020-04-25",5400
"781",3896054,"Au-Haidhausen","munich","germany",48.13437,11.59582,"Apartment","Entire home/apt",2,1,1,399,2,1125,30,"2020-04-25",0
"782",3900708,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12292,11.56526,"Apartment","Private room",2,1,1,53,1,1125,29,"2020-04-25",53
"783",3904126,"Obergiesing","munich","germany",48.08856,11.61038,"House","Private room",2,1,1,42,1,1125,29,"2020-04-25",42
"784",3910021,"Schwanthalerhöhe","munich","germany",48.13912,11.54443,"Apartment","Private room",2,1,1,245,2,1125,30,"2020-04-25",0
"785",3910420,"Bogenhausen","munich","germany",48.17269,11.62875,"House","Private room",7,1,2,120,2,14,0,"2020-04-25",3600
"786",3911776,"Neuhausen-Nymphenburg","munich","germany",48.15094,11.54414,"Apartment","Entire home/apt",4,1,2,75,2,1125,0,"2020-04-25",2250
"787",3912443,"Aubing-Lochhausen-Langwied","munich","germany",48.1483,11.42487,"House","Private room",5,1,5,160,2,90,30,"2020-04-25",0
"788",3913533,"Laim","munich","germany",48.13639,11.50176,"Apartment","Private room",2,1,1,130,2,1125,0,"2020-04-25",3900
"789",3913801,"Schwabing-West","munich","germany",48.16804,11.5785,"Apartment","Private room",2,1,1,40,1,14,0,"2020-04-25",1200
"790",3914295,"Moosach","munich","germany",48.18195,11.51415,"Apartment","Entire home/apt",4,2,2,200,2,1125,0,"2020-04-25",6000
"791",3919280,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12642,11.55157,"Apartment","Entire home/apt",4,1,2,360,2,20,0,"2020-04-25",10800
"792",3919653,"Schwabing-Freimann","munich","germany",48.1639,11.58039,"Apartment","Private room",1,1,1,80,1,1125,30,"2020-04-25",0
"793",3920942,"Neuhausen-Nymphenburg","munich","germany",48.15421,11.50661,"Apartment","Private room",2,1,1,80,1,1125,30,"2020-04-25",0
"794",3921235,"Au-Haidhausen","munich","germany",48.13141,11.59866,"Apartment","Entire home/apt",2,1,1,90,5,1125,0,"2020-04-25",2700
"795",3921813,"Sendling-Westpark","munich","germany",48.10678,11.53085,"House","Private room",1,1,1,120,16,18,0,"2020-04-25",3600
"796",3923545,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12368,11.56736,"Apartment","Entire home/apt",2,1,1,90,1,1125,0,"2020-04-25",2700
"797",3923852,"Altstadt-Lehel","munich","germany",48.13693,11.5807,"Apartment","Entire home/apt",2,1,1,95,7,45,0,"2020-04-25",2850
"798",3926137,"Neuhausen-Nymphenburg","munich","germany",48.15862,11.54731,"Apartment","Entire home/apt",4,2,2,85,2,1125,0,"2020-04-25",2550
"799",3926881,"Obergiesing","munich","germany",48.11678,11.58188,"Apartment","Private room",2,1,1,90,1,1125,0,"2020-04-25",2700
"800",3927503,"Sendling","munich","germany",48.12373,11.53939,"Apartment","Entire home/apt",4,1,2,90,1,1125,0,"2020-04-25",2700
"801",3929265,"Neuhausen-Nymphenburg","munich","germany",48.15451,11.50919,"Apartment","Private room",2,1,3,55,1,14,5,"2020-04-25",1375
"802",3929683,"Schwanthalerhöhe","munich","germany",48.13729,11.53239,"Apartment","Entire home/apt",2,1,1,115,3,1125,0,"2020-04-25",3450
"803",3934800,"Schwabing-West","munich","germany",48.16032,11.56341,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,"2020-04-25",1500
"804",3937095,"Neuhausen-Nymphenburg","munich","germany",48.14608,11.5341,"Apartment","Entire home/apt",2,1,1,72,1,1125,0,"2020-04-25",2160
"805",3937881,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13044,11.56948,"Apartment","Entire home/apt",2,1,1,58,4,1125,5,"2020-04-25",1450
"806",3938106,"Sendling","munich","germany",48.12521,11.53909,"Apartment","Entire home/apt",6,2,3,500,1,1125,0,"2020-04-25",15000
"807",3938465,"Laim","munich","germany",48.13348,11.51121,"Apartment","Private room",2,1,1,110,1,1124,29,"2020-04-25",110
"808",3940677,"Obergiesing","munich","germany",48.11937,11.58179,"Apartment","Entire home/apt",2,2,2,65,1,1125,0,"2020-04-25",1950
"809",3942201,"Sendling","munich","germany",48.10639,11.54345,"Apartment","Entire home/apt",2,1,1,87,30,365,29,"2020-04-25",87
"810",3944481,"Milbertshofen-Am Hart","munich","germany",48.18398,11.55087,"Apartment","Private room",2,1,1,44,2,1125,0,"2020-04-25",1320
"811",3947160,"Untergiesing-Harlaching","munich","germany",48.09527,11.57938,"Apartment","Entire home/apt",4,1,2,170,4,1125,0,"2020-04-25",5100
"812",3948160,"Maxvorstadt","munich","germany",48.15313,11.57595,"Apartment","Private room",3,1,1,65,3,1125,0,"2020-04-25",1950
"813",3948944,"Neuhausen-Nymphenburg","munich","germany",48.15451,11.53778,"Apartment","Private room",2,1,2,90,1,1125,0,"2020-04-25",2700
"814",3950764,"Neuhausen-Nymphenburg","munich","germany",48.15258,11.52927,"Apartment","Private room",1,1,1,30,1,3,0,"2020-04-25",900
"815",3950867,"Neuhausen-Nymphenburg","munich","germany",48.15287,11.51179,"Apartment","Private room",1,1,1,37,1,1125,30,"2020-04-25",0
"816",3950882,"Neuhausen-Nymphenburg","munich","germany",48.15257,11.51161,"Apartment","Private room",2,1,1,37,1,1125,0,"2020-04-25",1110
"817",3950923,"Milbertshofen-Am Hart","munich","germany",48.18373,11.57373,"Apartment","Entire home/apt",2,1,1,65,3,1125,0,"2020-04-25",1950
"818",3951697,"Schwanthalerhöhe","munich","germany",48.13927,11.54559,"Apartment","Private room",3,1,2,85,2,10,0,"2020-04-25",2550
"819",3952581,"Bogenhausen","munich","germany",48.15625,11.63151,"Apartment","Private room",2,1,1,90,2,5,0,"2020-04-25",2700
"820",3956542,"Maxvorstadt","munich","germany",48.15554,11.57347,"Apartment","Entire home/apt",4,2,2,125,2,1125,0,"2020-04-25",3750
"821",3956612,"Maxvorstadt","munich","germany",48.15042,11.56806,"Apartment","Private room",2,1,1,90,2,1125,0,"2020-04-25",2700
"822",3956794,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1265,11.55931,"Apartment","Private room",2,1,1,160,1,3,0,"2020-04-25",4800
"823",3957164,"Neuhausen-Nymphenburg","munich","germany",48.15983,11.53763,"Apartment","Private room",2,1,1,120,4,19,0,"2020-04-25",3600
"824",3957570,"Neuhausen-Nymphenburg","munich","germany",48.16192,11.53853,"Apartment","Private room",1,1,1,80,4,19,0,"2020-04-25",2400
"825",3958072,"Schwabing-West","munich","germany",48.16744,11.57514,"Apartment","Entire home/apt",4,1,2,300,1,1125,0,"2020-04-25",9000
"826",3958682,"Sendling-Westpark","munich","germany",48.11158,11.51781,"Apartment","Entire home/apt",4,2,2,75,3,18,0,"2020-04-25",2250
"827",3959676,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1284,11.56103,"Apartment","Entire home/apt",3,1,1,130,2,1125,0,"2020-04-25",3900
"828",3961451,"Schwabing-West","munich","germany",48.16122,11.57349,"Apartment","Entire home/apt",2,1,2,250,2,1125,0,"2020-04-25",7500
"829",3964445,"Au-Haidhausen","munich","germany",48.12861,11.59585,"Apartment","Private room",2,1,1,80,1,1125,0,"2020-04-25",2400
"830",3966633,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13056,11.58161,"Apartment","Entire home/apt",3,2,1,115,3,17,0,"2020-04-25",3450
"831",3967092,"Schwanthalerhöhe","munich","germany",48.13771,11.53533,"Apartment","Entire home/apt",2,1,2,125,2,1125,0,"2020-04-25",3750
"832",3967349,"Schwanthalerhöhe","munich","germany",48.13573,11.54751,"Apartment","Private room",2,1,1,200,1,1125,0,"2020-04-25",6000
"833",3968866,"Schwanthalerhöhe","munich","germany",48.13679,11.53771,"Apartment","Entire home/apt",2,1,1,135,2,30,18,"2020-04-25",1620
"834",3969430,"Maxvorstadt","munich","germany",48.14802,11.55718,"Apartment","Private room",2,1,1,50,2,5,30,"2020-04-25",0
"835",3973720,"Schwabing-Freimann","munich","germany",48.16093,11.5881,"Apartment","Private room",2,1,2,100,1,1125,0,"2020-04-25",3000
"836",3974723,"Au-Haidhausen","munich","germany",48.1255,11.59562,"Apartment","Entire home/apt",2,0,1,120,1,1125,0,"2020-04-25",3600
"837",3976971,"Neuhausen-Nymphenburg","munich","germany",48.15541,11.51603,"Apartment","Entire home/apt",5,3,5,350,2,7,30,"2020-04-25",0
"838",3979304,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12949,11.57179,"Apartment","Entire home/apt",4,1,1,97,1,1125,30,"2020-04-25",0
"839",3982800,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13725,11.55063,"Apartment","Entire home/apt",4,1,2,199,2,1125,0,"2020-04-25",5970
"840",3985083,"Tudering-Riem","munich","germany",48.12324,11.6601,"Apartment","Private room",2,1,1,50,1,1125,0,"2020-04-25",1500
"841",3985230,"Maxvorstadt","munich","germany",48.15195,11.57429,"Apartment","Private room",1,1,1,50,7,16,0,"2020-04-25",1500
"842",3985349,"Laim","munich","germany",48.13895,11.49504,"Apartment","Entire home/apt",2,1,1,65,2,5,0,"2020-04-25",1950
"843",3985972,"Obergiesing","munich","germany",48.11845,11.58405,"Apartment","Entire home/apt",2,1,1,190,1,1125,0,"2020-04-25",5700
"844",3988814,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09245,11.53691,"Apartment","Entire home/apt",4,2,2,395,2,1125,0,"2020-04-25",11850
"845",3988925,"Neuhausen-Nymphenburg","munich","germany",48.14899,11.53521,"Apartment","Entire home/apt",2,0,1,140,2,1125,0,"2020-04-25",4200
"846",3989785,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13372,11.58103,"Apartment","Entire home/apt",4,1,1,80,2,365,22,"2020-04-25",640
"847",3995112,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13036,11.57151,"Apartment","Entire home/apt",2,1,1,100,5,5,0,"2020-04-25",3000
"848",3996174,"Schwabing-West","munich","germany",48.1588,11.56501,"Apartment","Private room",2,1,1,42,1,1125,0,"2020-04-25",1260
"849",3998260,"Pasing-Obermenzing","munich","germany",48.14466,11.47102,"Apartment","Entire home/apt",2,1,1,37,1,200,0,"2020-04-25",1110
"850",3999127,"Sendling","munich","germany",48.11666,11.54377,"Apartment","Entire home/apt",2,1,1,100,3,1125,0,"2020-04-25",3000
"851",3999490,"Milbertshofen-Am Hart","munich","germany",48.18711,11.57459,"Apartment","Shared room",2,1,1,189,1,1125,30,"2020-04-25",0
"852",4001008,"Laim","munich","germany",48.12734,11.50742,"Apartment","Entire home/apt",2,0,1,60,2,1125,0,"2020-04-25",1800
"853",4001746,"Schwabing-Freimann","munich","germany",48.16611,11.58512,"Apartment","Private room",4,1,2,200,1,1125,0,"2020-04-25",6000
"854",4001872,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13653,11.5614,"Apartment","Private room",1,1,1,55,1,2,0,"2020-04-25",1650
"855",4003413,"Ramersdorf-Perlach","munich","germany",48.11428,11.62249,"Apartment","Private room",1,1,1,80,1,1125,0,"2020-04-25",2400
"856",4003456,"Au-Haidhausen","munich","germany",48.13036,11.6061,"Apartment","Private room",2,1,1,110,1,30,27,"2020-04-25",330
"857",4005534,"Schwabing-West","munich","germany",48.15954,11.57612,"Apartment","Entire home/apt",3,1,1,110,10,200,30,"2020-04-25",0
"858",4005847,"Maxvorstadt","munich","germany",48.15344,11.56237,"Apartment","Entire home/apt",4,1,2,280,2,1125,0,"2020-04-25",8400
"859",4010109,"Pasing-Obermenzing","munich","germany",48.14239,11.46407,"House","Private room",2,1,2,25,5,1125,0,"2020-04-25",750
