"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"202",3160768,"Centro","malaga","spain",36.7252,-4.42256,"Hostel","Private room",2,1,0,17,2,1125,27,"2020-04-30",51
"203",3183537,"Puerto de la Torre","malaga","spain",36.74176,-4.49215,"Chalet","Entire home/apt",6,3,4,170,5,1125,0,"2020-04-30",5100
"204",3197401,"Centro","malaga","spain",36.725,-4.4077,"Loft","Entire home/apt",6,1,3,48,3,1125,29,"2020-04-30",48
"205",3199741,"Puerto de la Torre","malaga","spain",36.74101,-4.49194,"Chalet","Entire home/apt",6,3,4,170,5,1125,0,"2020-04-30",5100
"206",3229934,"Cruz De Humilladero","malaga","spain",36.71001,-4.44993,"Apartment","Entire home/apt",4,2,2,65,4,1125,29,"2020-04-30",65
"207",3240728,"Carretera de Cadiz","malaga","spain",36.69416,-4.44338,"Condominium","Entire home/apt",5,2,3,79,2,30,28,"2020-04-30",158
"208",3243792,"Teatinos-Universidad","malaga","spain",36.72149,-4.47213,"Apartment","Private room",3,1,2,17,1,1125,0,"2020-04-30",510
"209",3268714,"Centro","malaga","spain",36.72349,-4.4188,"Apartment","Entire home/apt",4,1,2,56,2,1125,11,"2020-04-30",1064
"210",3270406,"Carretera de Cadiz","malaga","spain",36.70149,-4.43662,"Apartment","Entire home/apt",8,3,4,70,1,365,11,"2020-04-30",1330
"211",3290502,"Centro","malaga","spain",36.72169,-4.42083,"Apartment","Entire home/apt",4,1,2,100,1,1125,20,"2020-04-30",1000
"212",3290672,"Centro","malaga","spain",36.72169,-4.42083,"Apartment","Entire home/apt",4,1,2,100,1,1125,24,"2020-04-30",600
"213",3295510,"Teatinos-Universidad","malaga","spain",36.72124,-4.47149,"Apartment","Entire home/apt",4,3,4,30,7,30,0,"2020-04-30",900
"214",3297232,"Este","malaga","spain",36.71712,-4.34619,"House","Entire home/apt",11,5,9,300,4,1125,30,"2020-04-30",0
"215",3298579,"Carretera de Cadiz","malaga","spain",36.70878,-4.43427,"Apartment","Entire home/apt",4,1,2,60,2,1125,30,"2020-04-30",0
"216",3305617,"Este","malaga","spain",36.72296,-4.37662,"Apartment","Entire home/apt",2,1,1,50,2,28,0,"2020-04-30",1500
"217",3309658,"Centro","malaga","spain",36.72237,-4.42098,"Apartment","Entire home/apt",5,1,3,60,2,1124,30,"2020-04-30",0
"218",3316545,"Centro","malaga","spain",36.71674,-4.41083,"Apartment","Entire home/apt",3,1,2,45,3,365,29,"2020-04-30",45
"219",3336943,"Churriana","malaga","spain",36.64912,-4.49989,"House","Entire home/apt",4,2,3,80,1,1125,22,"2020-04-30",640
"220",3339539,"Centro","malaga","spain",36.72492,-4.41933,"Apartment","Entire home/apt",4,1,2,45,3,30,13,"2020-04-30",765
"221",3347442,"Centro","malaga","spain",36.72667,-4.42183,"Apartment","Private room",2,1,0,16,2,1125,30,"2020-04-30",0
"222",3351640,"Centro","malaga","spain",36.72408,-4.41579,"Apartment","Entire home/apt",4,2,3,139,2,1124,24,"2020-04-30",834
"223",3353633,"Centro","malaga","spain",36.72636,-4.42453,"House","Private room",2,1,1,25,5,1001,30,"2020-04-30",0
"224",3362270,"Centro","malaga","spain",36.72383,-4.42335,"Apartment","Entire home/apt",4,1,1,59,4,300,0,"2020-04-30",1770
"225",3392276,"Centro","malaga","spain",36.72682,-4.42072,"Apartment","Entire home/apt",4,1,2,59,2,1000,30,"2020-04-30",0
"226",3396940,"Centro","malaga","spain",36.72516,-4.42823,"Apartment","Entire home/apt",2,1,1,55,4,1125,29,"2020-04-30",55
"227",3405025,"Centro","malaga","spain",36.71838,-4.42447,"Loft","Entire home/apt",3,0,2,50,2,1125,0,"2020-04-30",1500
"228",3427152,"Carretera de Cadiz","malaga","spain",36.70143,-4.43776,"Apartment","Entire home/apt",2,1,1,65,3,60,29,"2020-04-30",65
"229",3443707,"Centro","malaga","spain",36.72399,-4.41793,"Apartment","Entire home/apt",3,2,2,57,3,1125,28,"2020-04-30",114
"230",3454407,"Centro","malaga","spain",36.72245,-4.42514,"Apartment","Entire home/apt",4,1,1,40,2,1125,14,"2020-04-30",640
"231",3454417,"Centro","malaga","spain",36.72491,-4.42206,"Apartment","Entire home/apt",4,1,1,40,2,1125,30,"2020-04-30",0
"232",3493222,"Centro","malaga","spain",36.71678,-4.41238,"Apartment","Entire home/apt",6,3,6,170,1,1125,13,"2020-04-30",2890
"233",3515984,"Centro","malaga","spain",36.7225,-4.40479,"Apartment","Entire home/apt",4,1,3,70,4,1125,0,"2020-04-30",2100
"234",3524357,"Centro","malaga","spain",36.72129,-4.41747,"Apartment","Entire home/apt",2,1,1,45,2,1125,30,"2020-04-30",0
"235",3535650,"Centro","malaga","spain",36.72119,-4.42946,"Apartment","Entire home/apt",7,4,5,75,3,59,0,"2020-04-30",2250
"236",3542402,"Centro","malaga","spain",36.72554,-4.4197,"Apartment","Entire home/apt",6,1,1,40,1,1125,30,"2020-04-30",0
"237",3569477,"Carretera de Cadiz","malaga","spain",36.69739,-4.45539,"Apartment","Entire home/apt",5,3,3,72,3,1125,29,"2020-04-30",72
"238",3598377,"Centro","malaga","spain",36.7242,-4.42027,"Apartment","Entire home/apt",2,1,1,40,5,1125,0,"2020-04-30",1200
"239",3621327,"Centro","malaga","spain",36.72269,-4.41678,"Apartment","Private room",3,1,3,24,1,1125,30,"2020-04-30",0
"240",3626464,"Centro","malaga","spain",36.72176,-4.42802,"Bed and breakfast","Hotel room",2,1,2,40,1,365,22,"2020-04-30",320
"241",3648122,"Centro","malaga","spain",36.72355,-4.41689,"Apartment","Entire home/apt",6,2,3,92,2,365,29,"2020-04-30",92
"242",3670696,"Centro","malaga","spain",36.72468,-4.42413,"Apartment","Entire home/apt",4,2,3,100,5,30,8,"2020-04-30",2200
"243",3674590,"Centro","malaga","spain",36.71779,-4.4118,"Apartment","Entire home/apt",2,1,1,54,2,1125,30,"2020-04-30",0
"244",3682539,"Bailen-Miraflores","malaga","spain",36.72462,-4.43249,"Loft","Entire home/apt",3,1,2,45,2,1125,30,"2020-04-30",0
"245",3687984,"Centro","malaga","spain",36.7276,-4.41781,"Apartment","Entire home/apt",5,2,3,70,60,365,0,"2020-04-30",2100
"246",3707180,"Centro","malaga","spain",36.72246,-4.41737,"House","Entire home/apt",4,2,2,40,3,1125,0,"2020-04-30",1200
"247",3794909,"Teatinos-Universidad","malaga","spain",36.72149,-4.47213,"Apartment","Private room",3,1,1,17,1,1125,0,"2020-04-30",510
"248",3810338,"Teatinos-Universidad","malaga","spain",36.72155,-4.47204,"Apartment","Entire home/apt",10,4,5,225,1,1125,0,"2020-04-30",6750
"249",3810582,"Teatinos-Universidad","malaga","spain",36.72156,-4.47038,"Apartment","Private room",4,1,3,18,1,1125,0,"2020-04-30",540
"250",3814045,"Teatinos-Universidad","malaga","spain",36.72189,-4.47218,"Apartment","Private room",2,1,1,18,1,1125,0,"2020-04-30",540
"251",3823302,"Centro","malaga","spain",36.72355,-4.4214,"Apartment","Entire home/apt",2,1,2,49,2,1125,30,"2020-04-30",0
"252",3831928,"Este","malaga","spain",36.72562,-4.38263,"Condominium","Entire home/apt",4,2,2,70,7,365,2,"2020-04-30",1960
"253",3841561,"Centro","malaga","spain",36.72797,-4.42387,"Apartment","Entire home/apt",8,3,8,125,2,70,29,"2020-04-30",125
"254",3854251,"Carretera de Cadiz","malaga","spain",36.70214,-4.43533,"Apartment","Entire home/apt",12,4,7,80,5,30,1,"2020-04-30",2320
"255",3874358,"Centro","malaga","spain",36.72392,-4.4201,"Loft","Entire home/apt",6,1,3,65,2,1125,0,"2020-04-30",1950
"256",3913438,"Teatinos-Universidad","malaga","spain",36.72074,-4.48458,"Apartment","Entire home/apt",6,4,5,100,3,1125,0,"2020-04-30",3000
"257",3923729,"Centro","malaga","spain",36.72298,-4.41898,"Apartment","Entire home/apt",4,2,3,56,5,1125,25,"2020-04-30",280
"258",3936665,"Este","malaga","spain",36.74029,-4.37274,"Cottage","Entire home/apt",5,2,4,93,3,31,29,"2020-04-30",93
"259",3988627,"Centro","malaga","spain",36.72293,-4.42045,"Condominium","Entire home/apt",4,2,3,75,2,21,30,"2020-04-30",0
"260",3992497,"Centro","malaga","spain",36.72405,-4.41602,"Apartment","Entire home/apt",2,1,1,180,2,1125,29,"2020-04-30",180
"261",4066624,"Este","malaga","spain",36.71767,-4.34566,"Loft","Entire home/apt",2,0,1,40,4,1125,29,"2020-04-30",40
"262",4066844,"Centro","malaga","spain",36.72514,-4.42217,"Apartment","Entire home/apt",6,2,3,90,2,333,20,"2020-04-30",900
"263",4071059,"Centro","malaga","spain",36.72251,-4.42235,"Apartment","Entire home/apt",4,2,2,40,6,364,11,"2020-04-30",760
"264",4071441,"Centro","malaga","spain",36.71631,-4.42217,"Apartment","Entire home/apt",4,1,2,55,4,1125,30,"2020-04-30",0
"265",4073128,"Este","malaga","spain",36.72253,-4.36446,"House","Entire home/apt",9,5,6,130,4,1125,0,"2020-04-30",3900
"266",4079653,"Centro","malaga","spain",36.72294,-4.43041,"Apartment","Entire home/apt",3,1,2,46,2,1125,29,"2020-04-30",46
"267",4087296,"Centro","malaga","spain",36.71917,-4.41126,"Apartment","Entire home/apt",9,4,7,80,5,60,1,"2020-04-30",2320
"268",4088659,"Centro","malaga","spain",36.72311,-4.41854,"Apartment","Entire home/apt",2,1,1,60,2,365,24,"2020-04-30",360
"269",4099894,"Centro","malaga","spain",36.72101,-4.43102,"Apartment","Entire home/apt",4,2,2,49,3,1125,29,"2020-04-30",49
"270",4115671,"Centro","malaga","spain",36.72385,-4.42333,"Apartment","Entire home/apt",2,1,1,50,2,70,30,"2020-04-30",0
"271",4123068,"Centro","malaga","spain",36.71604,-4.41234,"Apartment","Entire home/apt",6,4,5,85,7,60,1,"2020-04-30",2465
"272",4126810,"Este","malaga","spain",36.72247,-4.37976,"Apartment","Entire home/apt",2,1,1,40,2,28,30,"2020-04-30",0
"273",4134686,"Centro","malaga","spain",36.73018,-4.41503,"Apartment","Entire home/apt",4,0,1,65,5,1124,0,"2020-04-30",1950
"274",4163325,"Centro","malaga","spain",36.72038,-4.41999,"Apartment","Entire home/apt",8,2,3,69,2,1000,25,"2020-04-30",345
"275",4169799,"Este","malaga","spain",36.73338,-4.40051,"Villa","Entire home/apt",10,5,7,200,2,15,27,"2020-04-30",600
"276",4181903,"Centro","malaga","spain",36.72479,-4.41874,"Apartment","Entire home/apt",4,2,3,80,3,1125,29,"2020-04-30",80
"277",4196578,"Palma-Palmilla","malaga","spain",36.73209,-4.43514,"Apartment","Private room",2,1,1,21,1,14,29,"2020-04-30",21
"278",4210675,"Carretera de Cadiz","malaga","spain",36.70257,-4.44067,"Apartment","Private room",2,1,1,16,60,1125,0,"2020-04-30",480
"279",4252721,"Centro","malaga","spain",36.72339,-4.42429,"Apartment","Entire home/apt",4,0,3,50,2,1125,0,"2020-04-30",1500
"280",4256300,"Centro","malaga","spain",36.7237,-4.42753,"Apartment","Entire home/apt",3,1,1,50,2,1125,19,"2020-04-30",550
"281",4270359,"Centro","malaga","spain",36.72848,-4.41454,"Apartment","Entire home/apt",4,1,2,50,2,1125,30,"2020-04-30",0
"282",4277536,"Centro","malaga","spain",36.72041,-4.42448,"Apartment","Entire home/apt",2,1,1,45,5,1125,26,"2020-04-30",180
"283",4290048,"Cruz De Humilladero","malaga","spain",36.71824,-4.43467,"Apartment","Entire home/apt",8,5,5,110,2,1125,0,"2020-04-30",3300
"284",4293599,"Centro","malaga","spain",36.71824,-4.40996,"Apartment","Entire home/apt",4,3,3,58,3,60,30,"2020-04-30",0
"285",4331252,"Centro","malaga","spain",36.72299,-4.41978,"Apartment","Entire home/apt",4,2,3,56,5,1125,29,"2020-04-30",56
"286",4337246,"Centro","malaga","spain",36.7232,-4.4207,"Apartment","Entire home/apt",6,2,3,69,2,30,27,"2020-04-30",207
"287",4374407,"Cruz De Humilladero","malaga","spain",36.71193,-4.44121,"Apartment","Private room",1,2,2,100,61,1125,28,"2020-04-30",200
"288",4394789,"Centro","malaga","spain",36.72137,-4.42094,"Apartment","Entire home/apt",4,1,2,52,4,1125,28,"2020-04-30",104
"289",4398703,"Centro","malaga","spain",36.72278,-4.42472,"Apartment","Entire home/apt",2,1,1,42,2,1125,24,"2020-04-30",252
"290",4402067,"Centro","malaga","spain",36.71929,-4.42699,"Condominium","Entire home/apt",4,1,2,60,2,1125,4,"2020-04-30",1560
"291",4459261,"Centro","malaga","spain",36.72538,-4.41912,"Apartment","Entire home/apt",3,0,2,46,1,1125,30,"2020-04-30",0
"292",4463155,"Centro","malaga","spain",36.71742,-4.42526,"Apartment","Entire home/apt",2,1,1,60,2,1125,27,"2020-04-30",180
"293",4478206,"Este","malaga","spain",36.72093,-4.37509,"House","Entire home/apt",2,0,1,35,5,1125,29,"2020-04-30",35
"294",4491819,"Centro","malaga","spain",36.72755,-4.42031,"Apartment","Entire home/apt",2,0,0,50,2,1125,30,"2020-04-30",0
"295",4515641,"Churriana","malaga","spain",36.66259,-4.46024,"Apartment","Private room",2,1,0,77,2,30,29,"2020-04-30",77
"296",4531182,"Centro","malaga","spain",36.71912,-4.42794,"Apartment","Entire home/apt",4,1,2,50,1,1125,4,"2020-04-30",1300
"297",4554815,"Centro","malaga","spain",36.72213,-4.41973,"Apartment","Entire home/apt",4,1,2,60,2,1124,30,"2020-04-30",0
"298",4557950,"Centro","malaga","spain",36.72376,-4.41565,"Apartment","Entire home/apt",3,0,3,29,1,1125,26,"2020-04-30",116
"299",4600663,"Centro","malaga","spain",36.72883,-4.41357,"Apartment","Entire home/apt",2,1,1,45,3,365,28,"2020-04-30",90
"300",4604111,"Centro","malaga","spain",36.72041,-4.42296,"Loft","Entire home/apt",2,0,0,50,2,1125,29,"2020-04-30",50
"301",4634360,"Centro","malaga","spain",36.7121,-4.42527,"Apartment","Entire home/apt",4,3,3,88,4,1123,30,"2020-04-30",0
"302",4636583,"Centro","malaga","spain",36.72592,-4.42006,"Apartment","Entire home/apt",4,1,2,59,3,1125,19,"2020-04-30",649
"303",4657305,"Centro","malaga","spain",36.72315,-4.41957,"Apartment","Entire home/apt",3,0,2,50,2,1124,30,"2020-04-30",0
"304",4668428,"Centro","malaga","spain",36.72086,-4.42314,"Apartment","Entire home/apt",2,1,1,40,3,60,29,"2020-04-30",40
"305",4668750,"Centro","malaga","spain",36.72422,-4.42126,"Apartment","Entire home/apt",4,0,2,55,4,364,0,"2020-04-30",1650
"306",4682525,"Centro","malaga","spain",36.72389,-4.42451,"Apartment","Entire home/apt",4,1,2,75,2,222,0,"2020-04-30",2250
"307",4744393,"Centro","malaga","spain",36.72059,-4.42011,"Apartment","Entire home/apt",4,1,2,59,2,1124,30,"2020-04-30",0
"308",4749579,"Centro","malaga","spain",36.71381,-4.42287,"Apartment","Entire home/apt",4,1,2,66,2,1125,16,"2020-04-30",924
"309",4751452,"Este","malaga","spain",36.71752,-4.35034,"Apartment","Entire home/apt",6,3,5,150,3,1125,0,"2020-04-30",4500
"310",4800893,"Centro","malaga","spain",36.72349,-4.41524,"Apartment","Entire home/apt",2,1,2,66,2,1125,30,"2020-04-30",0
"311",4805389,"Centro","malaga","spain",36.72464,-4.42177,"Apartment","Entire home/apt",4,2,5,105,4,1125,29,"2020-04-30",105
"312",4814700,"Centro","malaga","spain",36.72315,-4.41957,"Apartment","Entire home/apt",4,1,3,55,2,1124,30,"2020-04-30",0
"313",4815049,"Centro","malaga","spain",36.72315,-4.41957,"Apartment","Entire home/apt",4,1,3,60,2,1124,30,"2020-04-30",0
"314",4815312,"Centro","malaga","spain",36.72315,-4.41957,"Apartment","Entire home/apt",6,2,6,100,2,1124,23,"2020-04-30",700
"315",4826779,"Cruz De Humilladero","malaga","spain",36.71366,-4.43551,"Apartment","Entire home/apt",2,1,1,70,3,180,0,"2020-04-30",2100
"316",4834559,"Centro","malaga","spain",36.72213,-4.41973,"Apartment","Entire home/apt",2,1,1,45,2,1124,25,"2020-04-30",225
"317",4834767,"Centro","malaga","spain",36.72213,-4.41973,"Apartment","Entire home/apt",4,1,2,60,2,1124,30,"2020-04-30",0
"318",4842824,"Centro","malaga","spain",36.72464,-4.4186,"Apartment","Entire home/apt",4,1,2,45,3,1125,30,"2020-04-30",0
"319",4857448,"Centro","malaga","spain",36.72038,-4.41915,"Apartment","Entire home/apt",3,1,2,58,3,1125,9,"2020-04-30",1218
"320",4864535,"Centro","malaga","spain",36.72166,-4.42419,"Loft","Entire home/apt",2,0,0,30,3,60,30,"2020-04-30",0
"321",4899478,"Centro","malaga","spain",36.72321,-4.41714,"Apartment","Entire home/apt",3,1,2,42,2,1125,30,"2020-04-30",0
"322",4900020,"Centro","malaga","spain",36.72931,-4.41425,"Apartment","Entire home/apt",3,1,2,30,1,1125,30,"2020-04-30",0
"323",4921722,"Centro","malaga","spain",36.71768,-4.42248,"Apartment","Entire home/apt",5,2,5,NA,300,1125,30,"2020-04-30",0
"324",4959767,"Centro","malaga","spain",36.72455,-4.42063,"Apartment","Entire home/apt",2,1,1,95,4,1125,29,"2020-04-30",95
"325",4964312,"Centro","malaga","spain",36.72441,-4.41781,"Loft","Entire home/apt",4,1,2,75,5,1125,29,"2020-04-30",75
"326",4972409,"Este","malaga","spain",36.75861,-4.32466,"Apartment","Entire home/apt",4,2,3,185,2,1125,23,"2020-04-30",1295
"327",4972419,"Este","malaga","spain",36.75827,-4.32745,"Guest suite","Entire home/apt",4,2,0,150,2,1125,22,"2020-04-30",1200
"328",4975478,"Centro","malaga","spain",36.73031,-4.4149,"Apartment","Entire home/apt",5,2,2,68,3,27,22,"2020-04-30",544
"329",4979084,"Bailen-Miraflores","malaga","spain",36.72486,-4.43577,"Apartment","Entire home/apt",3,1,1,29,1,1125,29,"2020-04-30",29
"330",5008911,"Centro","malaga","spain",36.72104,-4.41911,"Condominium","Entire home/apt",5,2,2,106,4,1125,4,"2020-04-30",2756
"331",5010659,"Centro","malaga","spain",36.72484,-4.41504,"Apartment","Entire home/apt",2,1,1,40,2,1125,27,"2020-04-30",120
"332",5032172,"Centro","malaga","spain",36.72586,-4.41772,"Apartment","Entire home/apt",3,0,2,40,2,1125,30,"2020-04-30",0
"333",5032238,"Centro","malaga","spain",36.72588,-4.41896,"Loft","Entire home/apt",3,0,2,40,2,1125,26,"2020-04-30",160
"334",5034005,"Centro","malaga","spain",36.72378,-4.41723,"Apartment","Private room",2,1,1,25,1,1125,30,"2020-04-30",0
"335",5034416,"Centro","malaga","spain",36.72251,-4.41721,"Apartment","Private room",2,1,2,25,1,1125,30,"2020-04-30",0
"336",5036500,"Carretera de Cadiz","malaga","spain",36.71037,-4.43378,"Apartment","Private room",3,1,3,22,1,1125,29,"2020-04-30",22
"337",5036733,"Carretera de Cadiz","malaga","spain",36.70664,-4.43547,"Apartment","Private room",2,1,1,23,1,1125,30,"2020-04-30",0
"338",5054197,"Este","malaga","spain",36.72193,-4.3781,"House","Entire home/apt",16,7,18,265,5,1100,23,"2020-04-30",1855
"339",5058603,"Teatinos-Universidad","malaga","spain",36.72138,-4.48488,"Condominium","Entire home/apt",8,4,4,90,2,1125,0,"2020-04-30",2700
"340",5068826,"Centro","malaga","spain",36.72049,-4.43005,"Apartment","Entire home/apt",6,3,5,70,3,1125,29,"2020-04-30",70
"341",5074433,"Este","malaga","spain",36.72195,-4.38039,"Apartment","Entire home/apt",4,2,3,50,2,14,30,"2020-04-30",0
"342",5075813,"Centro","malaga","spain",36.71393,-4.42953,"Apartment","Entire home/apt",4,1,1,55,2,90,30,"2020-04-30",0
"343",5090164,"Centro","malaga","spain",36.72073,-4.41885,"Condominium","Entire home/apt",3,1,1,60,3,1125,2,"2020-04-30",1680
"344",5108768,"Centro","malaga","spain",36.71062,-4.42769,"Apartment","Entire home/apt",6,3,5,65,3,1125,30,"2020-04-30",0
"345",5123364,"Centro","malaga","spain",36.72138,-4.42496,"Apartment","Entire home/apt",2,0,1,56,2,1125,29,"2020-04-30",56
"346",5129075,"Este","malaga","spain",36.72952,-4.36626,"Apartment","Entire home/apt",2,0,1,40,5,31,28,"2020-04-30",80
"347",5155803,"Centro","malaga","spain",36.72152,-4.4211,"Apartment","Entire home/apt",4,1,2,999,3,60,0,"2020-04-30",29970
"348",5161148,"Centro","malaga","spain",36.72231,-4.42525,"Apartment","Entire home/apt",2,0,1,65,2,1125,29,"2020-04-30",65
"349",5161621,"Centro","malaga","spain",36.72104,-4.42661,"Apartment","Entire home/apt",2,0,1,65,2,1125,29,"2020-04-30",65
"350",5161733,"Centro","malaga","spain",36.72085,-4.42636,"Apartment","Entire home/apt",2,0,1,65,2,365,30,"2020-04-30",0
"351",5173938,"Centro","malaga","spain",36.72687,-4.41011,"Apartment","Entire home/apt",2,1,1,49,3,1124,29,"2020-04-30",49
"352",5181473,"Este","malaga","spain",36.72083,-4.36614,"Apartment","Entire home/apt",4,1,1,53,2,1124,0,"2020-04-30",1590
"353",5187013,"Centro","malaga","spain",36.72259,-4.4238,"Apartment","Entire home/apt",3,1,3,72,4,40,0,"2020-04-30",2160
"354",5189296,"Centro","malaga","spain",36.72666,-4.42289,"Apartment","Entire home/apt",7,3,4,82,3,60,26,"2020-04-30",328
"355",5216030,"Centro","malaga","spain",36.72269,-4.41657,"Apartment","Entire home/apt",4,1,2,65,4,1125,30,"2020-04-30",0
"356",5223856,"Centro","malaga","spain",36.72348,-4.42302,"Apartment","Entire home/apt",2,0,1,64,3,999,25,"2020-04-30",320
"357",5244452,"Centro","malaga","spain",36.72218,-4.41877,"Apartment","Entire home/apt",4,1,1,53,1,18,17,"2020-04-30",689
"358",5244818,"Centro","malaga","spain",36.7226,-4.42863,"Apartment","Entire home/apt",2,1,1,55,1,1125,12,"2020-04-30",990
"359",5246486,"Bailen-Miraflores","malaga","spain",36.72845,-4.43578,"Apartment","Entire home/apt",2,1,1,45,2,1125,23,"2020-04-30",315
"360",5246487,"Centro","malaga","spain",36.72294,-4.42939,"Apartment","Entire home/apt",6,2,3,80,1,1125,20,"2020-04-30",800
"361",5247595,"Centro","malaga","spain",36.72362,-4.42039,"Apartment","Entire home/apt",12,3,10,250,6,1125,0,"2020-04-30",7500
"362",5256045,"Este","malaga","spain",36.71954,-4.36808,"Apartment","Entire home/apt",6,3,5,79,6,900,0,"2020-04-30",2370
"363",5267716,"Centro","malaga","spain",36.72455,-4.42411,"Apartment","Entire home/apt",2,1,2,37,2,1125,24,"2020-04-30",222
"364",5300159,"Carretera de Cadiz","malaga","spain",36.70767,-4.43282,"Apartment","Private room",2,1,1,22,1,1125,2,"2020-04-30",616
