"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2275",23512208,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31629,-1.98563,"Apartment","Entire home/apt",3,2,3,169,1,1125,22,"2020-04-30",1352
"2276",23514209,"Getxo","euskadi","spain",43.34782,-3.00927,"Apartment","Private room",4,1,1,60,2,1125,30,"2020-04-30",0
"2277",23516671,"Aduna","euskadi","spain",43.20268,-2.0591,"Apartment","Entire home/apt",6,2,5,120,2,14,30,"2020-04-30",0
"2278",23517561,"Zarautz","euskadi","spain",43.28671,-2.17535,"Apartment","Entire home/apt",8,4,6,200,3,1124,30,"2020-04-30",0
"2279",23518357,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31125,-1.97242,"Apartment","Entire home/apt",4,2,3,257,3,1125,0,"2020-04-30",7710
"2280",23519953,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32303,-1.97683,"Apartment","Entire home/apt",6,3,5,140,2,90,23,"2020-04-30",980
"2281",23523643,"Laguardia","euskadi","spain",42.55298,-2.58441,"Apartment","Entire home/apt",7,4,7,117,1,14,21,"2020-04-30",1053
"2282",23542472,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31775,-1.96942,"Apartment","Private room",1,1,2,30,28,100,29,"2020-04-30",30
"2283",23550744,"Bilbao","euskadi","spain",43.29045,-2.96144,"Apartment","Entire home/apt",4,2,3,150,1,1125,30,"2020-04-30",0
"2284",23555938,"Bakio","euskadi","spain",43.42567,-2.80982,"Apartment","Entire home/apt",4,2,4,80,2,1124,30,"2020-04-30",0
"2285",23559085,"Vitoria-Gasteiz","euskadi","spain",42.8459,-2.6674,"Apartment","Private room",3,1,2,20,1,100,9,"2020-04-30",420
"2286",23564306,"Zierbena","euskadi","spain",43.34028,-3.08037,"Chalet","Entire home/apt",12,4,6,145,1,30,22,"2020-04-30",1160
"2287",23586314,"Gautegiz Arteaga","euskadi","spain",43.34953,-2.65108,"Apartment","Entire home/apt",4,2,3,80,2,1125,29,"2020-04-30",80
"2288",23592607,"Zierbena","euskadi","spain",43.34087,-3.08233,"Apartment","Entire home/apt",3,1,2,50,1,30,1,"2020-04-30",1450
"2289",23609372,"Bilbao","euskadi","spain",43.2629,-2.93811,"Apartment","Private room",2,1,1,150,1,115,30,"2020-04-30",0
"2290",23610692,"Bilbao","euskadi","spain",43.25128,-2.94175,"Apartment","Private room",2,1,1,8,7,1125,0,"2020-04-30",240
"2291",23617075,"Vitoria-Gasteiz","euskadi","spain",42.86571,-2.69278,"Apartment","Private room",2,1,1,30,1,4,29,"2020-04-30",30
"2292",23620827,"Loiu","euskadi","spain",43.3231,-2.91101,"House","Entire home/apt",6,3,5,165,4,1125,7,"2020-04-30",3795
"2293",23624703,"Bilbao","euskadi","spain",43.25682,-2.93426,"Apartment","Private room",6,3,5,NA,7,290,24,"2020-04-30",0
"2294",23624867,"Lekeitio","euskadi","spain",43.37117,-2.50506,"Apartment","Entire home/apt",3,1,2,52,1,30,29,"2020-04-30",52
"2295",23625926,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31785,-1.98512,"Apartment","Entire home/apt",8,4,6,500,2,730,25,"2020-04-30",2500
"2296",23626494,"Portugalete","euskadi","spain",43.32299,-3.02379,"Apartment","Private room",2,1,1,35,2,30,0,"2020-04-30",1050
"2297",23629427,"Vitoria-Gasteiz","euskadi","spain",42.85078,-2.67712,"Apartment","Entire home/apt",8,4,5,150,2,1125,0,"2020-04-30",4500
"2298",23637990,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31279,-1.98035,"Apartment","Entire home/apt",4,2,3,183,1,1125,21,"2020-04-30",1647
"2299",23640057,"Hondarribia","euskadi","spain",43.36274,-1.7918,"Apartment","Entire home/apt",4,2,3,115,2,30,30,"2020-04-30",0
"2300",23640164,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29801,-1.98315,"Apartment","Entire home/apt",2,1,1,55,2,15,0,"2020-04-30",1650
"2301",23654601,"Vitoria-Gasteiz","euskadi","spain",42.84746,-2.66913,"Apartment","Private room",3,1,2,19,2,1125,0,"2020-04-30",570
"2302",23655087,"Bilbao","euskadi","spain",43.25645,-2.91609,"Apartment","Private room",3,2,2,100,4,1125,0,"2020-04-30",3000
"2303",23657130,"Bermeo","euskadi","spain",43.4152,-2.72269,"Apartment","Entire home/apt",5,2,5,160,2,30,0,"2020-04-30",4800
"2304",23665282,"Bernedo","euskadi","spain",42.65705,-2.50767,"House","Entire home/apt",14,6,12,275,2,1125,24,"2020-04-30",1650
"2305",23672540,"Bilbao","euskadi","spain",43.25422,-2.92832,"Apartment","Private room",2,1,1,34,2,1125,29,"2020-04-30",34
"2306",23673542,"Getxo","euskadi","spain",43.35842,-3.01219,"Apartment","Private room",3,1,2,34,2,1125,30,"2020-04-30",0
"2307",23679948,"Leioa","euskadi","spain",43.32659,-2.99784,"Chalet","Private room",2,1,1,45,2,1125,28,"2020-04-30",90
"2308",23688849,"Bermeo","euskadi","spain",43.42118,-2.72244,"Apartment","Entire home/apt",4,2,3,65,2,1125,27,"2020-04-30",195
"2309",23689718,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31093,-1.97355,"Apartment","Shared room",2,1,2,22,1,15,30,"2020-04-30",0
"2310",23701162,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32509,-1.98369,"Apartment","Entire home/apt",4,1,3,195,3,1125,13,"2020-04-30",3315
"2311",23711461,"Mundaka","euskadi","spain",43.39984,-2.69943,"Cottage","Entire home/apt",4,0,1,140,2,1125,30,"2020-04-30",0
"2312",23722854,"Vitoria-Gasteiz","euskadi","spain",42.84893,-2.67451,"Apartment","Entire home/apt",3,2,3,55,1,30,19,"2020-04-30",605
"2313",23727470,"Vitoria-Gasteiz","euskadi","spain",42.85162,-2.66879,"Other","Private room",2,1,1,36,2,1125,30,"2020-04-30",0
"2314",23727993,"Bilbao","euskadi","spain",43.24808,-2.93069,"Apartment","Private room",3,2,2,55,2,30,0,"2020-04-30",1650
"2315",23730302,"Bakio","euskadi","spain",43.42694,-2.80819,"Apartment","Entire home/apt",6,3,3,75,2,40,26,"2020-04-30",300
"2316",23736390,"Bilbao","euskadi","spain",43.26722,-2.9227,"Apartment","Entire home/apt",3,2,2,NA,1,21,30,"2020-04-30",0
"2317",23749734,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29213,-1.977,"House","Entire home/apt",8,4,6,300,2,1125,29,"2020-04-30",300
"2318",23757696,"Bilbao","euskadi","spain",43.25986,-2.94795,"Apartment","Private room",3,1,2,550,1,5,0,"2020-04-30",16500
"2319",23764818,"Zarautz","euskadi","spain",43.28546,-2.16962,"Apartment","Entire home/apt",4,2,3,80,2,40,0,"2020-04-30",2400
"2320",23765014,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30675,-1.99709,"Condominium","Entire home/apt",6,4,4,290,7,1125,0,"2020-04-30",8700
"2321",23775362,"Zarautz","euskadi","spain",43.28488,-2.1535,"House","Entire home/apt",5,2,4,100,2,1125,29,"2020-04-30",100
"2322",23778249,"Bilbao","euskadi","spain",43.26262,-2.91303,"Apartment","Entire home/apt",3,2,3,50,2,1125,25,"2020-04-30",250
"2323",23778402,"Bilbao","euskadi","spain",43.26238,-2.93496,"Apartment","Entire home/apt",4,2,3,137,2,730,14,"2020-04-30",2192
"2324",23783958,"Bilbao","euskadi","spain",43.25445,-2.92562,"Apartment","Entire home/apt",4,2,5,120,2,30,30,"2020-04-30",0
"2325",23785119,"Pasaia","euskadi","spain",43.32404,-1.92942,"Apartment","Entire home/apt",6,3,4,48,2,1125,15,"2020-04-30",720
"2326",23807862,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31546,-1.9809,"Apartment","Private room",2,1,1,40,2,7,0,"2020-04-30",1200
"2327",23812617,"Barakaldo","euskadi","spain",43.30005,-2.98575,"Apartment","Entire home/apt",4,3,5,70,2,1125,15,"2020-04-30",1050
"2328",23818120,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31849,-1.98499,"Apartment","Entire home/apt",6,3,4,120,2,124,30,"2020-04-30",0
"2329",23823382,"Bilbao","euskadi","spain",43.26499,-2.92601,"Apartment","Entire home/apt",4,1,2,95,1,30,29,"2020-04-30",95
"2330",23835123,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30882,-2.00439,"Apartment","Entire home/apt",4,3,4,120,1,1125,0,"2020-04-30",3600
"2331",23837264,"GÃºeÃ±es","euskadi","spain",43.19435,-3.04751,"Condominium","Private room",5,2,2,150,1,7,28,"2020-04-30",300
"2332",23840102,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31447,-1.98131,"Apartment","Entire home/apt",3,1,1,122,2,30,26,"2020-04-30",488
"2333",23840555,"Bilbao","euskadi","spain",43.26255,-2.92592,"Apartment","Entire home/apt",4,2,4,75,2,1125,29,"2020-04-30",75
"2334",23852557,"Bilbao","euskadi","spain",43.25709,-2.91976,"Apartment","Entire home/apt",4,2,2,89,2,40,29,"2020-04-30",89
"2335",23853616,"Bilbao","euskadi","spain",43.27287,-2.94784,"Condominium","Private room",2,1,1,200,2,5,27,"2020-04-30",600
"2336",23853853,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31152,-1.98368,"Apartment","Entire home/apt",2,2,2,100,31,1125,0,"2020-04-30",3000
"2337",23854397,"Sopelana","euskadi","spain",43.39124,-2.98041,"Apartment","Entire home/apt",4,2,4,160,5,20,27,"2020-04-30",480
"2338",23854402,"Gorliz","euskadi","spain",43.41543,-2.93376,"Apartment","Entire home/apt",6,3,5,65,2,1125,2,"2020-04-30",1820
"2339",23866840,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32057,-1.9799,"Apartment","Entire home/apt",2,1,1,138,2,1125,30,"2020-04-30",0
"2340",23867213,"Bilbao","euskadi","spain",43.25574,-2.92081,"Apartment","Entire home/apt",5,3,3,124,1,1125,14,"2020-04-30",1984
"2341",23867721,"Bilbao","euskadi","spain",43.26357,-2.94406,"Apartment","Entire home/apt",6,3,4,106,2,540,20,"2020-04-30",1060
"2342",23872200,"Zarautz","euskadi","spain",43.28493,-2.15559,"Villa","Entire home/apt",6,2,5,100,2,1125,30,"2020-04-30",0
"2343",23888042,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30326,-2.00063,"Apartment","Entire home/apt",4,2,2,180,4,1125,0,"2020-04-30",5400
"2344",23891081,"Gorliz","euskadi","spain",43.41527,-2.93595,"Townhouse","Entire home/apt",8,4,7,160,1,1125,1,"2020-04-30",4640
"2345",23891574,"Hondarribia","euskadi","spain",43.36309,-1.79189,"Apartment","Entire home/apt",2,1,2,110,7,31,0,"2020-04-30",3300
"2346",23899624,"Bilbao","euskadi","spain",43.25458,-2.92515,"Apartment","Entire home/apt",5,3,5,140,2,1125,26,"2020-04-30",560
"2347",23899674,"Bilbao","euskadi","spain",43.26658,-2.92251,"Apartment","Entire home/apt",4,2,3,150,2,29,19,"2020-04-30",1650
"2348",23912530,"Bilbao","euskadi","spain",43.26471,-2.93365,"Apartment","Entire home/apt",5,2,4,71,2,540,11,"2020-04-30",1349
"2349",23923254,"Asparrena","euskadi","spain",42.85919,-2.26839,"Chalet","Entire home/apt",8,5,12,500,2,1125,0,"2020-04-30",15000
"2350",23924114,"Bilbao","euskadi","spain",43.2672,-2.92562,"Apartment","Entire home/apt",3,1,1,65,2,21,0,"2020-04-30",1950
"2351",23931383,"Bilbao","euskadi","spain",43.26983,-2.94846,"Apartment","Private room",2,1,1,40,3,1125,0,"2020-04-30",1200
"2352",23938846,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31188,-2.00101,"Apartment","Entire home/apt",3,1,1,135,2,1120,21,"2020-04-30",1215
"2353",23940052,"Barakaldo","euskadi","spain",43.29328,-2.98473,"Apartment","Entire home/apt",3,2,3,89,2,1125,18,"2020-04-30",1068
"2354",23940065,"Zarautz","euskadi","spain",43.28646,-2.15972,"Apartment","Entire home/apt",4,2,3,95,2,30,30,"2020-04-30",0
"2355",23940884,"Barakaldo","euskadi","spain",43.29701,-2.98527,"Apartment","Entire home/apt",4,2,4,100,2,90,30,"2020-04-30",0
"2356",23951546,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31356,-1.98202,"Apartment","Entire home/apt",2,1,1,183,2,1125,30,"2020-04-30",0
"2357",23952480,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3239,-1.97847,"Apartment","Entire home/apt",8,3,6,115,2,366,2,"2020-04-30",3220
"2358",23957260,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31351,-1.98389,"Apartment","Entire home/apt",4,2,2,220,2,1125,23,"2020-04-30",1540
"2359",23959387,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31666,-1.98184,"Apartment","Entire home/apt",4,2,3,300,2,1125,30,"2020-04-30",0
"2360",23960013,"Vitoria-Gasteiz","euskadi","spain",42.84654,-2.66901,"Apartment","Private room",5,1,3,23,1,200,22,"2020-04-30",184
"2361",23961091,"Vitoria-Gasteiz","euskadi","spain",42.84653,-2.66883,"Apartment","Private room",5,1,3,22,1,200,28,"2020-04-30",44
"2362",23961407,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30446,-1.97878,"Apartment","Entire home/apt",6,3,5,125,2,60,30,"2020-04-30",0
"2363",23961894,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30569,-1.97639,"Apartment","Entire home/apt",4,2,4,176,2,1125,27,"2020-04-30",528
"2364",23972409,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31223,-1.95584,"House","Private room",2,1,2,100,1,1125,0,"2020-04-30",3000
"2365",23979960,"Bilbao","euskadi","spain",43.27018,-2.94993,"Apartment","Private room",2,1,1,50,3,1125,0,"2020-04-30",1500
"2366",23980337,"Bilbao","euskadi","spain",43.27168,-2.94799,"Apartment","Shared room",2,1,1,40,3,1125,0,"2020-04-30",1200
"2367",23983165,"Santurtzi","euskadi","spain",43.33337,-3.04075,"Apartment","Entire home/apt",9,3,9,90,3,21,30,"2020-04-30",0
"2368",23984158,"Bilbao","euskadi","spain",43.25834,-2.92082,"Apartment","Entire home/apt",5,3,5,120,2,45,0,"2020-04-30",3600
"2369",23984888,"Hernani","euskadi","spain",43.26731,-1.97796,"Apartment","Entire home/apt",5,3,4,65,2,90,0,"2020-04-30",1950
"2370",23988720,"Sopelana","euskadi","spain",43.39447,-2.98801,"Apartment","Entire home/apt",4,3,4,130,2,1125,0,"2020-04-30",3900
"2371",23989920,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31332,-1.99436,"Apartment","Private room",4,2,3,200,2,1124,0,"2020-04-30",6000
"2372",23990932,"Bilbao","euskadi","spain",43.27744,-2.95668,"Apartment","Entire home/apt",3,1,1,85,2,1125,30,"2020-04-30",0
"2373",23992057,"Bilbao","euskadi","spain",43.26799,-2.92093,"Apartment","Entire home/apt",3,2,3,65,2,1125,21,"2020-04-30",585
"2374",23996547,"Bilbao","euskadi","spain",43.27147,-2.95147,"Apartment","Entire home/apt",5,3,3,135,3,30,7,"2020-04-30",3105
"2375",24007276,"Bilbao","euskadi","spain",43.25336,-2.92457,"Apartment","Private room",2,1,3,44,1,1123,30,"2020-04-30",0
"2376",24013786,"Lezama","euskadi","spain",43.2806,-2.83819,"House","Private room",4,1,2,320,2,1125,30,"2020-04-30",0
"2377",24033992,"Bilbao","euskadi","spain",43.26035,-2.92242,"Apartment","Entire home/apt",6,3,4,240,2,30,30,"2020-04-30",0
"2378",24049043,"Aduna","euskadi","spain",43.20407,-2.05855,"Apartment","Entire home/apt",6,2,6,120,4,30,30,"2020-04-30",0
"2379",24062010,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32284,-1.96793,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-04-30",900
"2380",24069276,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31457,-1.98177,"Apartment","Entire home/apt",4,2,2,150,2,1125,29,"2020-04-30",150
"2381",24075984,"Bilbao","euskadi","spain",43.25295,-2.91558,"Apartment","Private room",2,1,2,40,1,1125,30,"2020-04-30",0
"2382",24076663,"Deba","euskadi","spain",43.29318,-2.35361,"Guesthouse","Entire home/apt",4,2,2,61,1,30,29,"2020-04-30",61
"2383",24098606,"Zarautz","euskadi","spain",43.28466,-2.16696,"House","Entire home/apt",4,3,3,58,2,30,14,"2020-04-30",928
"2384",24108941,"Bilbao","euskadi","spain",43.27006,-2.92613,"Apartment","Entire home/apt",3,2,3,NA,2,30,1,"2020-04-30",0
"2385",24115841,"Kanpezu","euskadi","spain",42.69569,-2.33469,"House","Entire home/apt",8,4,8,180,1,35,30,"2020-04-30",0
"2386",24150782,"Bakio","euskadi","spain",43.41952,-2.80941,"Apartment","Entire home/apt",4,2,3,50,3,1125,21,"2020-04-30",450
"2387",24151202,"Bermeo","euskadi","spain",43.41926,-2.72327,"Condominium","Entire home/apt",4,2,3,75,2,30,0,"2020-04-30",2250
"2388",24151404,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31405,-1.98464,"Serviced apartment","Hotel room",2,1,1,130,3,60,18,"2020-04-30",1560
"2389",24153411,"Erandio","euskadi","spain",43.30556,-2.94724,"House","Entire home/apt",9,3,7,500,2,1125,29,"2020-04-30",500
"2390",24169353,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32465,-1.98426,"Serviced apartment","Hotel room",6,3,4,195,3,60,17,"2020-04-30",2535
"2391",24194955,"Mendata","euskadi","spain",43.3001,-2.64925,"Loft","Entire home/apt",4,1,1,70,1,1125,30,"2020-04-30",0
"2392",24206737,"Bermeo","euskadi","spain",43.41975,-2.7224,"Apartment","Entire home/apt",4,2,3,75,2,30,27,"2020-04-30",225
"2393",24219641,"Bilbao","euskadi","spain",43.27184,-2.9458,"Apartment","Entire home/apt",3,3,3,150,5,20,0,"2020-04-30",4500
"2394",24236018,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31686,-1.98011,"Apartment","Entire home/apt",6,2,4,489,2,1125,22,"2020-04-30",3912
"2395",24256420,"Zumaia","euskadi","spain",43.297,-2.25769,"Apartment","Entire home/apt",4,2,3,60,2,1124,29,"2020-04-30",60
"2396",24261360,"Getxo","euskadi","spain",43.35104,-3.0119,"Apartment","Entire home/apt",5,2,4,70,2,35,0,"2020-04-30",2100
"2397",24279927,"Bilbao","euskadi","spain",43.27861,-2.9615,"Apartment","Private room",4,2,2,140,2,1125,28,"2020-04-30",280
"2398",24282137,"Bilbao","euskadi","spain",43.25302,-2.93664,"Apartment","Entire home/apt",2,1,1,38,1,1125,29,"2020-04-30",38
"2399",24295142,"Getxo","euskadi","spain",43.35487,-3.0068,"Apartment","Entire home/apt",5,3,4,65,2,1125,29,"2020-04-30",65
"2400",24302279,"Bilbao","euskadi","spain",43.25261,-2.9149,"Apartment","Entire home/apt",6,3,6,299,4,1125,0,"2020-04-30",8970
"2401",24303413,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31691,-1.98737,"Apartment","Entire home/apt",2,1,2,300,2,1123,28,"2020-04-30",600
"2402",24310183,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32327,-1.9668,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-04-30",900
"2403",24319541,"Getxo","euskadi","spain",43.35366,-3.00667,"Apartment","Entire home/apt",4,1,2,49,2,60,0,"2020-04-30",1470
"2404",24320688,"Bilbao","euskadi","spain",43.26511,-2.93261,"Apartment","Entire home/apt",8,4,6,205,1,1125,0,"2020-04-30",6150
"2405",24321873,"Bilbao","euskadi","spain",43.2683,-2.9325,"Apartment","Entire home/apt",4,2,4,150,2,1125,0,"2020-04-30",4500
"2406",24322895,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3148,-1.97953,"Apartment","Entire home/apt",4,2,2,125,2,1125,0,"2020-04-30",3750
"2407",24326778,"Sukarrieta","euskadi","spain",43.39737,-2.69719,"Condominium","Entire home/apt",6,3,5,110,2,30,27,"2020-04-30",330
"2408",24327944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32474,-1.97137,"Apartment","Entire home/apt",4,3,3,250,2,1125,29,"2020-04-30",250
"2409",24334006,"Bilbao","euskadi","spain",43.27868,-2.96016,"Apartment","Private room",4,1,2,165,2,1125,2,"2020-04-30",4620
"2410",24335937,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32161,-1.97214,"Apartment","Entire home/apt",4,1,2,95,1,1125,29,"2020-04-30",95
"2411",24335938,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32363,-1.97312,"Apartment","Entire home/apt",3,1,2,95,1,1125,28,"2020-04-30",190
"2412",24340797,"Bilbao","euskadi","spain",43.26882,-2.9299,"Apartment","Entire home/apt",6,3,4,80,2,10,13,"2020-04-30",1360
"2413",24342668,"Sopelana","euskadi","spain",43.38273,-2.9786,"Apartment","Private room",2,1,1,160,1,7,0,"2020-04-30",4800
"2414",24344898,"Bilbao","euskadi","spain",43.27305,-2.94675,"House","Private room",3,1,3,35,1,7,0,"2020-04-30",1050
"2415",24350001,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32591,-1.984,"Apartment","Entire home/apt",6,3,3,150,2,1124,14,"2020-04-30",2400
"2416",24353838,"Zarautz","euskadi","spain",43.28659,-2.17424,"Apartment","Entire home/apt",2,1,2,99,2,1125,0,"2020-04-30",2970
"2417",24355929,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32325,-1.97371,"Apartment","Entire home/apt",4,1,2,60,2,1125,29,"2020-04-30",60
"2418",24365010,"Bilbao","euskadi","spain",43.27169,-2.94818,"Hostel","Shared room",3,1,3,30,1,7,0,"2020-04-30",900
"2419",24367938,"UrduÃ±a-OrduÃ±a","euskadi","spain",42.99558,-3.00926,"Apartment","Entire home/apt",6,2,4,90,1,1125,23,"2020-04-30",630
"2420",24386979,"Bilbao","euskadi","spain",43.28428,-2.96358,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-04-30",3000
"2421",24386988,"Bilbao","euskadi","spain",43.28255,-2.96231,"Apartment","Private room",2,1,2,100,1,1125,0,"2020-04-30",3000
"2422",24403593,"Bilbao","euskadi","spain",43.26184,-2.94409,"Apartment","Entire home/apt",4,3,4,100,2,4,0,"2020-04-30",3000
"2423",24418531,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31001,-1.98044,"House","Entire home/apt",5,3,4,140,2,1125,27,"2020-04-30",420
"2424",24419119,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32686,-1.97095,"Apartment","Entire home/apt",3,2,2,250,2,1125,30,"2020-04-30",0
"2425",24423769,"Portugalete","euskadi","spain",43.3193,-3.02191,"House","Private room",2,1,2,25,1,7,23,"2020-04-30",175
"2426",24424147,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3106,-1.99842,"Apartment","Entire home/apt",5,3,4,114,5,30,0,"2020-04-30",3420
"2427",24425154,"Zarautz","euskadi","spain",43.28464,-2.17481,"Apartment","Entire home/apt",6,4,4,180,2,31,29,"2020-04-30",180
"2428",24428409,"UrduÃ±a-OrduÃ±a","euskadi","spain",42.99592,-3.00889,"Apartment","Entire home/apt",6,2,4,90,1,1125,22,"2020-04-30",720
"2429",24435024,"Ermua","euskadi","spain",43.18652,-2.49987,"House","Entire home/apt",3,2,2,62,2,1125,6,"2020-04-30",1488
"2430",24438365,"UrduÃ±a-OrduÃ±a","euskadi","spain",42.99472,-3.00904,"Apartment","Entire home/apt",6,2,4,90,3,1125,23,"2020-04-30",630
"2431",24444779,"Bilbao","euskadi","spain",43.25739,-2.92474,"Apartment","Private room",2,1,4,40,2,6,28,"2020-04-30",80
"2432",24445897,"Bermeo","euskadi","spain",43.41972,-2.72099,"Apartment","Entire home/apt",4,1,4,80,2,14,1,"2020-04-30",2320
"2433",24449638,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3234,-1.9827,"Apartment","Entire home/apt",4,2,4,140,3,28,0,"2020-04-30",4200
