"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"3050",28999921,"Derio","euskadi","spain",43.3116,-2.88149,"House","Private room",3,1,2,55,1,90,22,"2020-06-28",440
"3051",29000937,"Derio","euskadi","spain",43.31292,-2.88026,"House","Private room",3,1,3,60,1,90,19,"2020-06-28",660
"3052",29001329,"Zamudio","euskadi","spain",43.31477,-2.87911,"House","Private room",3,1,2,58,1,90,20,"2020-06-28",580
"3053",29001884,"Derio","euskadi","spain",43.31441,-2.87977,"House","Private room",2,1,1,60,1,31,23,"2020-06-28",420
"3054",29003714,"Derio","euskadi","spain",43.31258,-2.88127,"Cottage","Entire home/apt",8,5,7,450,1,31,25,"2020-06-28",2250
"3055",29007426,"Bilbao","euskadi","spain",43.26057,-2.92798,"Camper/RV","Entire home/apt",6,3,3,110,3,1125,28,"2020-06-28",220
"3056",29042892,"Bermeo","euskadi","spain",43.42079,-2.72121,"Apartment","Entire home/apt",4,2,3,75,2,1125,24,"2020-06-28",450
"3057",29049197,"Orio","euskadi","spain",43.2879,-2.12563,"Apartment","Entire home/apt",5,3,4,110,2,7,4,"2020-06-28",2860
"3058",29055564,"Bakio","euskadi","spain",43.43437,-2.7983,"Apartment","Entire home/apt",4,2,3,60,2,1125,13,"2020-06-28",1020
"3059",29077723,"Bilbao","euskadi","spain",43.25687,-2.93315,"Apartment","Entire home/apt",4,2,3,95,2,30,23,"2020-06-28",665
"3060",29079406,"Bilbao","euskadi","spain",43.25429,-2.92676,"Apartment","Private room",2,1,1,41,1,1125,29,"2020-06-28",41
"3061",29098476,"Bilbao","euskadi","spain",43.26724,-2.9202,"Apartment","Entire home/apt",3,2,2,68,1,1125,29,"2020-06-28",68
"3062",29112834,"Lapuebla de Labarca","euskadi","spain",42.49276,-2.57469,"Apartment","Private room",6,1,0,220,2,1125,0,"2020-06-28",6600
"3063",29118906,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32156,-1.9735,"Hotel","Private room",16,7,11,700,3,30,30,"2020-06-28",0
"3064",29119747,"Zamudio","euskadi","spain",43.28399,-2.86518,"Apartment","Private room",2,1,1,30,2,1125,30,"2020-06-28",0
"3065",29133423,"Bilbao","euskadi","spain",43.2644,-2.95423,"House","Private room",2,1,1,150,1,1000,29,"2020-06-28",150
"3066",29158001,"Hondarribia","euskadi","spain",43.37112,-1.79714,"Apartment","Entire home/apt",5,3,5,105,2,31,0,"2020-06-28",3150
"3067",29179134,"Bakio","euskadi","spain",43.43533,-2.79861,"Apartment","Entire home/apt",2,1,1,55,1,30,0,"2020-06-28",1650
"3068",29197557,"Salvatierra","euskadi","spain",42.84629,-2.3927,"Casa particular (Cuba)","Entire home/apt",5,3,3,50,2,1125,0,"2020-06-28",1500
"3069",29200272,"Bilbao","euskadi","spain",43.26214,-2.93844,"Apartment","Entire home/apt",6,3,5,294,1,1125,28,"2020-06-28",588
"3070",29206169,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32297,-1.97516,"Boutique hotel","Private room",3,1,3,175,1,1125,30,"2020-06-28",0
"3071",29207492,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32309,-1.97388,"Boutique hotel","Private room",2,1,1,125,1,1125,27,"2020-06-28",375
"3072",29209764,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31735,-1.97476,"Apartment","Entire home/apt",4,3,3,NA,1,365,24,"2020-06-28",0
"3073",29212780,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32461,-1.98544,"Tent","Entire home/apt",1,0,1,95,1,5,0,"2020-06-28",2850
"3074",29225478,"Bilbao","euskadi","spain",43.26771,-2.92438,"Apartment","Entire home/apt",4,2,2,105,2,365,29,"2020-06-28",105
"3075",29290758,"Getxo","euskadi","spain",43.35315,-3.00451,"Apartment","Entire home/apt",7,3,5,400,1,1125,30,"2020-06-28",0
"3076",29321582,"Zarautz","euskadi","spain",43.28508,-2.16295,"Apartment","Entire home/apt",6,3,6,100,1,30,4,"2020-06-28",2600
"3077",29330738,"Bilbao","euskadi","spain",43.25643,-2.92359,"Loft","Entire home/apt",6,2,3,105,1,1125,25,"2020-06-28",525
"3078",29375762,"Vitoria-Gasteiz","euskadi","spain",42.87981,-2.65622,"Cottage","Private room",2,1,1,39,1,1125,29,"2020-06-28",39
"3079",29383565,"Bilbao","euskadi","spain",43.26476,-2.91422,"Apartment","Entire home/apt",4,1,2,69,2,1125,26,"2020-06-28",276
"3080",29385820,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30383,-1.97863,"Apartment","Entire home/apt",4,3,3,109,2,60,14,"2020-06-28",1744
"3081",29387413,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32151,-1.97336,"Boutique hotel","Private room",1,1,1,100,1,1125,24,"2020-06-28",600
"3082",29415525,"Bilbao","euskadi","spain",43.26457,-2.95162,"Apartment","Entire home/apt",4,2,2,88,1,1125,0,"2020-06-28",2640
"3083",29422626,"Bilbao","euskadi","spain",43.25737,-2.94211,"Apartment","Entire home/apt",2,1,1,60,2,30,16,"2020-06-28",840
"3084",29427701,"Bilbao","euskadi","spain",43.25627,-2.94498,"Apartment","Private room",2,1,2,25,6,90,3,"2020-06-28",675
"3085",29430092,"Bilbao","euskadi","spain",43.25793,-2.91754,"Apartment","Entire home/apt",4,2,2,75,1,1125,24,"2020-06-28",450
"3086",29454855,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30597,-1.9949,"Villa","Entire home/apt",8,4,6,400,6,30,0,"2020-06-28",12000
"3087",29471976,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31373,-2.00548,"Bed and breakfast","Hotel room",3,1,3,150,1,1125,0,"2020-06-28",4500
"3088",29480530,"Bilbao","euskadi","spain",43.26104,-2.90936,"Apartment","Entire home/apt",4,2,3,45,2,15,0,"2020-06-28",1350
"3089",29482565,"Hondarribia","euskadi","spain",43.36735,-1.79507,"Apartment","Entire home/apt",3,2,4,75,3,1125,11,"2020-06-28",1425
"3090",29500623,"Bilbao","euskadi","spain",43.25387,-2.93272,"Apartment","Entire home/apt",4,3,6,110,2,1125,11,"2020-06-28",2090
"3091",29508950,"Zarautz","euskadi","spain",43.28384,-2.16374,"Apartment","Private room",2,1,1,35,1,1125,0,"2020-06-28",1050
"3092",29529126,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3257,-1.98379,"Apartment","Entire home/apt",4,2,4,181,2,1125,0,"2020-06-28",5430
"3093",29529317,"Getxo","euskadi","spain",43.35883,-3.00905,"Apartment","Private room",2,1,1,40,2,1125,27,"2020-06-28",120
"3094",29529785,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31643,-1.97045,"Apartment","Entire home/apt",3,2,2,150,2,30,0,"2020-06-28",4500
"3095",29532704,"Donostia-San SebastiÃ¡n","euskadi","spain",43.304,-1.99626,"Bed and breakfast","Private room",1,1,1,29,2,1125,13,"2020-06-28",493
"3096",29552714,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32392,-1.98663,"Boutique hotel","Hotel room",1,1,1,100,1,1125,16,"2020-06-28",1400
"3097",29552784,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32371,-1.98514,"Boutique hotel","Hotel room",2,1,1,100,1,1125,8,"2020-06-28",2200
"3098",29556382,"Mungai","euskadi","spain",43.37533,-2.82322,"Cottage","Entire home/apt",12,6,10,350,1,1125,0,"2020-06-28",10500
"3099",29560467,"Portugalete","euskadi","spain",43.32178,-3.01667,"Apartment","Entire home/apt",4,2,3,75,2,1125,6,"2020-06-28",1800
"3100",29562473,"Dima","euskadi","spain",43.11582,-2.73051,"Villa","Entire home/apt",12,6,8,697,3,1125,0,"2020-06-28",20910
"3101",29577210,"Bilbao","euskadi","spain",43.26144,-2.89774,"Apartment","Entire home/apt",3,2,2,150,3,1125,28,"2020-06-28",300
"3102",29579382,"Pasaia","euskadi","spain",43.32375,-1.91713,"Boat","Entire home/apt",4,3,6,88,2,1125,0,"2020-06-28",2640
"3103",29601957,"Bilbao","euskadi","spain",43.25181,-2.92235,"Apartment","Entire home/apt",3,2,3,100,1,1125,27,"2020-06-28",300
"3104",29603824,"Bilbao","euskadi","spain",43.25878,-2.94982,"Apartment","Private room",2,1,1,69,1,15,0,"2020-06-28",2070
"3105",29628173,"Bilbao","euskadi","spain",43.26096,-2.93616,"Apartment","Entire home/apt",2,1,1,96,2,1125,0,"2020-06-28",2880
"3106",29628270,"Gatika","euskadi","spain",43.3578,-2.88039,"Guesthouse","Entire home/apt",5,2,3,90,1,20,6,"2020-06-28",2160
"3107",29629436,"Lasarte-Oria","euskadi","spain",43.26809,-2.02174,"Apartment","Entire home/apt",4,2,2,100,1,1125,29,"2020-06-28",100
"3108",29644254,"Amorebieta-Etxano","euskadi","spain",43.18221,-2.68903,"Bed and breakfast","Private room",2,1,1,50,1,1125,0,"2020-06-28",1500
"3109",29644591,"Azpeitia","euskadi","spain",43.17921,-2.28331,"Cottage","Private room",2,1,1,70,2,1125,0,"2020-06-28",2100
"3110",29644874,"Bilbao","euskadi","spain",43.25248,-2.9351,"Apartment","Private room",1,1,1,250,1,16,1,"2020-06-28",7250
"3111",29654580,"Zarautz","euskadi","spain",43.28647,-2.1739,"Apartment","Entire home/apt",5,2,3,100,4,30,0,"2020-06-28",3000
"3112",29654593,"Vitoria-Gasteiz","euskadi","spain",42.85326,-2.67764,"House","Private room",1,1,1,74,1,1125,0,"2020-06-28",2220
"3113",29668446,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31375,-1.97994,"Apartment","Entire home/apt",6,3,4,85,2,1125,30,"2020-06-28",0
"3114",29677468,"Gorliz","euskadi","spain",43.39951,-2.93888,"House","Private room",2,1,1,100,1,1125,29,"2020-06-28",100
"3115",29679715,"Ribera Alta","euskadi","spain",42.80217,-2.9116,"Chalet","Entire home/apt",6,3,4,120,2,1125,11,"2020-06-28",2280
"3116",29701768,"Bermeo","euskadi","spain",43.41043,-2.71556,"Guesthouse","Private room",3,1,2,70,1,1125,0,"2020-06-28",2100
"3117",29705274,"Laguardia","euskadi","spain",42.55915,-2.57871,"House","Private room",2,1,2,65,2,7,28,"2020-06-28",130
"3118",29725629,"Ermua","euskadi","spain",43.18096,-2.49832,"Apartment","Private room",2,1,1,28,1,1125,16,"2020-06-28",392
"3119",29727901,"Bilbao","euskadi","spain",43.26849,-2.92894,"Apartment","Entire home/apt",4,2,3,87,2,730,19,"2020-06-28",957
"3120",29737377,"Bilbao","euskadi","spain",43.26924,-2.92707,"Apartment","Private room",1,1,1,12,30,350,0,"2020-06-28",360
"3121",29746092,"Bilbao","euskadi","spain",43.2653,-2.92918,"Apartment","Private room",2,1,1,150,1,1125,30,"2020-06-28",0
"3122",29779640,"Getxo","euskadi","spain",43.3583,-3.01727,"Vacation home","Private room",8,5,5,42,2,10,0,"2020-06-28",1260
"3123",29788010,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30218,-1.9705,"Apartment","Entire home/apt",3,2,2,100,7,31,0,"2020-06-28",3000
"3124",29799674,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31466,-1.97965,"Apartment","Entire home/apt",4,2,2,200,2,90,30,"2020-06-28",0
"3125",29800023,"Gorliz","euskadi","spain",43.41096,-2.93282,"House","Private room",4,2,2,40,2,15,0,"2020-06-28",1200
"3126",29814529,"Zarautz","euskadi","spain",43.28969,-2.1808,"Apartment","Private room",2,1,1,66,3,1125,3,"2020-06-28",1782
"3127",29842356,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32443,-1.97222,"Apartment","Entire home/apt",5,3,4,142,3,1125,14,"2020-06-28",2272
"3128",29843343,"Lapuebla de Labarca","euskadi","spain",42.48956,-2.58133,"Chalet","Entire home/apt",14,6,11,350,2,1125,2,"2020-06-28",9800
"3129",29855498,"Lekeitio","euskadi","spain",43.3652,-2.50192,"Apartment","Entire home/apt",4,3,4,65,2,1125,0,"2020-06-28",1950
"3130",29874776,"Bilbao","euskadi","spain",43.26724,-2.92549,"Apartment","Private room",2,1,1,12,30,350,0,"2020-06-28",360
"3131",29877339,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31541,-1.98336,"Apartment","Entire home/apt",4,1,2,100,2,240,20,"2020-06-28",1000
"3132",29887611,"Vitoria-Gasteiz","euskadi","spain",42.83976,-2.7068,"Apartment","Entire home/apt",4,3,4,300,4,4,0,"2020-06-28",9000
"3133",29890074,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32406,-1.97289,"Apartment","Entire home/apt",5,2,1,150,2,60,22,"2020-06-28",1200
"3134",29895434,"Bilbao","euskadi","spain",43.2703,-2.9268,"Townhouse","Private room",2,1,1,120,4,1125,30,"2020-06-28",0
"3135",29912743,"Bilbao","euskadi","spain",43.26902,-2.92556,"Apartment","Private room",2,1,1,12,30,350,0,"2020-06-28",360
"3136",29916776,"Santurtzi","euskadi","spain",43.32801,-3.03554,"Apartment","Private room",2,1,1,25,2,1125,0,"2020-06-28",750
"3137",29925869,"Bilbao","euskadi","spain",43.25686,-2.92301,"Apartment","Private room",2,1,1,14,30,350,0,"2020-06-28",420
"3138",29930983,"Bilbao","euskadi","spain",43.25846,-2.93146,"Apartment","Entire home/apt",5,3,5,58,2,1125,16,"2020-06-28",812
"3139",29946285,"Barakaldo","euskadi","spain",43.25759,-2.97363,"Apartment","Private room",5,3,3,55,2,15,0,"2020-06-28",1650
"3140",29956613,"Bilbao","euskadi","spain",43.26465,-2.91812,"Apartment","Entire home/apt",4,2,3,120,2,14,12,"2020-06-28",2160
"3141",29957354,"Plentzia","euskadi","spain",43.39339,-2.9224,"House","Entire home/apt",6,3,4,175,4,1125,0,"2020-06-28",5250
"3142",30030885,"Orozko","euskadi","spain",43.07031,-2.92301,"House","Entire home/apt",8,3,5,195,2,1125,30,"2020-06-28",0
"3143",30037278,"Hondarribia","euskadi","spain",43.36901,-1.79284,"Apartment","Entire home/apt",4,2,4,93,2,499,11,"2020-06-28",1767
"3144",30037456,"Bilbao","euskadi","spain",43.26496,-2.92081,"Condominium","Private room",2,1,2,13,30,350,0,"2020-06-28",390
"3145",30040390,"Bilbao","euskadi","spain",43.26853,-2.91877,"Apartment","Private room",1,1,1,12,30,350,0,"2020-06-28",360
"3146",30041148,"Bilbao","euskadi","spain",43.26929,-2.92048,"Apartment","Private room",2,1,1,13,30,350,0,"2020-06-28",390
"3147",30041790,"Bilbao","euskadi","spain",43.25608,-2.91622,"Apartment","Private room",2,1,1,15,30,350,0,"2020-06-28",450
"3148",30053854,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32536,-1.97107,"Apartment","Entire home/apt",4,2,3,142,3,1125,25,"2020-06-28",710
"3149",30061217,"Urkabustaiz","euskadi","spain",42.93507,-2.88667,"Cottage","Entire home/apt",12,6,9,275,3,1125,21,"2020-06-28",2475
"3150",30068459,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30258,-1.99495,"Apartment","Entire home/apt",4,2,2,100,2,1125,0,"2020-06-28",3000
"3151",30081204,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32354,-1.98549,"Apartment","Entire home/apt",6,3,6,195,3,60,29,"2020-06-28",195
"3152",30102214,"Errenteria","euskadi","spain",43.31504,-1.9054,"Apartment","Entire home/apt",4,2,3,70,1,1125,23,"2020-06-28",490
"3153",30104277,"Bilbao","euskadi","spain",43.27057,-2.93017,"Apartment","Entire home/apt",4,2,4,100,2,1125,16,"2020-06-28",1400
"3154",30117386,"Astigarraga","euskadi","spain",43.28276,-1.94747,"Apartment","Private room",2,1,1,27,2,1125,0,"2020-06-28",810
"3155",30146279,"Bilbao","euskadi","spain",43.25438,-2.9114,"Apartment","Private room",2,1,1,14,30,350,0,"2020-06-28",420
"3156",30151568,"Getxo","euskadi","spain",43.33876,-3.01615,"Boat","Entire home/apt",4,2,2,80,2,1125,20,"2020-06-28",800
"3157",30154562,"Bilbao","euskadi","spain",43.26537,-2.93432,"Apartment","Entire home/apt",4,2,2,120,1,1125,24,"2020-06-28",720
"3158",30155515,"Bilbao","euskadi","spain",43.25328,-2.90997,"Apartment","Private room",2,1,1,13,30,350,0,"2020-06-28",390
"3159",30161146,"Getxo","euskadi","spain",43.32664,-3.00865,"Apartment","Entire home/apt",6,3,5,80,7,60,2,"2020-06-28",2240
"3160",30167529,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32548,-1.97135,"Apartment","Entire home/apt",5,3,4,119,1,1125,25,"2020-06-28",595
"3161",30171198,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32234,-1.98324,"Apartment","Entire home/apt",6,2,3,184,2,1125,30,"2020-06-28",0
"3162",30178801,"Iruraiz-Gauna","euskadi","spain",42.81894,-2.52544,"Guesthouse","Entire home/apt",8,3,7,150,2,7,30,"2020-06-28",0
"3163",30195579,"Bakio","euskadi","spain",43.42871,-2.80917,"Apartment","Entire home/apt",4,2,2,65,2,1125,1,"2020-06-28",1885
"3164",30201831,"Amoroto","euskadi","spain",43.33362,-2.50729,"Chalet","Entire home/apt",8,4,7,150,4,1125,19,"2020-06-28",1650
"3165",30219408,"Plentzia","euskadi","spain",43.39097,-2.92366,"Apartment","Entire home/apt",4,1,2,58,5,21,18,"2020-06-28",696
"3166",30220712,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31464,-1.98222,"Apartment","Entire home/apt",7,4,7,450,2,1125,4,"2020-06-28",11700
"3167",30227514,"Bilbao","euskadi","spain",43.25465,-2.93242,"Apartment","Shared room",2,1,1,55,1,1125,0,"2020-06-28",1650
"3168",30230233,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31326,-1.95977,"Apartment","Entire home/apt",6,3,5,158,1,1125,2,"2020-06-28",4424
"3169",30246324,"Sondika","euskadi","spain",43.29689,-2.93025,"Townhouse","Private room",5,1,3,60,1,1125,0,"2020-06-28",1800
"3170",30246390,"Bilbao","euskadi","spain",43.26111,-2.93676,"Apartment","Entire home/apt",3,1,2,95,2,15,26,"2020-06-28",380
"3171",30261766,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3187,-1.98195,"Apartment","Entire home/apt",6,3,3,175,2,30,30,"2020-06-28",0
"3172",30264651,"Bilbao","euskadi","spain",43.2594,-2.94487,"Apartment","Private room",2,1,1,32,2,90,0,"2020-06-28",960
"3173",30303484,"Bilbao","euskadi","spain",43.25519,-2.94027,"Apartment","Entire home/apt",4,3,3,55,1,1125,28,"2020-06-28",110
"3174",30304234,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32495,-1.98587,"Boutique hotel","Hotel room",2,1,1,50,1,1125,17,"2020-06-28",650
"3175",30304815,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32313,-1.98499,"Boutique hotel","Hotel room",2,1,1,50,1,1125,15,"2020-06-28",750
"3176",30304867,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32306,-1.98425,"Boutique hotel","Hotel room",2,1,1,50,1,1125,13,"2020-06-28",850
"3177",30305300,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32393,-1.98615,"Boutique hotel","Hotel room",2,1,1,50,1,1125,17,"2020-06-28",650
"3178",30305480,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32536,-1.98514,"Boutique hotel","Hotel room",2,1,1,50,1,1125,9,"2020-06-28",1050
"3179",30308278,"Mendata","euskadi","spain",43.28552,-2.63599,"Bed and breakfast","Shared room",16,1,20,15,1,1125,0,"2020-06-28",450
"3180",30316726,"Bilbao","euskadi","spain",43.25995,-2.92318,"Apartment","Private room",2,1,1,50,2,1125,0,"2020-06-28",1500
"3181",30331499,"Bilbao","euskadi","spain",43.26833,-2.95357,"Hostel","Private room",2,1,2,45,1,1125,0,"2020-06-28",1350
"3182",30333326,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31465,-2.0019,"Apartment","Entire home/apt",8,5,9,466,3,1125,4,"2020-06-28",12116
"3183",30337554,"Bilbao","euskadi","spain",43.25775,-2.94693,"Apartment","Private room",2,0,1,26,1,59,1,"2020-06-28",754
"3184",30346168,"Bilbao","euskadi","spain",43.26458,-2.92104,"Apartment","Entire home/apt",3,2,2,65,2,1125,28,"2020-06-28",130
"3185",30347835,"Bilbao","euskadi","spain",43.2675,-2.93128,"Apartment","Entire home/apt",4,3,3,NA,1,21,20,"2020-06-28",0
"3186",30359289,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32418,-1.98722,"Apartment","Entire home/apt",2,1,1,111,1,27,30,"2020-06-28",0
"3187",30385609,"Sestao","euskadi","spain",43.31036,-2.99971,"Apartment","Entire home/apt",5,2,5,60,2,1125,19,"2020-06-28",660
"3188",30386523,"Sestao","euskadi","spain",43.31115,-2.99994,"Apartment","Entire home/apt",4,2,3,70,2,1125,1,"2020-06-28",2030
"3189",30389018,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32139,-1.98087,"Apartment","Entire home/apt",3,2,2,125,3,60,10,"2020-06-28",2500
"3190",30393321,"Kanpezu","euskadi","spain",42.67002,-2.34775,"Chalet","Entire home/apt",8,4,7,275,2,15,3,"2020-06-28",7425
"3191",30394699,"Zarautz","euskadi","spain",43.28521,-2.17184,"Apartment","Entire home/apt",4,2,3,110,4,31,12,"2020-06-28",1980
"3192",30420432,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3193,-1.98246,"Apartment","Entire home/apt",3,2,2,630,1,365,22,"2020-06-28",5040
"3193",30434732,"Bilbao","euskadi","spain",43.25974,-2.9224,"Apartment","Private room",2,1,1,39,2,1125,0,"2020-06-28",1170
"3194",30436068,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29405,-2.00118,"Apartment","Entire home/apt",6,2,3,120,1,1125,8,"2020-06-28",2640
"3195",30437787,"Bakio","euskadi","spain",43.42689,-2.80958,"Apartment","Entire home/apt",4,2,3,80,2,7,0,"2020-06-28",2400
"3196",30466226,"Bilbao","euskadi","spain",43.254,-2.92664,"Apartment","Private room",2,1,1,24,1,1125,3,"2020-06-28",648
"3197",30488681,"Gorliz","euskadi","spain",43.41549,-2.93837,"Apartment","Entire home/apt",4,2,4,60,2,1125,0,"2020-06-28",1800
"3198",30490485,"Bilbao","euskadi","spain",43.25343,-2.91427,"Apartment","Entire home/apt",4,3,3,87,2,730,0,"2020-06-28",2610
"3199",30507226,"Sondika","euskadi","spain",43.29756,-2.9291,"Townhouse","Private room",2,1,2,60,1,1125,29,"2020-06-28",60
"3200",30518812,"Markina-Xemein","euskadi","spain",43.26745,-2.48989,"Chalet","Entire home/apt",8,4,5,195,5,1125,2,"2020-06-28",5460
"3201",30524997,"Bilbao","euskadi","spain",43.27077,-2.94682,"Apartment","Entire home/apt",4,2,4,65,2,1125,18,"2020-06-28",780
"3202",30526339,"Mundaka","euskadi","spain",43.40854,-2.70035,"Apartment","Entire home/apt",4,2,2,70,2,1125,0,"2020-06-28",2100
"3203",30529080,"Vitoria-Gasteiz","euskadi","spain",42.86586,-2.69373,"House","Entire home/apt",5,3,3,120,1,1125,28,"2020-06-28",240
"3204",30530866,"Lezama","euskadi","spain",43.28964,-2.83241,"Chalet","Private room",2,1,2,75,1,8,0,"2020-06-28",2250
"3205",30546530,"Bilbao","euskadi","spain",43.27505,-2.95424,"Condominium","Entire home/apt",5,3,3,100,2,1125,30,"2020-06-28",0
"3206",30547105,"Oiartzun","euskadi","spain",43.30668,-1.85128,"Condominium","Entire home/apt",4,1,2,179,2,1125,12,"2020-06-28",3222
"3207",30550944,"Vitoria-Gasteiz","euskadi","spain",42.84996,-2.67129,"Apartment","Entire home/apt",4,2,2,95,2,1125,25,"2020-06-28",475
"3208",30561344,"Portugalete","euskadi","spain",43.32056,-3.01541,"Apartment","Entire home/apt",5,1,3,119,2,1125,19,"2020-06-28",1309
