"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"19813",42748643,"Sol","madrid","spain",40.41711,-3.70668,"Apartment","Entire home/apt",2,1,1,64,30,1125,30,"2020-07-17",0
"19814",42751317,"San Diego","madrid","spain",40.3849,-3.67009,"Apartment","Private room",2,1,2,50,1,1125,29,"2020-07-17",50
"19815",42751480,"Embajadores","madrid","spain",40.41186,-3.70208,"Apartment","Entire home/apt",3,1,1,59,2,1125,27,"2020-07-17",177
"19816",42752490,"Palacio","madrid","spain",40.40946,-3.71027,"Apartment","Entire home/apt",8,3,4,140,2,1125,3,"2020-07-17",3780
"19817",42752559,"Embajadores","madrid","spain",40.41178,-3.69824,"Apartment","Private room",2,1,1,23,1,1125,0,"2020-07-17",690
"19818",42752921,"Palacio","madrid","spain",40.41107,-3.7087,"Apartment","Entire home/apt",4,1,2,65,2,60,0,"2020-07-17",1950
"19819",42753906,"Universidad","madrid","spain",40.4259,-3.70844,"Loft","Entire home/apt",9,4,5,106,1,28,0,"2020-07-17",3180
"19820",42755845,"Acacias","madrid","spain",40.3987,-3.70147,"House","Private room",1,1,0,36,1,1125,30,"2020-07-17",0
"19821",42756163,"Almenara","madrid","spain",40.46876,-3.69636,"Apartment","Entire home/apt",4,3,3,74,1,1125,30,"2020-07-17",0
"19822",42756470,"Palacio","madrid","spain",40.41844,-3.70937,"Apartment","Entire home/apt",8,4,6,200,5,1125,30,"2020-07-17",0
"19823",42760693,"Goya","madrid","spain",40.42683,-3.6716,"Apartment","Entire home/apt",6,2,2,100,1,1125,29,"2020-07-17",100
"19824",42761559,"Sol","madrid","spain",40.41979,-3.70092,"Apartment","Entire home/apt",4,1,2,180,1,1125,20,"2020-07-17",1800
"19825",42761588,"Sol","madrid","spain",40.41839,-3.70127,"Apartment","Entire home/apt",6,2,3,275,1,1125,19,"2020-07-17",3025
"19826",42761618,"Sol","madrid","spain",40.41834,-3.70278,"Apartment","Entire home/apt",4,1,2,200,1,1125,18,"2020-07-17",2400
"19827",42761670,"Sol","madrid","spain",40.41818,-3.70236,"Apartment","Entire home/apt",4,1,2,180,1,1125,20,"2020-07-17",1800
"19828",42762183,"Embajadores","madrid","spain",40.41126,-3.69784,"Apartment","Entire home/apt",2,1,1,74,3,1000,22,"2020-07-17",592
"19829",42768205,"Argüelles","madrid","spain",40.42847,-3.71843,"Apartment","Private room",1,1,NA,35,2,5,30,"2020-07-17",0
"19830",42768842,"Chopera","madrid","spain",40.39568,-3.69786,"Apartment","Entire home/apt",5,2,3,40,2,12,0,"2020-07-17",1200
"19831",42769412,"Pradolongo","madrid","spain",40.38502,-3.70686,"Apartment","Private room",1,1,NA,35,2,1125,30,"2020-07-17",0
"19832",42770674,"Vallehermoso","madrid","spain",40.44576,-3.70815,"Condominium","Entire home/apt",8,4,4,250,1,1125,0,"2020-07-17",7500
"19833",42770702,"Universidad","madrid","spain",40.42294,-3.7054,"House","Private room",3,1,3,70,1,30,29,"2020-07-17",70
"19834",42772346,"Universidad","madrid","spain",40.42549,-3.70645,"Apartment","Entire home/apt",3,1,2,65,1,7,29,"2020-07-17",65
"19835",42773322,"Goya","madrid","spain",40.42788,-3.67571,"Apartment","Private room",2,1,1,25,1,1125,30,"2020-07-17",0
"19836",42773870,"Trafalgar","madrid","spain",40.42979,-3.70184,"Apartment","Entire home/apt",2,0,1,70,1,28,28,"2020-07-17",140
"19837",42774174,"San Cristobal","madrid","spain",40.3392,-3.69046,"Apartment","Private room",1,1,1,25,1,1125,29,"2020-07-17",25
"19838",42777352,"Embajadores","madrid","spain",40.40836,-3.70683,"Apartment","Private room",2,1,1,35,2,31,0,"2020-07-17",1050
"19839",42777657,"San Isidro","madrid","spain",40.39291,-3.73956,"Apartment","Entire home/apt",5,1,3,49,3,1125,2,"2020-07-17",1372
"19840",42777791,"Puerta Bonita","madrid","spain",40.38747,-3.73108,"Apartment","Entire home/apt",5,0,3,39,3,1125,2,"2020-07-17",1092
"19841",42777903,"Puerta Bonita","madrid","spain",40.37489,-3.74114,"Apartment","Entire home/apt",6,3,5,59,7,1125,29,"2020-07-17",59
"19842",42777967,"Vista Alegre","madrid","spain",40.38873,-3.7382,"Apartment","Entire home/apt",6,2,4,59,5,1125,30,"2020-07-17",0
"19843",42778021,"San Pascual","madrid","spain",40.4371,-3.65661,"Apartment","Private room",2,1,NA,35,1,1125,0,"2020-07-17",1050
"19844",42780278,"Universidad","madrid","spain",40.42787,-3.70424,"Apartment","Private room",2,1,1,70,2,1125,0,"2020-07-17",2100
"19845",42780534,"Universidad","madrid","spain",40.42764,-3.70249,"Apartment","Private room",2,1,1,70,1,1125,30,"2020-07-17",0
"19846",42781722,"Legazpi","madrid","spain",40.39136,-3.69188,"Apartment","Entire home/apt",7,3,4,150,3,1125,0,"2020-07-17",4500
"19847",42783053,"Canillas","madrid","spain",40.46296,-3.62595,"Apartment","Private room",1,1,NA,30,1,1125,30,"2020-07-17",0
"19848",42784050,"Valverde","madrid","spain",40.48739,-3.68787,"Apartment","Private room",4,3,3,24,1,100,12,"2020-07-17",432
"19849",42785271,"Almagro","madrid","spain",40.42992,-3.69227,"Apartment","Private room",1,1,1,40,2,1125,0,"2020-07-17",1200
"19850",42785641,"Sol","madrid","spain",40.41828,-3.70396,"Apartment","Entire home/apt",6,2,2,58,30,1125,0,"2020-07-17",1740
"19851",42787010,"Vallehermoso","madrid","spain",40.4398,-3.70825,"Apartment","Private room",1,NA,1,30,1,365,30,"2020-07-17",0
"19852",42788215,"Quintana","madrid","spain",40.43769,-3.64593,"House","Private room",1,1,NA,380,15,30,0,"2020-07-17",11400
"19853",42789034,"Guindalera","madrid","spain",40.437,-3.6729,"Apartment","Entire home/apt",4,1,2,50,2,1125,23,"2020-07-17",350
"19854",42790138,"Jerónimos","madrid","spain",40.41686,-3.69166,"Apartment","Private room",2,1,1,110,1,1125,29,"2020-07-17",110
"19855",42791430,"Entrevías","madrid","spain",40.38415,-3.67492,"House","Private room",1,1,NA,16,1,1125,29,"2020-07-17",16
"19856",42792160,"Palacio","madrid","spain",40.41272,-3.70782,"Apartment","Entire home/apt",2,1,2,54,21,365,1,"2020-07-17",1566
"19857",42792586,"Vallehermoso","madrid","spain",40.44025,-3.7143,"Apartment","Entire home/apt",2,1,1,40,3,6,0,"2020-07-17",1200
"19858",42793315,"Vallehermoso","madrid","spain",40.44033,-3.71363,"Apartment","Entire home/apt",2,1,1,40,3,1125,29,"2020-07-17",40
"19859",42793956,"Puerta Bonita","madrid","spain",40.38142,-3.73187,"Apartment","Entire home/apt",5,0,3,39,3,1125,13,"2020-07-17",663
"19860",42794021,"Puerta Bonita","madrid","spain",40.38117,-3.73207,"Apartment","Entire home/apt",5,0,3,39,3,1125,30,"2020-07-17",0
"19861",42794276,"Trafalgar","madrid","spain",40.43552,-3.70341,"Apartment","Entire home/apt",5,3,3,71,3,1125,30,"2020-07-17",0
"19862",42797596,"Buenavista","madrid","spain",40.37235,-3.74131,"Apartment","Private room",2,1,2,20,1,5,30,"2020-07-17",0
"19863",42797640,"Guindalera","madrid","spain",40.43781,-3.6747,"Apartment","Entire home/apt",4,1,2,59,2,1125,2,"2020-07-17",1652
"19864",42798032,"Pacífico","madrid","spain",40.40563,-3.68371,"Apartment","Private room",3,1,2,70,1,365,27,"2020-07-17",210
"19865",42798924,"Trafalgar","madrid","spain",40.43753,-3.7032,"Apartment","Entire home/apt",4,0,2,54,3,1125,18,"2020-07-17",648
"19866",42799084,"Rios Rosas","madrid","spain",40.44065,-3.69671,"Apartment","Entire home/apt",5,2,2,54,3,1125,19,"2020-07-17",594
"19867",42799098,"Palacio","madrid","spain",40.42131,-3.71161,"Apartment","Entire home/apt",2,0,1,40,5,1125,0,"2020-07-17",1200
"19868",42799255,"Gaztambide","madrid","spain",40.43634,-3.71161,"Apartment","Entire home/apt",3,0,2,39,3,1125,11,"2020-07-17",741
"19869",42800961,"Embajadores","madrid","spain",40.40819,-3.70415,"Apartment","Entire home/apt",3,1,2,43,1,15,29,"2020-07-17",43
"19870",42801235,"Palacio","madrid","spain",40.4102,-3.70955,"Apartment","Entire home/apt",3,1,1,50,5,1125,30,"2020-07-17",0
"19871",42801260,"Puerta del Angel","madrid","spain",40.40767,-3.73711,"Apartment","Entire home/apt",6,2,3,50,10,1125,29,"2020-07-17",50
"19872",42801677,"Niño Jesús","madrid","spain",40.41566,-3.67418,"Apartment","Entire home/apt",3,1,1,60,5,1125,30,"2020-07-17",0
"19873",42801749,"Castellana","madrid","spain",40.43554,-3.67972,"House","Private room",1,1,1,115,1,5,29,"2020-07-17",115
"19874",42801843,"Niño Jesús","madrid","spain",40.41561,-3.67541,"Apartment","Entire home/apt",3,1,1,60,5,1125,3,"2020-07-17",1620
"19875",42802228,"Justicia","madrid","spain",40.42185,-3.69831,"Apartment","Entire home/apt",10,5,1,200,3,1125,1,"2020-07-17",5800
"19876",42804585,"Justicia","madrid","spain",40.42164,-3.69931,"Apartment","Entire home/apt",4,1,2,75,1,365,30,"2020-07-17",0
"19877",42805237,"Recoletos","madrid","spain",40.42471,-3.68152,"Apartment","Private room",2,1,NA,35,1,5,0,"2020-07-17",1050
"19878",42806245,"Arapiles","madrid","spain",40.43427,-3.70617,"House","Private room",2,1,1,35,1,1125,30,"2020-07-17",0
"19879",42806655,"Arapiles","madrid","spain",40.43316,-3.70487,"House","Private room",2,1,2,40,1,1125,30,"2020-07-17",0
"19880",42808685,"Quintana","madrid","spain",40.43668,-3.64298,"House","Private room",2,1,1,25,1,1125,30,"2020-07-17",0
"19881",42808925,"Rios Rosas","madrid","spain",40.44472,-3.69868,"Apartment","Private room",1,1,NA,35,3,1125,29,"2020-07-17",35
"19882",42808980,"Palacio","madrid","spain",40.42013,-3.7139,"Apartment","Entire home/apt",8,3,3,85,1,1125,0,"2020-07-17",2550
"19883",42809126,"Butarque","madrid","spain",40.35355,-3.67967,"House","Private room",1,0,1,25,1,1125,29,"2020-07-17",25
"19884",42810018,"Embajadores","madrid","spain",40.40866,-3.70429,"Apartment","Entire home/apt",3,1,2,12,30,1125,0,"2020-07-17",360
"19885",42812698,"Peñagrande","madrid","spain",40.48085,-3.72102,"Apartment","Private room",2,1,2,45,2,15,30,"2020-07-17",0
"19886",42813108,"Puerta del Angel","madrid","spain",40.40957,-3.73227,"Apartment","Entire home/apt",4,1,1,52,3,21,29,"2020-07-17",52
"19887",42814320,"Chopera","madrid","spain",40.39275,-3.69616,"Apartment","Private room",3,1,1,9,1,1125,1,"2020-07-17",261
"19888",42815572,"Imperial","madrid","spain",40.40435,-3.71963,"Apartment","Private room",2,0,1,20,1,1125,29,"2020-07-17",20
"19889",42820566,"San Juan Bautista","madrid","spain",40.45494,-3.65786,"Condominium","Entire home/apt",2,1,1,55,2,90,29,"2020-07-17",55
"19890",42821026,"San Diego","madrid","spain",40.39681,-3.66669,"Apartment","Entire home/apt",1,1,1,25,1,31,15,"2020-07-17",375
"19891",42821737,"San Pascual","madrid","spain",40.44553,-3.65184,"Apartment","Entire home/apt",3,2,2,100,5,1125,28,"2020-07-17",200
"19892",42821933,"Delicias","madrid","spain",40.39869,-3.69738,"Apartment","Private room",2,1,NA,15,3,31,30,"2020-07-17",0
"19893",42822405,"Universidad","madrid","spain",40.42148,-3.70365,"Loft","Entire home/apt",4,0,2,500,2,1125,29,"2020-07-17",500
"19894",42822701,"Pacífico","madrid","spain",40.40651,-3.67888,"Apartment","Entire home/apt",4,2,3,100,3,999,30,"2020-07-17",0
"19895",42823461,"Goya","madrid","spain",40.42777,-3.67054,"Apartment","Entire home/apt",4,1,1,60,5,1125,0,"2020-07-17",1800
"19896",42823530,"Universidad","madrid","spain",40.42052,-3.70335,"Loft","Entire home/apt",2,0,1,500,2,1125,29,"2020-07-17",500
"19897",42824255,"Cármenes","madrid","spain",40.40636,-3.72313,"Apartment","Entire home/apt",4,2,2,54,6,240,30,"2020-07-17",0
"19898",42824273,"Embajadores","madrid","spain",40.41269,-3.70638,"Apartment","Entire home/apt",4,1,1,55,5,1125,15,"2020-07-17",825
"19899",42824702,"Universidad","madrid","spain",40.42889,-3.70816,"Apartment","Entire home/apt",3,0,2,74,2,180,30,"2020-07-17",0
"19900",42824792,"Sol","madrid","spain",40.41422,-3.70474,"Apartment","Entire home/apt",4,1,1,60,5,1125,30,"2020-07-17",0
"19901",42825391,"San Isidro","madrid","spain",40.39831,-3.72094,"Apartment","Private room",1,1,NA,25,1,1125,0,"2020-07-17",750
"19902",42825915,"Universidad","madrid","spain",40.42909,-3.70451,"Apartment","Entire home/apt",6,2,4,206,1,1125,0,"2020-07-17",6180
"19903",42826677,"Los Angeles","madrid","spain",40.36143,-3.69991,"Apartment","Private room",2,1,NA,27,1,6,0,"2020-07-17",810
"19904",42830923,"Acacias","madrid","spain",40.40189,-3.71109,"Apartment","Entire home/apt",6,2,2,60,1,1125,24,"2020-07-17",360
"19905",42831968,"Justicia","madrid","spain",40.42527,-3.69282,"Apartment","Entire home/apt",4,1,2,88,4,500,29,"2020-07-17",88
"19906",42833154,"San Isidro","madrid","spain",40.39349,-3.73738,"Apartment","Entire home/apt",6,1,1,60,5,1125,30,"2020-07-17",0
"19907",42833310,"Numancia","madrid","spain",40.39759,-3.66522,"Apartment","Private room",1,1,1,39,1,3,2,"2020-07-17",1092
"19908",42833329,"Zofío","madrid","spain",40.3813,-3.71185,"Apartment","Entire home/apt",4,0,3,50,5,1125,30,"2020-07-17",0
"19909",42833953,"San Diego","madrid","spain",40.38896,-3.67043,"Loft","Entire home/apt",6,0,3,50,5,1125,2,"2020-07-17",1400
"19910",42834608,"Ciudad Jardín","madrid","spain",40.44405,-3.67459,"Apartment","Private room",2,1,1,42,1,1125,30,"2020-07-17",0
"19911",42836249,"Palacio","madrid","spain",40.41185,-3.71031,"Apartment","Private room",2,1,NA,36,3,1125,1,"2020-07-17",1044
"19912",42836558,"Universidad","madrid","spain",40.4288,-3.70635,"Apartment","Entire home/apt",3,1,2,38,1,1125,27,"2020-07-17",114
"19913",42837133,"Palacio","madrid","spain",40.41039,-3.71057,"Apartment","Private room",2,1,NA,36,3,1125,2,"2020-07-17",1008
"19914",42837354,"Embajadores","madrid","spain",40.4101,-3.7088,"Apartment","Private room",2,1,NA,36,3,1125,1,"2020-07-17",1044
"19915",42838788,"Gaztambide","madrid","spain",40.43666,-3.71225,"Apartment","Entire home/apt",3,0,2,39,3,1125,2,"2020-07-17",1092
"19916",42838844,"Jerónimos","madrid","spain",40.40723,-3.68726,"Apartment","Private room",2,1,1,35,1,7,30,"2020-07-17",0
"19917",42838966,"Gaztambide","madrid","spain",40.43649,-3.71157,"Apartment","Entire home/apt",3,0,2,59,3,1125,16,"2020-07-17",826
"19918",42839043,"Trafalgar","madrid","spain",40.43802,-3.70137,"Apartment","Entire home/apt",4,0,1,54,3,1125,18,"2020-07-17",648
"19919",42839152,"Trafalgar","madrid","spain",40.43828,-3.70332,"Apartment","Entire home/apt",5,0,3,55,2,1125,18,"2020-07-17",660
"19920",42845471,"Palacio","madrid","spain",40.41175,-3.7097,"Apartment","Private room",2,0,2,16,2,7,29,"2020-07-17",16
"19921",42848322,"Pueblo Nuevo","madrid","spain",40.42847,-3.64288,"Guesthouse","Private room",1,1,1,52,2,7,29,"2020-07-17",52
"19922",42849377,"Vista Alegre","madrid","spain",40.39164,-3.73871,"Apartment","Private room",2,0,1,20,7,30,28,"2020-07-17",40
"19923",42849634,"Universidad","madrid","spain",40.4212,-3.70504,"Apartment","Private room",1,1,1,35,1,365,30,"2020-07-17",0
"19924",42849664,"Palacio","madrid","spain",40.41626,-3.71051,"Serviced apartment","Entire home/apt",6,3,5,250,1,1125,27,"2020-07-17",750
"19925",42849885,"Acacias","madrid","spain",40.39866,-3.70231,"Apartment","Private room",2,1,1,21,3,1125,14,"2020-07-17",336
"19926",42850994,"Numancia","madrid","spain",40.3937,-3.65961,"Loft","Entire home/apt",5,0,2,48,1,1125,30,"2020-07-17",0
"19927",42851294,"Abrantes","madrid","spain",40.37406,-3.73584,"Casa particular (Cuba)","Private room",2,0,1,115,1,1125,0,"2020-07-17",3450
"19928",42851643,"Valverde","madrid","spain",40.48559,-3.68676,"Apartment","Private room",1,1,1,30,2,1125,30,"2020-07-17",0
"19929",42853133,"Universidad","madrid","spain",40.42785,-3.70622,"Apartment","Private room",1,1,1,60,1,365,30,"2020-07-17",0
"19930",42854180,"Universidad","madrid","spain",40.42783,-3.70403,"Apartment","Entire home/apt",2,1,1,121,3,1125,14,"2020-07-17",1936
"19931",42854659,"Casa de Campo","madrid","spain",40.4265,-3.73067,"Apartment","Private room",2,1,1,25,1,1125,29,"2020-07-17",25
"19932",42855358,"Jerónimos","madrid","spain",40.40782,-3.68643,"Apartment","Private room",2,1,1,35,1,7,30,"2020-07-17",0
"19933",42855615,"Numancia","madrid","spain",40.39716,-3.66488,"Apartment","Entire home/apt",6,2,4,99,1,1125,0,"2020-07-17",2970
"19934",42855618,"Timón","madrid","spain",40.47145,-3.58422,"Apartment","Entire home/apt",6,3,3,96,1,1125,29,"2020-07-17",96
"19935",42855880,"Jerónimos","madrid","spain",40.40747,-3.6879,"Apartment","Private room",2,1,1,35,1,7,30,"2020-07-17",0
"19936",42857006,"Trafalgar","madrid","spain",40.43141,-3.70104,"Apartment","Private room",1,1,1,50,1,365,29,"2020-07-17",50
"19937",42858723,"Recoletos","madrid","spain",40.4228,-3.68188,"Apartment","Entire home/apt",7,3,2,40,24,1125,16,"2020-07-17",560
"19938",42858931,"Delicias","madrid","spain",40.39573,-3.68428,"Apartment","Entire home/apt",2,NA,1,50,1,1125,28,"2020-07-17",100
"19939",42862438,"Quintana","madrid","spain",40.43989,-3.64199,"House","Private room",1,1,1,23,2,30,30,"2020-07-17",0
"19940",42868897,"Cortes","madrid","spain",40.41503,-3.69811,"Apartment","Private room",1,5,6,25,60,1125,30,"2020-07-17",0
"19941",42869531,"Justicia","madrid","spain",40.42295,-3.69951,"Apartment","Entire home/apt",6,2,3,50,90,1125,30,"2020-07-17",0
"19942",42869904,"Rios Rosas","madrid","spain",40.44464,-3.69908,"Apartment","Entire home/apt",6,2,4,55,30,1125,30,"2020-07-17",0
"19943",42870624,"Universidad","madrid","spain",40.42742,-3.70729,"Apartment","Entire home/apt",4,1,2,99,1,1125,18,"2020-07-17",1188
"19944",42871056,"Rios Rosas","madrid","spain",40.43855,-3.6999,"Apartment","Entire home/apt",2,1,1,45,30,1125,29,"2020-07-17",45
"19945",42871760,"Almendrales","madrid","spain",40.38656,-3.70173,"Apartment","Entire home/apt",4,1,1,50,1,1125,17,"2020-07-17",650
"19946",42872268,"Moscardó","madrid","spain",40.38807,-3.70097,"Apartment","Entire home/apt",4,1,1,50,1,1125,18,"2020-07-17",600
"19947",42873820,"Cortes","madrid","spain",40.41379,-3.70076,"Apartment","Entire home/apt",4,1,2,65,3,1125,13,"2020-07-17",1105
"19948",42873829,"San Isidro","madrid","spain",40.39476,-3.73356,"Apartment","Entire home/apt",3,1,1,40,2,1125,30,"2020-07-17",0
"19949",42875673,"Embajadores","madrid","spain",40.41009,-3.70594,"Apartment","Entire home/apt",2,1,1,70,1,1125,30,"2020-07-17",0
"19950",42875764,"Fontarrón","madrid","spain",40.39946,-3.6411,"Apartment","Entire home/apt",5,4,4,40,5,1125,1,"2020-07-17",1160
"19951",42876121,"Cortes","madrid","spain",40.41249,-3.69714,"Apartment","Entire home/apt",4,1,1,80,1,1125,0,"2020-07-17",2400
"19952",42876349,"Embajadores","madrid","spain",40.41209,-3.70064,"Apartment","Entire home/apt",4,1,1,80,1,1125,27,"2020-07-17",240
"19953",42877049,"Goya","madrid","spain",40.42512,-3.67068,"Apartment","Entire home/apt",4,1,1,70,1,1125,22,"2020-07-17",560
"19954",42878421,"Quintana","madrid","spain",40.43713,-3.6421,"Apartment","Private room",1,1,1,30,2,2,29,"2020-07-17",30
"19955",42879233,"Aluche","madrid","spain",40.38765,-3.75904,"Apartment","Entire home/apt",4,2,2,49,2,1125,30,"2020-07-17",0
"19956",42879551,"Rosas","madrid","spain",40.42675,-3.61025,"House","Private room",1,1,1,19,1,1125,0,"2020-07-17",570
"19957",42879584,"Delicias","madrid","spain",40.39962,-3.69705,"Apartment","Private room",2,1,NA,35,2,1125,30,"2020-07-17",0
"19958",42883986,"Cortes","madrid","spain",40.41369,-3.69919,"Apartment","Entire home/apt",4,2,2,125,1,28,0,"2020-07-17",3750
"19959",42884328,"Justicia","madrid","spain",40.42667,-3.70068,"Apartment","Entire home/apt",4,1,2,300,2,7,0,"2020-07-17",9000
"19960",42886303,"Abrantes","madrid","spain",40.38042,-3.73036,"Apartment","Private room",1,1,1,35,1,2,29,"2020-07-17",35
"19961",42886599,"Goya","madrid","spain",40.42733,-3.67246,"Apartment","Private room",1,1,1,29,3,1125,30,"2020-07-17",0
"19962",42888163,"Delicias","madrid","spain",40.39648,-3.68521,"Apartment","Private room",2,2,2,24,30,1125,29,"2020-07-17",24
"19963",42888741,"Bellas Vistas","madrid","spain",40.45549,-3.70642,"Apartment","Private room",1,1,1,14,5,1125,12,"2020-07-17",252
"19964",42891341,"Cortes","madrid","spain",40.41564,-3.69892,"Apartment","Entire home/apt",6,3,3,70,7,1125,29,"2020-07-17",70
"19965",42894736,"Justicia","madrid","spain",40.42392,-3.69938,"Apartment","Private room",3,1,1,70,2,1125,30,"2020-07-17",0
"19966",42898282,"Adelfas","madrid","spain",40.39818,-3.67131,"Apartment","Private room",1,1,1,20,3,30,30,"2020-07-17",0
"19967",42898784,"Rejas","madrid","spain",40.44213,-3.58402,"Condominium","Entire home/apt",4,1,2,120,1,1125,18,"2020-07-17",1440
"19968",42899111,"Comillas","madrid","spain",40.39289,-3.70719,"House","Private room",2,1,NA,35,1,1125,1,"2020-07-17",1015
"19969",42900193,"Aluche","madrid","spain",40.39656,-3.76395,"Apartment","Private room",1,1,0,20,4,1125,0,"2020-07-17",600
"19970",42901602,"Cuatro Caminos","madrid","spain",40.45296,-3.69236,"Apartment","Private room",1,1,1,25,5,1125,30,"2020-07-17",0
"19971",42901642,"Opañel","madrid","spain",40.38759,-3.71768,"Apartment","Private room",2,1,NA,35,1,1125,0,"2020-07-17",1050
"19972",42901661,"Prosperidad","madrid","spain",40.44424,-3.67347,"Apartment","Private room",1,1,1,18,30,1125,30,"2020-07-17",0
"19973",42901725,"Guindalera","madrid","spain",40.43775,-3.6736,"Apartment","Private room",2,1,NA,35,1,1125,1,"2020-07-17",1015
"19974",42909605,"Buenavista","madrid","spain",40.36137,-3.76234,"House","Private room",1,0,1,20,30,365,30,"2020-07-17",0
"19975",42909917,"Palacio","madrid","spain",40.41492,-3.70958,"Apartment","Entire home/apt",5,2,3,144,4,999,30,"2020-07-17",0
"19976",42910467,"Palacio","madrid","spain",40.41186,-3.71366,"Apartment","Entire home/apt",7,3,4,290,2,999,23,"2020-07-17",2030
"19977",42911215,"Sol","madrid","spain",40.4152,-3.70694,"Apartment","Private room",2,1,NA,52,1,1125,30,"2020-07-17",0
