"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"3084",15855218,"Centre ville (Bordeaux)","bordeaux","france",44.84081,-0.56944,"Apartment","Entire home/apt",4,2,2,130,2,30,11,"2020-07-25",2470
"3085",15855997,"Centre ville (Bordeaux)","bordeaux","france",44.84356,-0.57824,"Apartment","Entire home/apt",4,1,2,70,2,1125,17,"2020-07-25",910
"3086",15861071,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.8331,-0.59356,"House","Entire home/apt",8,2,5,111,2,1125,0,"2020-07-25",3330
"3087",15862629,"Caudran","bordeaux","france",44.8532,-0.61655,"Apartment","Entire home/apt",2,1,1,60,3,1125,18,"2020-07-25",720
"3088",15864610,"Centre ville (Bordeaux)","bordeaux","france",44.83718,-0.57181,"Apartment","Private room",1,1,1,49,30,360,29,"2020-07-25",49
"3089",15866889,"Chiquet-Fontaudin","bordeaux","france",44.80425,-0.62347,"Apartment","Entire home/apt",3,0,1,30,1,2,0,"2020-07-25",900
"3090",15868883,"Villenave-d'Ornon","bordeaux","france",44.77173,-0.58054,"House","Private room",2,1,1,22,1,23,0,"2020-07-25",660
"3091",15879055,"Bordeaux Sud","bordeaux","france",44.83458,-0.5685,"Apartment","Entire home/apt",4,1,2,60,2,1125,0,"2020-07-25",1800
"3092",15881556,"Centre ville (Bordeaux)","bordeaux","france",44.84014,-0.57444,"Apartment","Entire home/apt",3,1,2,85,2,90,1,"2020-07-25",2465
"3093",15882981,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85295,-0.56794,"Apartment","Entire home/apt",4,1,2,140,3,1125,21,"2020-07-25",1260
"3094",15894068,"Bruges","bordeaux","france",44.88756,-0.60785,"Apartment","Private room",2,1,1,69,2,30,30,"2020-07-25",0
"3095",15899566,"Le Bouscat","bordeaux","france",44.86762,-0.60562,"Apartment","Entire home/apt",1,1,1,40,7,1125,25,"2020-07-25",200
"3096",15905545,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82635,-0.58969,"House","Entire home/apt",6,3,3,190,5,1125,0,"2020-07-25",5700
"3097",15928695,"Beutre","bordeaux","france",44.81823,-0.68467,"House","Private room",2,1,1,39,1,1125,0,"2020-07-25",1170
"3098",15933509,"Le Monteil","bordeaux","france",44.80316,-0.65412,"Apartment","Entire home/apt",4,1,2,58,1,1125,0,"2020-07-25",1740
"3099",15948186,"Centre ville (Bordeaux)","bordeaux","france",44.83711,-0.57326,"Apartment","Entire home/apt",2,0,1,60,3,1125,0,"2020-07-25",1800
"3100",15954543,"Saint-Mdard-en-Jalles","bordeaux","france",44.87109,-0.71183,"House","Entire home/apt",2,1,1,95,3,1125,0,"2020-07-25",2850
"3101",15960272,"Bordeaux Maritime","bordeaux","france",44.85851,-0.5612,"Apartment","Entire home/apt",4,2,2,110,1,30,18,"2020-07-25",1320
"3102",15968344,"Bgles","bordeaux","france",44.79813,-0.55549,"House","Private room",1,1,1,21,1,30,0,"2020-07-25",630
"3103",15971479,"Bordeaux Maritime","bordeaux","france",44.86113,-0.55712,"Apartment","Private room",2,1,1,34,1,3,0,"2020-07-25",1020
"3104",15978467,"Centre ville (Bordeaux)","bordeaux","france",44.8417,-0.57468,"Apartment","Entire home/apt",4,1,1,146,3,1125,16,"2020-07-25",2044
"3105",15978824,"Bgles","bordeaux","france",44.80755,-0.55023,"Apartment","Entire home/apt",4,1,1,80,1,50,6,"2020-07-25",1920
"3106",15992869,"Artigues-Prs-Bordeaux","bordeaux","france",44.85099,-0.49244,"House","Private room",2,1,1,27,2,60,8,"2020-07-25",594
"3107",16001675,"Nansouty - Saint Gens","bordeaux","france",44.82322,-0.56668,"Loft","Entire home/apt",4,2,2,85,3,30,0,"2020-07-25",2550
"3108",16013743,"Capeyron","bordeaux","france",44.85842,-0.64026,"House","Private room",2,1,1,50,1,30,30,"2020-07-25",0
"3109",16016095,"Gradignan","bordeaux","france",44.78342,-0.60792,"Apartment","Entire home/apt",4,1,2,60,2,5,20,"2020-07-25",600
"3110",16034025,"Centre ville (Bordeaux)","bordeaux","france",44.84055,-0.57051,"Apartment","Entire home/apt",2,0,1,80,2,31,1,"2020-07-25",2320
"3111",16034634,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85295,-0.56794,"Apartment","Entire home/apt",4,1,2,130,3,1125,3,"2020-07-25",3510
"3112",16034699,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84582,-0.57878,"Apartment","Entire home/apt",4,1,1,125,3,1125,7,"2020-07-25",2875
"3113",16040042,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83039,-0.59495,"Apartment","Entire home/apt",2,1,2,52,26,46,0,"2020-07-25",1560
"3114",16047522,"Talence","bordeaux","france",44.81783,-0.58341,"House","Private room",2,1,1,46,1,1125,0,"2020-07-25",1380
"3115",16050209,"Caudran","bordeaux","france",44.85032,-0.60332,"Condominium","Private room",2,1,1,70,1,1125,0,"2020-07-25",2100
"3116",16050362,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82479,-0.59692,"Townhouse","Entire home/apt",4,2,3,69,7,15,0,"2020-07-25",2070
"3117",16051106,"Centre ville (Bordeaux)","bordeaux","france",44.8354,-0.57019,"Other","Private room",2,1,2,18,1,1,0,"2020-07-25",540
"3118",16051242,"Artigues-Prs-Bordeaux","bordeaux","france",44.86473,-0.47993,"House","Private room",1,1,1,25,2,1125,20,"2020-07-25",250
"3119",16062349,"Centre ville (Bordeaux)","bordeaux","france",44.83774,-0.56736,"Apartment","Entire home/apt",4,2,2,159,2,90,0,"2020-07-25",4770
"3120",16074748,"Villenave-d'Ornon","bordeaux","france",44.77423,-0.58388,"Apartment","Entire home/apt",1,1,1,40,1,1125,0,"2020-07-25",1200
"3121",16075753,"Bordeaux Sud","bordeaux","france",44.82953,-0.55935,"Apartment","Entire home/apt",4,2,2,69,3,45,23,"2020-07-25",483
"3122",16082346,"Centre ville (Bordeaux)","bordeaux","france",44.83563,-0.58452,"Apartment","Entire home/apt",6,2,3,84,1,1125,0,"2020-07-25",2520
"3123",16084682,"Bordeaux Sud","bordeaux","france",44.82462,-0.56133,"Apartment","Entire home/apt",4,1,1,45,2,1125,0,"2020-07-25",1350
"3124",16090810,"Bordeaux Sud","bordeaux","france",44.83507,-0.56995,"Apartment","Private room",2,1,1,45,2,1125,29,"2020-07-25",45
"3125",16092527,"Centre ville (Bordeaux)","bordeaux","france",44.84031,-0.57192,"Apartment","Private room",2,1,1,38,1,4,0,"2020-07-25",1140
"3126",16092835,"Bgles","bordeaux","france",44.80659,-0.55368,"House","Entire home/apt",6,3,3,160,7,1125,0,"2020-07-25",4800
"3127",16093431,"Centre ville (Bordeaux)","bordeaux","france",44.84319,-0.58108,"Condominium","Entire home/apt",8,4,4,300,5,120,29,"2020-07-25",300
"3128",16099362,"Bgles","bordeaux","france",44.79269,-0.56697,"House","Private room",1,1,1,20,2,20,19,"2020-07-25",220
"3129",16104792,"Bordeaux Maritime","bordeaux","france",44.85826,-0.56618,"Apartment","Entire home/apt",2,1,1,50,4,1125,0,"2020-07-25",1500
"3130",16107541,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85428,-0.58938,"Apartment","Entire home/apt",2,1,1,32,30,1125,23,"2020-07-25",224
"3131",16107993,"Centre ville (Bordeaux)","bordeaux","france",44.84146,-0.57239,"Apartment","Entire home/apt",4,1,1,125,3,1125,4,"2020-07-25",3250
"3132",16108368,"Centre ville (Bordeaux)","bordeaux","france",44.84436,-0.58028,"Apartment","Entire home/apt",2,0,1,88,3,1125,1,"2020-07-25",2552
"3133",16108472,"Centre ville (Bordeaux)","bordeaux","france",44.84174,-0.58146,"Apartment","Entire home/apt",5,2,3,166,3,1125,22,"2020-07-25",1328
"3134",16108768,"Centre ville (Bordeaux)","bordeaux","france",44.83881,-0.57595,"Apartment","Entire home/apt",6,3,3,260,3,20,4,"2020-07-25",6760
"3135",16108916,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85072,-0.57627,"Apartment","Entire home/apt",5,3,3,146,3,1125,21,"2020-07-25",1314
"3136",16109221,"Centre ville (Bordeaux)","bordeaux","france",44.84535,-0.58002,"Apartment","Entire home/apt",4,2,3,87,90,1125,23,"2020-07-25",609
"3137",16111753,"Bordeaux Sud","bordeaux","france",44.83417,-0.56276,"Apartment","Entire home/apt",4,1,2,65,3,90,2,"2020-07-25",1820
"3138",16119466,"Talence","bordeaux","france",44.81614,-0.59346,"Apartment","Entire home/apt",4,2,2,40,5,12,0,"2020-07-25",1200
"3139",16125477,"Bordeaux Maritime","bordeaux","france",44.88491,-0.55263,"House","Entire home/apt",4,2,2,80,3,1125,4,"2020-07-25",2080
"3140",16139151,"Centre ville (Bordeaux)","bordeaux","france",44.8406,-0.57003,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-07-25",900
"3141",16153956,"Le Haillan","bordeaux","france",44.87752,-0.6804,"Apartment","Private room",2,1,1,18,1,1125,0,"2020-07-25",540
"3142",16160982,"Bordeaux Maritime","bordeaux","france",44.86023,-0.56708,"House","Entire home/apt",7,4,4,120,2,1125,20,"2020-07-25",1200
"3143",16167968,"Bordeaux Sud","bordeaux","france",44.8302,-0.56917,"Apartment","Entire home/apt",1,0,1,59,5,6,0,"2020-07-25",1770
"3144",16169926,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84582,-0.57878,"Apartment","Entire home/apt",4,1,1,140,3,1125,7,"2020-07-25",3220
"3145",16184225,"Bordeaux Sud","bordeaux","france",44.8314,-0.56755,"Apartment","Entire home/apt",2,2,2,89,3,28,0,"2020-07-25",2670
"3146",16185318,"Bgles","bordeaux","france",44.80829,-0.56335,"Townhouse","Entire home/apt",4,2,2,79,3,31,0,"2020-07-25",2370
"3147",16197347,"Centre ville (Bordeaux)","bordeaux","france",44.83894,-0.58929,"Apartment","Entire home/apt",4,1,2,60,7,10,0,"2020-07-25",1800
"3148",16212270,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.8528,-0.57032,"Apartment","Entire home/apt",2,1,1,25,21,1125,0,"2020-07-25",750
"3149",16213041,"Centre ville (Bordeaux)","bordeaux","france",44.83715,-0.56918,"Apartment","Entire home/apt",2,1,1,95,2,1125,28,"2020-07-25",190
"3150",16216371,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85631,-0.56971,"House","Entire home/apt",8,4,5,300,2,21,15,"2020-07-25",4500
"3151",16222628,"Nansouty - Saint Gens","bordeaux","france",44.82348,-0.57112,"Apartment","Entire home/apt",2,0,1,45,5,1125,0,"2020-07-25",1350
"3152",16225069,"La Bastide","bordeaux","france",44.84142,-0.55025,"Townhouse","Entire home/apt",6,3,4,75,3,1125,0,"2020-07-25",2250
"3153",16233755,"Le Bouscat","bordeaux","france",44.85848,-0.60356,"House","Entire home/apt",4,2,2,90,3,1125,0,"2020-07-25",2700
"3154",16237536,"Nansouty - Saint Gens","bordeaux","france",44.82572,-0.57287,"House","Private room",1,1,1,22,1,6,0,"2020-07-25",660
"3155",16242478,"Bordeaux Sud","bordeaux","france",44.82689,-0.56353,"Apartment","Entire home/apt",4,2,2,60,2,18,0,"2020-07-25",1800
"3156",16251616,"Caudran","bordeaux","france",44.84045,-0.62695,"Apartment","Private room",2,1,0,25,3,180,30,"2020-07-25",0
"3157",16254612,"Centre ville (Merignac)","bordeaux","france",44.84138,-0.67039,"House","Entire home/apt",2,1,1,60,1,30,17,"2020-07-25",780
"3158",16267159,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85487,-0.57849,"Apartment","Entire home/apt",3,0,2,45,4,30,0,"2020-07-25",1350
"3159",16284101,"Centre ville (Bordeaux)","bordeaux","france",44.84372,-0.5851,"Apartment","Private room",3,1,2,50,1,1125,0,"2020-07-25",1500
"3160",16284349,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85503,-0.56908,"Apartment","Entire home/apt",4,2,2,85,3,1125,7,"2020-07-25",1955
"3161",16291683,"Centre ville (Bordeaux)","bordeaux","france",44.84483,-0.58062,"Apartment","Entire home/apt",4,1,1,50,1,1125,0,"2020-07-25",1500
"3162",16294788,"Centre ville (Bordeaux)","bordeaux","france",44.84148,-0.57959,"Apartment","Entire home/apt",4,1,1,80,2,1125,11,"2020-07-25",1520
"3163",16295641,"Centre ville (Bordeaux)","bordeaux","france",44.83799,-0.57531,"Apartment","Entire home/apt",3,1,2,35,3,6,0,"2020-07-25",1050
"3164",16295870,"Talence","bordeaux","france",44.81029,-0.57609,"House","Private room",2,1,1,40,30,1125,27,"2020-07-25",120
"3165",16304222,"Centre ville (Bordeaux)","bordeaux","france",44.83989,-0.5688,"Apartment","Entire home/apt",4,0,2,80,3,90,3,"2020-07-25",2160
"3166",16304970,"Nansouty - Saint Gens","bordeaux","france",44.8197,-0.56867,"Apartment","Entire home/apt",5,2,3,76,1,45,2,"2020-07-25",2128
"3167",16306445,"Bordeaux Sud","bordeaux","france",44.83066,-0.57221,"Apartment","Entire home/apt",5,2,4,59,2,1124,10,"2020-07-25",1180
"3168",16307577,"Bordeaux Maritime","bordeaux","france",44.85673,-0.56154,"Apartment","Entire home/apt",2,1,1,80,3,90,8,"2020-07-25",1760
"3169",16309007,"Centre ville (Bordeaux)","bordeaux","france",44.84603,-0.58597,"House","Private room",2,1,1,48,1,5,0,"2020-07-25",1440
"3170",16319837,"Bordeaux Sud","bordeaux","france",44.83204,-0.5696,"Apartment","Entire home/apt",2,0,1,35,5,1125,0,"2020-07-25",1050
"3171",16323083,"Bordeaux Sud","bordeaux","france",44.83215,-0.57582,"Apartment","Entire home/apt",4,1,2,50,1,1125,0,"2020-07-25",1500
"3172",16331198,"Centre ville (Bordeaux)","bordeaux","france",44.83573,-0.56893,"Apartment","Entire home/apt",4,2,2,118,2,1125,1,"2020-07-25",3422
"3173",16331800,"Centre ville (Bordeaux)","bordeaux","france",44.84737,-0.58176,"Apartment","Entire home/apt",2,0,1,40,2,1125,0,"2020-07-25",1200
"3174",16331926,"Centre ville (Bordeaux)","bordeaux","france",44.83992,-0.57077,"Apartment","Entire home/apt",6,2,2,100,2,1125,2,"2020-07-25",2800
"3175",16332624,"Bordeaux Sud","bordeaux","france",44.83183,-0.57424,"Apartment","Entire home/apt",4,1,2,39,2,1125,0,"2020-07-25",1170
"3176",16335168,"Centre ville (Bordeaux)","bordeaux","france",44.83607,-0.56727,"Apartment","Entire home/apt",4,1,2,75,6,1125,7,"2020-07-25",1725
"3177",16357305,"Bordeaux Maritime","bordeaux","france",44.86325,-0.55814,"Apartment","Entire home/apt",2,1,1,39,3,1125,8,"2020-07-25",858
"3178",16374290,"Bordeaux Maritime","bordeaux","france",44.85745,-0.56263,"Apartment","Entire home/apt",4,2,2,280,2,1125,0,"2020-07-25",8400
"3179",16386706,"Palmer-Gravires-Cavailles","bordeaux","france",44.85088,-0.51811,"House","Private room",2,1,1,13,12,25,0,"2020-07-25",390
"3180",16389160,"Bordeaux Sud","bordeaux","france",44.83142,-0.57325,"Guesthouse","Private room",1,1,1,28,2,1125,8,"2020-07-25",616
"3181",16389304,"France Alouette","bordeaux","france",44.78221,-0.66342,"House","Entire home/apt",4,3,4,130,4,15,4,"2020-07-25",3380
"3182",16390985,"Bordeaux Sud","bordeaux","france",44.82819,-0.56824,"Guest suite","Entire home/apt",5,2,4,135,1,21,0,"2020-07-25",4050
"3183",16399164,"Bordeaux Sud","bordeaux","france",44.83498,-0.56493,"Apartment","Entire home/apt",2,0,1,70,3,1125,0,"2020-07-25",2100
"3184",16404410,"Centre ville (Bordeaux)","bordeaux","france",44.8436,-0.57891,"Apartment","Entire home/apt",2,1,1,50,1,1125,0,"2020-07-25",1500
"3185",16411286,"Villenave-d'Ornon","bordeaux","france",44.77753,-0.57676,"Apartment","Entire home/apt",2,1,2,40,2,1125,0,"2020-07-25",1200
"3186",16412480,"Cap de Bos","bordeaux","france",44.79206,-0.6812,"Condominium","Entire home/apt",4,2,2,90,5,120,21,"2020-07-25",810
"3187",16416314,"Le Bouscat","bordeaux","france",44.8553,-0.59937,"House","Entire home/apt",10,3,5,180,2,1125,0,"2020-07-25",5400
"3188",16420324,"Nansouty - Saint Gens","bordeaux","france",44.82827,-0.57853,"House","Entire home/apt",2,1,1,52,2,3,25,"2020-07-25",260
"3189",16421257,"Centre ville (Bordeaux)","bordeaux","france",44.83712,-0.56878,"Apartment","Entire home/apt",2,1,1,50,1,1125,0,"2020-07-25",1500
"3190",16421338,"Sardine","bordeaux","france",44.80096,-0.63291,"House","Private room",2,1,1,30,4,230,19,"2020-07-25",330
"3191",16433501,"Centre ville (Bordeaux)","bordeaux","france",44.84223,-0.59331,"Apartment","Private room",2,1,1,35,1,1125,0,"2020-07-25",1050
"3192",16435635,"Bordeaux Maritime","bordeaux","france",44.86222,-0.56572,"Apartment","Entire home/apt",3,1,2,35,28,720,0,"2020-07-25",1050
"3193",16439169,"Centre ville (Bordeaux)","bordeaux","france",44.83623,-0.5756,"Apartment","Entire home/apt",2,1,1,33,4,60,0,"2020-07-25",990
"3194",16439227,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83031,-0.58095,"Apartment","Entire home/apt",4,1,2,50,7,10,0,"2020-07-25",1500
"3195",16448770,"Centre ville (Bordeaux)","bordeaux","france",44.84757,-0.5858,"Apartment","Entire home/apt",4,1,1,85,1,1125,12,"2020-07-25",1530
"3196",16449664,"Bordeaux Sud","bordeaux","france",44.83198,-0.56589,"Loft","Entire home/apt",2,1,1,90,2,120,1,"2020-07-25",2610
"3197",16451688,"Bordeaux Maritime","bordeaux","france",44.86157,-0.55987,"Apartment","Entire home/apt",4,2,3,120,3,1125,0,"2020-07-25",3600
"3198",16457400,"Nansouty - Saint Gens","bordeaux","france",44.81429,-0.56855,"Apartment","Entire home/apt",2,1,1,55,2,1125,0,"2020-07-25",1650
"3199",16467706,"La Bastide","bordeaux","france",44.83954,-0.55432,"Apartment","Entire home/apt",2,1,2,30,2,6,0,"2020-07-25",900
"3200",16476568,"Le Bouscat","bordeaux","france",44.86414,-0.59871,"Apartment","Entire home/apt",2,1,1,80,2,1125,30,"2020-07-25",0
"3201",16478950,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85174,-0.58457,"Apartment","Entire home/apt",2,1,0,70,5,20,0,"2020-07-25",2100
"3202",16487501,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83324,-0.59392,"Apartment","Entire home/apt",2,1,1,55,2,1125,0,"2020-07-25",1650
"3203",16496789,"Bgles","bordeaux","france",44.80755,-0.55056,"House","Entire home/apt",8,4,4,165,2,1125,0,"2020-07-25",4950
"3204",16501230,"Bordeaux Sud","bordeaux","france",44.83294,-0.56731,"Townhouse","Entire home/apt",6,3,3,95,3,30,0,"2020-07-25",2850
"3205",16503664,"Gambetta-Mairie-Lissandre","bordeaux","france",44.85465,-0.53415,"Apartment","Entire home/apt",1,0,1,20,15,60,0,"2020-07-25",600
"3206",16513746,"Bordeaux Maritime","bordeaux","france",44.86422,-0.56862,"Apartment","Entire home/apt",2,1,1,50,1,21,0,"2020-07-25",1500
"3207",16514370,"Nansouty - Saint Gens","bordeaux","france",44.81973,-0.57122,"Apartment","Entire home/apt",2,0,1,50,3,1125,0,"2020-07-25",1500
"3208",16523607,"Saint-Aubin-de-Mdoc","bordeaux","france",44.92063,-0.73113,"House","Entire home/apt",5,3,4,180,3,28,0,"2020-07-25",5400
"3209",16526609,"Bordeaux Maritime","bordeaux","france",44.86884,-0.55807,"Boat","Entire home/apt",3,0,2,90,2,7,12,"2020-07-25",1620
"3210",16528301,"Bgles","bordeaux","france",44.80847,-0.56292,"House","Entire home/apt",6,4,4,149,7,14,30,"2020-07-25",0
"3211",16530721,"Bordeaux Maritime","bordeaux","france",44.86268,-0.56339,"Apartment","Entire home/apt",4,0,1,55,1,1125,0,"2020-07-25",1650
"3212",16537742,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84911,-0.57309,"Apartment","Entire home/apt",2,0,2,32,20,150,0,"2020-07-25",960
"3213",16549703,"Bgles","bordeaux","france",44.81007,-0.54404,"Apartment","Entire home/apt",2,1,1,24,2,1125,0,"2020-07-25",720
"3214",16553657,"Lormont","bordeaux","france",44.87077,-0.51289,"Apartment","Private room",2,1,1,22,1,1125,0,"2020-07-25",660
"3215",16555483,"Bordeaux Maritime","bordeaux","france",44.86002,-0.55727,"Apartment","Entire home/apt",3,1,1,35,2,1125,15,"2020-07-25",525
"3216",16580687,"Bordeaux Sud","bordeaux","france",44.82595,-0.56324,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-07-25",900
"3217",16582450,"Bordeaux Sud","bordeaux","france",44.82852,-0.57514,"House","Entire home/apt",5,3,3,85,5,36,2,"2020-07-25",2380
"3218",16582953,"Bordeaux Sud","bordeaux","france",44.83413,-0.56567,"Apartment","Entire home/apt",2,1,1,75,2,15,8,"2020-07-25",1650
"3219",16594308,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85175,-0.58202,"Apartment","Shared room",2,1,1,25,3,1125,0,"2020-07-25",750
"3220",16601902,"Bordeaux Sud","bordeaux","france",44.83502,-0.56703,"Apartment","Entire home/apt",2,1,2,30,2,20,0,"2020-07-25",900
"3221",16608819,"Le Bouscat","bordeaux","france",44.86899,-0.58882,"House","Entire home/apt",7,4,4,180,3,30,1,"2020-07-25",5220
"3222",16610349,"Talence","bordeaux","france",44.79763,-0.59289,"Apartment","Entire home/apt",2,1,2,55,6,28,7,"2020-07-25",1265
"3223",16612127,"Centre ville (Bordeaux)","bordeaux","france",44.8389,-0.57983,"Apartment","Entire home/apt",2,1,1,40,1,1125,0,"2020-07-25",1200
"3224",16612676,"Bordeaux Sud","bordeaux","france",44.83205,-0.57058,"Apartment","Entire home/apt",2,1,1,45,2,1125,0,"2020-07-25",1350
"3225",16623871,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83228,-0.57865,"Apartment","Entire home/apt",3,1,1,50,1,1125,0,"2020-07-25",1500
"3226",16624148,"Centre ville (Bordeaux)","bordeaux","france",44.8392,-0.5975,"Apartment","Entire home/apt",2,0,1,38,5,60,0,"2020-07-25",1140
"3227",16624686,"Caudran","bordeaux","france",44.84101,-0.62551,"House","Private room",2,1,1,28,2,15,15,"2020-07-25",420
"3228",16636774,"Lormont","bordeaux","france",44.86586,-0.52189,"Apartment","Entire home/apt",6,3,2,95,4,30,0,"2020-07-25",2850
"3229",16639900,"Centre ville (Bordeaux)","bordeaux","france",44.84543,-0.58514,"Apartment","Entire home/apt",2,0,1,41,1,4,0,"2020-07-25",1230
"3230",16647839,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85436,-0.57576,"Apartment","Entire home/apt",4,1,2,49,2,1125,11,"2020-07-25",931
"3231",16649576,"Bordeaux Sud","bordeaux","france",44.82903,-0.56328,"Apartment","Private room",1,NA,NA,17,1,3,0,"2020-07-25",510
"3232",16657009,"Bordeaux Sud","bordeaux","france",44.83154,-0.5659,"Apartment","Private room",2,1,1,25,1,2,0,"2020-07-25",750
"3233",16669750,"Bordeaux Sud","bordeaux","france",44.83191,-0.57515,"Other","Private room",1,1,1,28,2,1125,9,"2020-07-25",588
"3234",16685178,"Bouliac","bordeaux","france",44.82352,-0.48702,"House","Entire home/apt",7,4,4,250,10,1125,0,"2020-07-25",7500
"3235",16689464,"Bordeaux Sud","bordeaux","france",44.82857,-0.55748,"Condominium","Private room",2,1,1,26,2,6,0,"2020-07-25",780
"3236",16690624,"Saint-Mdard-en-Jalles","bordeaux","france",44.89499,-0.71579,"Apartment","Entire home/apt",4,1,2,49,1,90,4,"2020-07-25",1274
"3237",16694076,"Centre ville (Merignac)","bordeaux","france",44.84,-0.64809,"Apartment","Entire home/apt",4,1,2,200,2,1125,27,"2020-07-25",600
"3238",16704845,"Nansouty - Saint Gens","bordeaux","france",44.82532,-0.57578,"Condominium","Entire home/apt",2,1,1,62,3,60,14,"2020-07-25",992
