"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"3154",23850095,"San Bartolomé","sevilla","spain",37.38815,-5.98508,"Apartment","Private room",2,1,1,20,2,20,0,"2020-04-30",600
"3155",23855366,"San Vicente","sevilla","spain",37.39552,-5.99906,"Apartment","Entire home/apt",4,2,3,85,3,15,0,"2020-04-30",2550
"3156",23856095,"La Oliva","sevilla","spain",37.36583,-5.96965,"Condominium","Entire home/apt",4,3,3,60,2,1125,0,"2020-04-30",1800
"3157",23857428,"Los Remedios","sevilla","spain",37.37481,-5.99559,"Apartment","Entire home/apt",5,3,4,75,2,120,24,"2020-04-30",450
"3158",23858186,"Santa Cruz","sevilla","spain",37.38752,-5.9928,"Hotel","Private room",6,3,4,500,2,1125,0,"2020-04-30",15000
"3159",23858476,"Tabladilla, La Estrella","sevilla","spain",37.36637,-5.97738,"Apartment","Entire home/apt",3,2,2,120,1,1125,29,"2020-04-30",120
"3160",23858783,"Santa Catalina","sevilla","spain",37.39274,-5.98774,"Apartment","Private room",2,1,2,28,1,1125,0,"2020-04-30",840
"3161",23866500,"Cruz Roja, Capuchinos","sevilla","spain",37.39962,-5.97888,"Serviced apartment","Private room",2,1,1,25,1,5,0,"2020-04-30",750
"3162",23866833,"San Bartolomé","sevilla","spain",37.38914,-5.9866,"Apartment","Entire home/apt",4,1,1,50,2,30,0,"2020-04-30",1500
"3163",23868211,"Encarnación, Regina","sevilla","spain",37.39341,-5.99346,"Apartment","Entire home/apt",6,2,3,76,2,1125,26,"2020-04-30",304
"3164",23868701,"Alfalfa","sevilla","spain",37.39239,-5.99113,"Apartment","Entire home/apt",3,1,1,101,2,60,21,"2020-04-30",909
"3165",23869721,"San Gil","sevilla","spain",37.40241,-5.99003,"Apartment","Entire home/apt",2,1,1,72,1,365,30,"2020-04-30",0
"3166",23875640,"San Vicente","sevilla","spain",37.39534,-5.99838,"Apartment","Entire home/apt",4,1,1,64,2,60,0,"2020-04-30",1920
"3167",23877792,"Alfalfa","sevilla","spain",37.38984,-5.99691,"Apartment","Entire home/apt",4,1,1,97,1,59,27,"2020-04-30",291
"3168",23878833,"Feria","sevilla","spain",37.39631,-5.99075,"Apartment","Entire home/apt",4,2,2,65,2,1125,0,"2020-04-30",1950
"3169",23878940,"El Porvenir","sevilla","spain",37.37178,-5.98385,"Apartment","Entire home/apt",4,2,1,110,2,1125,24,"2020-04-30",660
"3170",23879648,"San Vicente","sevilla","spain",37.39336,-6.00107,"Apartment","Entire home/apt",4,1,2,65,2,25,0,"2020-04-30",1950
"3171",23879888,"Santa Catalina","sevilla","spain",37.39103,-5.98513,"Apartment","Entire home/apt",6,3,4,100,2,1125,0,"2020-04-30",3000
"3172",23880293,"Arenal","sevilla","spain",37.38677,-5.99462,"Apartment","Entire home/apt",5,3,3,70,2,320,25,"2020-04-30",350
"3173",23885540,"Feria","sevilla","spain",37.39667,-5.99389,"Apartment","Entire home/apt",2,1,1,47,31,93,23,"2020-04-30",329
"3174",23887365,"Los Príncipes, La Fontanilla","sevilla","spain",37.4154,-5.97839,"Apartment","Private room",2,1,2,17,1,7,6,"2020-04-30",408
"3175",23889710,"Arenal","sevilla","spain",37.38691,-5.99873,"Apartment","Entire home/apt",4,2,3,75,2,1125,7,"2020-04-30",1725
"3176",23891537,"Triana Este","sevilla","spain",37.38023,-6.00074,"Apartment","Private room",2,3,1,100,1,1125,30,"2020-04-30",0
"3177",23896406,"Alfalfa","sevilla","spain",37.39063,-5.98837,"Loft","Entire home/apt",2,0,1,43,2,30,20,"2020-04-30",430
"3178",23896899,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden","sevilla","spain",37.40012,-5.94034,"Condominium","Private room",2,1,2,25,1,30,10,"2020-04-30",500
"3179",23902216,"San Jerónimo","sevilla","spain",37.41657,-5.987,"House","Entire home/apt",2,1,1,45,2,4,25,"2020-04-30",225
"3180",23907078,"Encarnación, Regina","sevilla","spain",37.39541,-5.9934,"Apartment","Entire home/apt",4,1,2,79,1,1125,28,"2020-04-30",158
"3181",23908322,"San Bartolomé","sevilla","spain",37.38769,-5.98611,"Apartment","Entire home/apt",4,2,3,70,2,30,25,"2020-04-30",350
"3182",23910997,"Triana Oeste","sevilla","spain",37.38957,-6.00851,"Apartment","Entire home/apt",6,3,6,120,3,90,22,"2020-04-30",960
"3183",23912481,"San Julián","sevilla","spain",37.39638,-5.98543,"Apartment","Entire home/apt",7,3,5,51,3,1124,0,"2020-04-30",1530
"3184",23913059,"Encarnación, Regina","sevilla","spain",37.39405,-5.99825,"Apartment","Entire home/apt",4,1,3,75,3,15,0,"2020-04-30",2250
"3185",23913690,"Alfalfa","sevilla","spain",37.39042,-5.9962,"Apartment","Entire home/apt",4,1,2,50,2,1125,0,"2020-04-30",1500
"3186",23915442,"El Carmen","sevilla","spain",37.40625,-5.98429,"Apartment","Entire home/apt",4,2,3,43,2,45,25,"2020-04-30",215
"3187",23915533,"Encarnación, Regina","sevilla","spain",37.39412,-5.99262,"Apartment","Entire home/apt",5,2,4,90,2,999,24,"2020-04-30",540
"3188",23917503,"San Gil","sevilla","spain",37.40088,-5.98825,"Apartment","Entire home/apt",6,2,4,75,2,59,21,"2020-04-30",675
"3189",23918794,"San Bartolomé","sevilla","spain",37.38953,-5.98666,"Apartment","Entire home/apt",2,1,1,60,2,15,29,"2020-04-30",60
"3190",23921421,"Encarnación, Regina","sevilla","spain",37.39463,-5.9934,"Apartment","Entire home/apt",4,1,2,50,2,30,28,"2020-04-30",100
"3191",23921441,"San Vicente","sevilla","spain",37.39552,-5.99812,"Apartment","Entire home/apt",5,2,4,75,2,1125,15,"2020-04-30",1125
"3192",23923581,"Arenal","sevilla","spain",37.38794,-5.9966,"Apartment","Entire home/apt",4,1,2,75,2,60,30,"2020-04-30",0
"3193",23932604,"San Gil","sevilla","spain",37.4009,-5.98751,"Apartment","Entire home/apt",6,2,2,68,2,1000,20,"2020-04-30",680
"3194",23934155,"San Bernardo","sevilla","spain",37.38299,-5.9821,"Apartment","Entire home/apt",4,2,4,90,2,60,21,"2020-04-30",810
"3195",23934411,"Santa Cruz","sevilla","spain",37.38842,-5.99175,"Apartment","Entire home/apt",6,1,4,447,1,59,30,"2020-04-30",0
"3196",23935394,"San Vicente","sevilla","spain",37.39677,-5.99576,"Apartment","Entire home/apt",6,2,6,90,2,60,1,"2020-04-30",2610
"3197",23940451,"San Vicente","sevilla","spain",37.39517,-6.00002,"Apartment","Entire home/apt",6,3,5,69,1,7,29,"2020-04-30",69
"3198",23942964,"Arenal","sevilla","spain",37.3858,-5.99646,"House","Entire home/apt",4,2,3,135,1,90,22,"2020-04-30",1080
"3199",23943770,"an Roque","sevilla","spain",37.3928,-5.98275,"Apartment","Entire home/apt",4,2,3,85,3,1125,30,"2020-04-30",0
"3200",23943880,"Feria","sevilla","spain",37.39899,-5.98892,"Apartment","Entire home/apt",4,2,2,75,6,60,29,"2020-04-30",75
"3201",23944817,"Santa Cruz","sevilla","spain",37.386,-5.98965,"Hotel","Private room",2,1,1,999,1,1125,0,"2020-04-30",29970
"3202",23951322,"San Pablo D y E","sevilla","spain",37.39831,-5.95728,"Apartment","Entire home/apt",4,3,3,49,5,180,0,"2020-04-30",1470
"3203",23951695,"Alfalfa","sevilla","spain",37.39019,-5.98843,"Apartment","Entire home/apt",6,3,6,200,2,90,20,"2020-04-30",2000
"3204",23953180,"Santa Cruz","sevilla","spain",37.38769,-5.99108,"Apartment","Private room",8,4,4,500,2,1125,30,"2020-04-30",0
"3205",23956227,"Feria","sevilla","spain",37.39711,-5.98969,"Apartment","Entire home/apt",2,0,1,35,3,1125,28,"2020-04-30",70
"3206",23956419,"Santa Catalina","sevilla","spain",37.39274,-5.98774,"Apartment","Private room",2,1,2,31,1,1125,0,"2020-04-30",930
"3207",23956532,"San Gil","sevilla","spain",37.40134,-5.99154,"Apartment","Entire home/apt",5,2,2,40,1,1125,12,"2020-04-30",720
"3208",23958187,"La Florida","sevilla","spain",37.38666,-5.98506,"Apartment","Private room",2,1,1,180,1,1125,30,"2020-04-30",0
"3209",23958658,"San Julián","sevilla","spain",37.3966,-5.98758,"Apartment","Private room",2,1,1,65,2,55,30,"2020-04-30",0
"3210",23959026,"Museo","sevilla","spain",37.38827,-6.00108,"Apartment","Entire home/apt",5,2,4,484,1,59,1,"2020-04-30",14036
"3211",23959065,"Encarnación, Regina","sevilla","spain",37.3934,-5.98957,"Apartment","Entire home/apt",6,3,4,119,3,365,30,"2020-04-30",0
"3212",23966107,"Alfalfa","sevilla","spain",37.39273,-5.99382,"Apartment","Entire home/apt",3,1,1,49,1,30,0,"2020-04-30",1470
"3213",23966573,"Museo","sevilla","spain",37.39192,-5.99937,"Apartment","Private room",2,1,1,60,2,30,0,"2020-04-30",1800
"3214",23967999,"La Bachillera","sevilla","spain",37.41654,-5.98512,"Townhouse","Entire home/apt",4,2,4,55,2,7,29,"2020-04-30",55
"3215",23969899,"Feria","sevilla","spain",37.39698,-5.99112,"Apartment","Entire home/apt",4,1,2,70,2,1125,27,"2020-04-30",210
"3216",23970555,"Feria","sevilla","spain",37.39773,-5.99049,"Apartment","Entire home/apt",4,1,2,70,2,1125,28,"2020-04-30",140
"3217",23970678,"San Julián","sevilla","spain",37.3966,-5.98758,"Apartment","Private room",2,1,0,45,2,30,29,"2020-04-30",45
"3218",23970822,"San Bartolomé","sevilla","spain",37.39058,-5.98471,"Loft","Entire home/apt",2,1,1,60,2,15,26,"2020-04-30",240
"3219",23970868,"Feria","sevilla","spain",37.39787,-5.99029,"Apartment","Entire home/apt",4,1,1,60,2,1125,29,"2020-04-30",60
"3220",23972728,"Triana Casco Antiguo","sevilla","spain",37.38747,-6.00581,"Apartment","Entire home/apt",6,2,4,70,3,1125,0,"2020-04-30",2100
"3221",23976470,"Santa Cruz","sevilla","spain",37.38592,-5.99012,"Apartment","Entire home/apt",8,2,3,400,1,1125,21,"2020-04-30",3600
"3222",23976620,"San Julián","sevilla","spain",37.39907,-5.98597,"Apartment","Entire home/apt",3,1,2,79,3,14,19,"2020-04-30",869
"3223",23978263,"an Roque","sevilla","spain",37.39203,-5.98242,"Apartment","Entire home/apt",7,2,5,89,1,1125,8,"2020-04-30",1958
"3224",23982901,"Santa Cruz","sevilla","spain",37.38714,-5.9928,"Apartment","Private room",4,2,2,500,2,1125,0,"2020-04-30",15000
"3225",23983659,"Arenal","sevilla","spain",37.38604,-5.998,"Apartment","Entire home/apt",6,2,3,95,2,1125,25,"2020-04-30",475
"3226",23985666,"Feria","sevilla","spain",37.39842,-5.98982,"Apartment","Entire home/apt",4,1,2,70,2,1125,17,"2020-04-30",910
"3227",23985899,"Alfalfa","sevilla","spain",37.39119,-5.99629,"Apartment","Entire home/apt",6,3,5,90,1,1125,24,"2020-04-30",540
"3228",23986974,"León XIII, Los Naranjos","sevilla","spain",37.40325,-5.98684,"Apartment","Entire home/apt",4,1,2,444,1,59,30,"2020-04-30",0
"3229",23987633,"San Lorenzo","sevilla","spain",37.3989,-5.99708,"Apartment","Entire home/apt",4,1,1,28,2,60,26,"2020-04-30",112
"3230",23989883,"San Lorenzo","sevilla","spain",37.40058,-5.99571,"Apartment","Entire home/apt",4,1,1,32,2,60,24,"2020-04-30",192
"3231",23990055,"San Lorenzo","sevilla","spain",37.39928,-5.99724,"Loft","Entire home/apt",4,0,2,45,2,60,22,"2020-04-30",360
"3232",23994569,"La Palmilla, Doctor Marañón","sevilla","spain",37.40852,-5.98533,"Apartment","Entire home/apt",5,3,5,96,7,1125,28,"2020-04-30",192
"3233",23996534,"Triana Casco Antiguo","sevilla","spain",37.38743,-6.00587,"Loft","Entire home/apt",4,1,1,35,2,30,29,"2020-04-30",35
"3234",24011363,"Arenal","sevilla","spain",37.38487,-5.99451,"Apartment","Entire home/apt",4,1,3,259,1,1125,29,"2020-04-30",259
"3235",24011365,"Museo","sevilla","spain",37.38708,-6.00197,"Apartment","Entire home/apt",4,1,4,45,1,1125,11,"2020-04-30",855
"3236",24012050,"Santa Catalina","sevilla","spain",37.39142,-5.98773,"Apartment","Entire home/apt",2,0,1,65,2,1125,0,"2020-04-30",1950
"3237",24019300,"Santa Cruz","sevilla","spain",37.38714,-5.9928,"Apartment","Private room",6,3,4,500,2,1125,0,"2020-04-30",15000
"3238",24024785,"Triana Casco Antiguo","sevilla","spain",37.38459,-6.00137,"Serviced apartment","Hotel room",2,1,1,150,1,1125,30,"2020-04-30",0
"3239",24026179,"Triana Casco Antiguo","sevilla","spain",37.38381,-6.00051,"Apartment","Entire home/apt",2,1,2,90,2,1125,30,"2020-04-30",0
"3240",24026540,"San Gil","sevilla","spain",37.40106,-5.99344,"Apartment","Entire home/apt",2,1,1,60,2,10,0,"2020-04-30",1800
"3241",24028962,"Triana Casco Antiguo","sevilla","spain",37.38459,-6.00137,"Serviced apartment","Hotel room",4,2,2,250,1,1125,0,"2020-04-30",7500
"3242",24035145,"Santa Cruz","sevilla","spain",37.3853,-5.99115,"Boutique hotel","Private room",2,1,1,999,1,1125,0,"2020-04-30",29970
"3243",24035284,"Feria","sevilla","spain",37.39856,-5.9916,"Apartment","Entire home/apt",4,1,2,60,2,1125,27,"2020-04-30",180
"3244",24046915,"Feria","sevilla","spain",37.39846,-5.99017,"Apartment","Entire home/apt",4,1,2,60,2,1125,29,"2020-04-30",60
"3245",24050945,"San Vicente","sevilla","spain",37.39593,-6.00162,"Apartment","Entire home/apt",6,3,4,95,2,1125,17,"2020-04-30",1235
"3246",24052500,"Encarnación, Regina","sevilla","spain",37.39311,-5.99502,"Loft","Entire home/apt",4,2,2,73,2,1125,15,"2020-04-30",1095
"3247",24052959,"Arenal","sevilla","spain",37.3861,-5.99424,"Apartment","Entire home/apt",6,2,3,133,2,700,30,"2020-04-30",0
"3248",24057360,"San Julián","sevilla","spain",37.39865,-5.98341,"Apartment","Entire home/apt",4,2,2,55,1,21,28,"2020-04-30",110
"3249",24057694,"Encarnación, Regina","sevilla","spain",37.39467,-5.99472,"Boutique hotel","Hotel room",2,1,1,50,1,31,20,"2020-04-30",500
"3250",24059033,"El Tardón, El Carmen","sevilla","spain",37.3773,-6.00969,"Apartment","Private room",2,1,2,22,1,1125,0,"2020-04-30",660
"3251",24060535,"San Bartolomé","sevilla","spain",37.38667,-5.98638,"Apartment","Entire home/apt",4,2,3,393,1,1125,26,"2020-04-30",1572
"3252",24060766,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.38525,-5.9503,"Apartment","Private room",2,1,2,22,2,1125,16,"2020-04-30",308
"3253",24063016,"Feria","sevilla","spain",37.39834,-5.98963,"Apartment","Entire home/apt",5,2,3,50,2,1125,25,"2020-04-30",250
"3254",24072879,"Feria","sevilla","spain",37.39805,-5.99123,"Loft","Entire home/apt",5,0,2,55,2,1124,26,"2020-04-30",220
"3255",24091304,"Colores, Entreparques","sevilla","spain",37.39028,-5.92076,"House","Private room",2,1,2,25,2,30,30,"2020-04-30",0
"3256",24095194,"Feria","sevilla","spain",37.39877,-5.99243,"Apartment","Entire home/apt",4,1,1,65,2,120,0,"2020-04-30",1950
"3257",24095313,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.385,-5.95004,"Apartment","Private room",1,1,1,15,2,1125,16,"2020-04-30",210
"3258",24096252,"Feria","sevilla","spain",37.39841,-5.99209,"Apartment","Entire home/apt",6,2,4,94,3,365,29,"2020-04-30",94
"3259",24096864,"Campos de Soria","sevilla","spain",37.40593,-5.9719,"Apartment","Private room",2,1,1,25,1,1125,0,"2020-04-30",750
"3260",24097524,"Alfalfa","sevilla","spain",37.38989,-5.99481,"Apartment","Entire home/apt",4,2,3,150,2,1125,0,"2020-04-30",4500
"3261",24098932,"San Carlos, Tartessos","sevilla","spain",37.3971,-5.97198,"Apartment","Private room",2,1,1,25,1,7,1,"2020-04-30",725
"3262",24105129,"Consolación","sevilla","spain",37.41645,-5.97008,"Apartment","Entire home/apt",4,1,2,50,2,7,25,"2020-04-30",250
"3263",24108955,"Feria","sevilla","spain",37.3981,-5.99262,"Apartment","Entire home/apt",4,2,3,75,1,30,29,"2020-04-30",75
"3264",24110219,"San Lorenzo","sevilla","spain",37.39984,-5.9946,"Apartment","Entire home/apt",4,2,3,49,2,1125,27,"2020-04-30",147
"3265",24113369,"Alfalfa","sevilla","spain",37.38989,-5.99481,"Loft","Entire home/apt",4,1,3,109,2,1125,0,"2020-04-30",3270
"3266",24116509,"Amate","sevilla","spain",37.3772,-5.95771,"Apartment","Entire home/apt",6,3,4,55,2,7,20,"2020-04-30",550
"3267",24117650,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.38396,-5.9504,"Apartment","Private room",2,0,1,20,2,7,16,"2020-04-30",280
"3268",24124413,"San José Obrero","sevilla","spain",37.39724,-5.97414,"Apartment","Private room",2,1,1,25,1,1125,4,"2020-04-30",650
"3269",24132888,"Giralda Sur","sevilla","spain",37.37442,-5.97504,"Apartment","Entire home/apt",4,1,5,39,1,1125,27,"2020-04-30",117
"3270",24133720,"Triana Este","sevilla","spain",37.3837,-6.00497,"Apartment","Entire home/apt",6,3,5,120,2,1124,3,"2020-04-30",3240
"3271",24137817,"La Oliva","sevilla","spain",37.36379,-5.97283,"Bed and breakfast","Private room",1,1,1,25,1,1125,3,"2020-04-30",675
"3272",24156688,"Santa Catalina","sevilla","spain",37.39181,-5.9875,"Apartment","Entire home/apt",4,1,2,100,1,1125,29,"2020-04-30",100
"3273",24158883,"San Julián","sevilla","spain",37.39519,-5.986,"Apartment","Entire home/apt",7,2,4,48,2,1125,19,"2020-04-30",528
"3274",24166893,"San Bartolomé","sevilla","spain",37.38866,-5.98581,"Apartment","Entire home/apt",4,1,2,69,2,1125,29,"2020-04-30",69
"3275",24169204,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden","sevilla","spain",37.40004,-5.9425,"Apartment","Private room",2,1,1,30,2,1125,28,"2020-04-30",60
"3276",24170917,"La Florida","sevilla","spain",37.38832,-5.98383,"House","Private room",2,1,1,120,2,8,29,"2020-04-30",120
"3277",24171576,"Santa Catalina","sevilla","spain",37.39274,-5.98774,"Apartment","Private room",2,1,2,32,1,1100,6,"2020-04-30",768
"3278",24173492,"La Florida","sevilla","spain",37.38686,-5.98495,"House","Private room",2,1,2,120,2,8,29,"2020-04-30",120
"3279",24203099,"San Gil","sevilla","spain",37.40253,-5.99194,"Apartment","Entire home/apt",4,2,2,109,1,30,27,"2020-04-30",327
"3280",24206197,"San Gil","sevilla","spain",37.40253,-5.99194,"Apartment","Entire home/apt",4,2,2,100,1,30,27,"2020-04-30",300
"3281",24207003,"San Gil","sevilla","spain",37.40253,-5.99194,"Apartment","Entire home/apt",4,2,3,107,1,30,28,"2020-04-30",214
"3282",24207685,"San Gil","sevilla","spain",37.40253,-5.99194,"Apartment","Entire home/apt",4,2,3,100,1,30,1,"2020-04-30",2900
"3283",24217068,"Feria","sevilla","spain",37.4,-5.99022,"Apartment","Entire home/apt",12,4,6,150,2,1125,0,"2020-04-30",4500
"3284",24228960,"Museo","sevilla","spain",37.39138,-5.99987,"Apartment","Entire home/apt",4,1,1,90,2,1125,21,"2020-04-30",810
"3285",24229243,"Museo","sevilla","spain",37.39287,-6.00153,"Apartment","Entire home/apt",4,1,2,90,1,1125,24,"2020-04-30",540
"3286",24237436,"San Vicente","sevilla","spain",37.39414,-6.00098,"Apartment","Entire home/apt",4,1,2,90,1,1125,30,"2020-04-30",0
"3287",24240792,"La Florida","sevilla","spain",37.38673,-5.98443,"Apartment","Entire home/apt",7,3,5,140,1,15,28,"2020-04-30",280
"3288",24244247,"Pedro Salvador, Las Palmeritas","sevilla","spain",37.35489,-5.97788,"Apartment","Private room",2,1,3,35,2,1125,0,"2020-04-30",1050
"3289",24244769,"Los Remedios","sevilla","spain",37.37847,-5.99963,"Apartment","Entire home/apt",4,2,4,351,1,59,21,"2020-04-30",3159
"3290",24254210,"La Bachillera","sevilla","spain",37.43092,-5.97574,"House","Entire home/apt",8,3,3,95,3,1125,30,"2020-04-30",0
"3291",24258107,"Arenal","sevilla","spain",37.38761,-5.99619,"Apartment","Entire home/apt",4,2,3,90,2,59,30,"2020-04-30",0
"3292",24259762,"Campos de Soria","sevilla","spain",37.4058,-5.97136,"Apartment","Private room",2,1,1,20,1,1125,0,"2020-04-30",600
"3293",24260229,"Triana Casco Antiguo","sevilla","spain",37.38401,-6.00038,"Apartment","Private room",2,1,1,50,1,3,0,"2020-04-30",1500
"3294",24261543,"Triana Oeste","sevilla","spain",37.38512,-6.00647,"Apartment","Private room",2,3,1,100,1,1125,16,"2020-04-30",1400
"3295",24262355,"Triana Oeste","sevilla","spain",37.38443,-6.00594,"Apartment","Private room",2,3,1,100,1,1125,2,"2020-04-30",2800
"3296",24265270,"Palmete","sevilla","spain",37.3778,-5.9336,"Townhouse","Entire home/apt",8,3,5,75,1,1125,29,"2020-04-30",75
"3297",24272869,"San Vicente","sevilla","spain",37.39615,-5.998,"Apartment","Entire home/apt",6,3,5,250,2,1124,30,"2020-04-30",0
"3298",24274852,"Juan XXIII","sevilla","spain",37.37813,-5.94914,"Tiny house","Entire home/apt",3,1,2,45,1,1125,0,"2020-04-30",1350
"3299",24275951,"Feria","sevilla","spain",37.39856,-5.99076,"Loft","Entire home/apt",4,1,2,50,2,30,20,"2020-04-30",500
"3300",24280987,"Nervión","sevilla","spain",37.3833,-5.96156,"Apartment","Private room",2,1,2,25,1,1125,29,"2020-04-30",25
"3301",24282255,"Nervión","sevilla","spain",37.3833,-5.96156,"Apartment","Private room",2,1,2,25,1,1125,29,"2020-04-30",25
"3302",24285588,"San Bartolomé","sevilla","spain",37.38617,-5.9872,"House","Private room",2,1,2,50,2,1123,0,"2020-04-30",1500
"3303",24293706,"Encarnación, Regina","sevilla","spain",37.3952,-5.99403,"Apartment","Entire home/apt",6,2,3,100,2,1125,30,"2020-04-30",0
"3304",24294916,"Arenal","sevilla","spain",37.38794,-5.99793,"Guesthouse","Entire home/apt",6,3,6,280,2,1125,26,"2020-04-30",1120
"3305",24296080,"Encarnación, Regina","sevilla","spain",37.3936,-5.98868,"Apartment","Entire home/apt",4,2,3,60,1,1125,19,"2020-04-30",660
"3306",24302648,"San Bernardo","sevilla","spain",37.38269,-5.98186,"Apartment","Entire home/apt",2,1,1,75,2,1125,29,"2020-04-30",75
"3307",24316869,"Museo","sevilla","spain",37.39252,-6.00026,"Apartment","Entire home/apt",5,3,4,77,1,27,20,"2020-04-30",770
"3308",24320304,"Santa Catalina","sevilla","spain",37.39275,-5.98417,"Apartment","Private room",2,1,1,25,2,10,0,"2020-04-30",750
