"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"56",1052325,"Ciutadella de Menorca","menorca","spain",39.9299,3.82455,"Condominium","Entire home/apt",4,1,4,70,5,28,29,"2020-06-30",70
"57",1053577,"Ciutadella de Menorca","menorca","spain",40.00219,3.79922,"House","Entire home/apt",4,2,0,125,7,30,4,"2020-06-30",3250
"58",1054514,"Mahón","menorca","spain",39.85053,4.17163,"Villa","Entire home/apt",8,4,7,110,3,1125,24,"2020-06-30",660
"59",1054742,"Ciutadella de Menorca","menorca","spain",40.05278,3.88865,"House","Entire home/apt",10,5,7,244,1,1125,25,"2020-06-30",1220
"60",1065016,"Ciutadella de Menorca","menorca","spain",40.05099,3.88868,"Apartment","Entire home/apt",6,3,4,125,5,30,10,"2020-06-30",2500
"61",1074055,"Sant Lluís","menorca","spain",39.82896,4.21128,"Apartment","Entire home/apt",4,0,3,120,1,1125,16,"2020-06-30",1680
"62",1141365,"Sant Lluís","menorca","spain",39.84173,4.25724,"Cottage","Entire home/apt",10,5,6,360,4,1125,1,"2020-06-30",10440
"63",1162522,"Ciutadella de Menorca","menorca","spain",40.00259,3.83603,"House","Entire home/apt",6,2,6,70,1,365,17,"2020-06-30",910
"64",1208231,"Ciutadella de Menorca","menorca","spain",39.9416,3.9601,"Townhouse","Entire home/apt",4,2,3,52,3,30,30,"2020-06-30",0
"65",1211972,"Es Mercadal","menorca","spain",40.0543,4.05749,"House","Entire home/apt",12,4,11,250,5,1125,14,"2020-06-30",4000
"66",1213474,"Es Mercadal","menorca","spain",40.02167,4.17743,"Apartment","Entire home/apt",6,2,5,50,7,1125,1,"2020-06-30",1450
"67",1217315,"Es Castell","menorca","spain",39.85642,4.29542,"Tiny house","Entire home/apt",4,1,1,98,5,29,0,"2020-06-30",2940
"68",1225705,"Es Mercadal","menorca","spain",40.01368,4.18734,"House","Entire home/apt",6,4,6,350,10,1125,17,"2020-06-30",4550
"69",1229737,"Ciutadella de Menorca","menorca","spain",39.99995,3.82949,"House","Entire home/apt",6,3,4,100,3,1125,17,"2020-06-30",1300
"70",1230705,"Ciutadella de Menorca","menorca","spain",39.92834,3.83228,"Apartment","Entire home/apt",4,2,3,67,5,1125,10,"2020-06-30",1340
"71",1231968,"Ciutadella de Menorca","menorca","spain",39.98473,3.83351,"Apartment","Entire home/apt",5,3,0,100,3,90,4,"2020-06-30",2600
"72",1241701,"Es Mercadal","menorca","spain",39.99728,4.15321,"House","Entire home/apt",6,3,3,360,4,30,0,"2020-06-30",10800
"73",1270058,"Es Mercadal","menorca","spain",40.02651,4.16603,"Villa","Entire home/apt",8,4,5,700,7,300,20,"2020-06-30",7000
"74",1326812,"Ciutadella de Menorca","menorca","spain",39.99856,3.80075,"Apartment","Entire home/apt",5,3,4,200,5,1125,30,"2020-06-30",0
"75",1333452,"Ciutadella de Menorca","menorca","spain",39.98391,3.83177,"Chalet","Entire home/apt",10,5,5,400,7,1125,0,"2020-06-30",12000
"76",1335440,"Ciutadella de Menorca","menorca","spain",39.9967,3.83529,"Apartment","Private room",2,1,1,40,4,1125,5,"2020-06-30",1000
"77",1348388,"Alaior","menorca","spain",39.92091,4.14814,"House","Entire home/apt",8,4,9,67,4,1125,7,"2020-06-30",1541
"78",1361929,"Ciutadella de Menorca","menorca","spain",39.99912,3.79746,"Condominium","Entire home/apt",4,2,4,105,5,1125,0,"2020-06-30",3150
"79",1384034,"Es Mercadal","menorca","spain",39.98769,4.09219,"House","Entire home/apt",6,3,3,125,3,1125,30,"2020-06-30",0
"80",1393001,"Mahón","menorca","spain",39.88779,4.26927,"Apartment","Entire home/apt",2,1,2,85,2,30,24,"2020-06-30",510
"81",1405695,"Ciutadella de Menorca","menorca","spain",39.99359,3.83394,"House","Entire home/apt",7,3,6,315,5,1125,22,"2020-06-30",2520
"82",1437085,"Ciutadella de Menorca","menorca","spain",40.00092,3.83101,"Apartment","Entire home/apt",5,2,4,100,5,1125,11,"2020-06-30",1900
"83",1441001,"Ciutadella de Menorca","menorca","spain",39.92807,3.84113,"House","Entire home/apt",8,3,6,100,6,1125,7,"2020-06-30",2300
"84",1448995,"Es Mercadal","menorca","spain",40.03938,4.12157,"House","Entire home/apt",12,5,10,200,6,1000,18,"2020-06-30",2400
"85",1456834,"Ciutadella de Menorca","menorca","spain",40.0009,3.80302,"Apartment","Entire home/apt",3,1,2,35,4,112,2,"2020-06-30",980
"86",1475484,"Es Castell","menorca","spain",39.88485,4.28054,"House","Entire home/apt",6,3,5,357,7,30,29,"2020-06-30",357
"87",1485806,"Sant Lluís","menorca","spain",39.84726,4.26435,"Guesthouse","Entire home/apt",3,1,1,110,3,28,10,"2020-06-30",2200
"88",1495694,"Ciutadella de Menorca","menorca","spain",39.98354,3.839,"Chalet","Entire home/apt",8,4,7,310,5,1125,30,"2020-06-30",0
"89",1498723,"Es Mercadal","menorca","spain",40.04911,4.10719,"Condominium","Entire home/apt",5,2,4,190,3,1125,18,"2020-06-30",2280
"90",1502277,"Es Mercadal","menorca","spain",40.05089,4.12616,"Villa","Entire home/apt",8,3,7,430,6,1125,0,"2020-06-30",12900
"91",1531842,"Es Mercadal","menorca","spain",40.05009,4.06252,"Villa","Entire home/apt",5,3,5,109,4,1125,8,"2020-06-30",2398
"92",1555091,"Ciutadella de Menorca","menorca","spain",39.9292,3.82411,"House","Entire home/apt",4,2,3,66,3,1125,11,"2020-06-30",1254
"93",1555637,"Ciutadella de Menorca","menorca","spain",39.92917,3.82412,"House","Entire home/apt",4,2,4,66,5,1125,15,"2020-06-30",990
"94",1565297,"Es Mercadal","menorca","spain",40.03285,4.19082,"House","Entire home/apt",7,3,7,145,5,14,8,"2020-06-30",3190
"95",1576952,"Es Mercadal","menorca","spain",40.03177,4.16592,"Apartment","Entire home/apt",4,2,3,70,7,1124,20,"2020-06-30",700
"96",1577084,"Es Mercadal","menorca","spain",40.03212,4.16447,"Apartment","Entire home/apt",4,1,2,65,7,1124,13,"2020-06-30",1105
"97",1584877,"Alaior","menorca","spain",39.86886,4.1343,"Apartment","Entire home/apt",4,2,4,80,3,1125,21,"2020-06-30",720
"98",1627620,"Ciutadella de Menorca","menorca","spain",39.9989,3.82714,"House","Entire home/apt",9,4,0,400,6,1125,28,"2020-06-30",800
"99",1644848,"Es Mercadal","menorca","spain",40.02683,4.18606,"Villa","Entire home/apt",7,4,7,214,12,365,1,"2020-06-30",6206
"100",1653639,"Ciutadella de Menorca","menorca","spain",39.97428,3.90354,"House","Private room",2,1,1,31,1,1125,16,"2020-06-30",434
"101",1657975,"Ciutadella de Menorca","menorca","spain",39.95448,3.84443,"House","Entire home/apt",5,3,5,100,3,1125,11,"2020-06-30",1900
"102",1684947,"Es Castell","menorca","spain",39.87791,4.29064,"Apartment","Entire home/apt",3,2,2,50,2,1125,8,"2020-06-30",1100
"103",1688437,"Ciutadella de Menorca","menorca","spain",40.00113,3.8047,"Apartment","Entire home/apt",4,2,2,78,3,1125,2,"2020-06-30",2184
"104",1705950,"Ciutadella de Menorca","menorca","spain",40.00027,3.83811,"House","Entire home/apt",4,2,2,97,3,1125,14,"2020-06-30",1552
"105",1757585,"Mahón","menorca","spain",39.89351,4.25472,"Condominium","Entire home/apt",5,3,3,99,4,20,1,"2020-06-30",2871
"106",1786152,"Ciutadella de Menorca","menorca","spain",40.02814,3.87648,"Other","Private room",2,1,2,75,1,1125,12,"2020-06-30",1350
"107",1790066,"Mahón","menorca","spain",39.86769,4.24225,"Villa","Entire home/apt",15,8,10,520,7,1000,25,"2020-06-30",2600
"108",1863063,"Ciutadella de Menorca","menorca","spain",39.92686,3.84073,"Apartment","Entire home/apt",4,1,3,42,4,180,30,"2020-06-30",0
"109",1867067,"Ciutadella de Menorca","menorca","spain",39.97528,3.84433,"Chalet","Entire home/apt",6,3,6,100,5,1125,19,"2020-06-30",1100
"110",1867565,"Ciutadella de Menorca","menorca","spain",40.0547,3.88989,"Villa","Entire home/apt",6,3,6,100,5,1125,0,"2020-06-30",3000
"111",1935527,"Sant Lluís","menorca","spain",39.8401,4.23959,"Cottage","Entire home/apt",8,4,7,205,7,1100,14,"2020-06-30",3280
"112",1935592,"Sant Lluís","menorca","spain",39.84228,4.24417,"Villa","Entire home/apt",8,4,7,203,7,1125,29,"2020-06-30",203
"113",1948098,"Ciutadella de Menorca","menorca","spain",40.05251,3.89033,"Apartment","Entire home/apt",4,2,3,99,2,1125,18,"2020-06-30",1188
"114",2024297,"Alaior","menorca","spain",39.9091,4.06893,"House","Entire home/apt",7,3,5,99,5,999,22,"2020-06-30",792
"115",2064583,"Mahón","menorca","spain",39.84559,4.17251,"Townhouse","Entire home/apt",7,3,6,187,4,1125,1,"2020-06-30",5423
"116",2065493,"Ciutadella de Menorca","menorca","spain",40.00289,3.84983,"Apartment","Entire home/apt",3,1,3,48,30,1125,0,"2020-06-30",1440
"117",2066173,"Ciutadella de Menorca","menorca","spain",40.00311,3.84962,"Apartment","Entire home/apt",6,2,2,70,30,1125,28,"2020-06-30",140
"118",2129587,"Mahón","menorca","spain",39.93985,4.24989,"House","Entire home/apt",8,3,7,480,7,28,22,"2020-06-30",3840
"119",2179832,"Ciutadella de Menorca","menorca","spain",39.97596,3.90538,"House","Private room",2,1,1,31,1,1125,12,"2020-06-30",558
"120",2184309,"Ciutadella de Menorca","menorca","spain",39.97453,3.90353,"House","Private room",2,1,1,31,1,1125,7,"2020-06-30",713
"121",2205672,"Ciutadella de Menorca","menorca","spain",39.97421,3.905,"House","Private room",2,1,1,31,1,1125,9,"2020-06-30",651
"122",2205732,"Ciutadella de Menorca","menorca","spain",39.97422,3.90559,"Villa","Private room",2,1,1,31,1,1125,10,"2020-06-30",620
"123",2234973,"Alaior","menorca","spain",39.8731,4.13454,"Apartment","Entire home/apt",5,2,3,40,3,1123,30,"2020-06-30",0
"124",2240934,"Alaior","menorca","spain",39.90201,4.0723,"Apartment","Entire home/apt",4,2,4,125,5,30,24,"2020-06-30",750
"125",2260658,"Alaior","menorca","spain",39.93391,4.14498,"Apartment","Entire home/apt",5,3,4,110,7,1125,0,"2020-06-30",3300
"126",2266438,"Sant Lluís","menorca","spain",39.81551,4.24978,"Cottage","Entire home/apt",12,6,6,600,3,15,10,"2020-06-30",12000
"127",2270324,"Ciutadella de Menorca","menorca","spain",39.98588,3.84455,"Villa","Entire home/apt",10,5,7,180,4,365,10,"2020-06-30",3600
"128",2311971,"Mahón","menorca","spain",39.90987,4.28745,"Apartment","Entire home/apt",4,3,3,70,3,1125,16,"2020-06-30",980
"129",2324751,"Ferreries","menorca","spain",39.95738,3.99222,"Farm stay","Private room",2,1,1,85,1,1125,1,"2020-06-30",2465
"130",2338789,"Es Mercadal","menorca","spain",40.00926,4.18649,"Condominium","Entire home/apt",3,2,3,70,7,1125,28,"2020-06-30",140
"131",2343714,"Sant Lluís","menorca","spain",39.82807,4.2073,"Chalet","Entire home/apt",12,6,10,330,4,1125,18,"2020-06-30",3960
"132",2367382,"Ciutadella de Menorca","menorca","spain",39.97576,3.8423,"House","Entire home/apt",8,4,5,100,7,1125,0,"2020-06-30",3000
"133",2371963,"Sant Lluís","menorca","spain",39.82213,4.23172,"House","Entire home/apt",5,3,5,175,3,21,0,"2020-06-30",5250
"134",2376077,"Es Mercadal","menorca","spain",40.05716,4.13081,"Townhouse","Entire home/apt",9,4,11,250,3,1125,19,"2020-06-30",2750
"135",2391746,"Mahón","menorca","spain",39.88913,4.26717,"Loft","Entire home/apt",2,1,0,90,2,30,10,"2020-06-30",1800
"136",2395474,"Es Mercadal","menorca","spain",40.02299,4.16152,"Condominium","Entire home/apt",7,3,0,60,6,1125,17,"2020-06-30",780
"137",2400137,"Ferreries","menorca","spain",39.9859,4.05111,"Loft","Entire home/apt",4,1,3,59,2,1123,7,"2020-06-30",1357
"138",2411327,"Alaior","menorca","spain",39.90222,4.07383,"Condominium","Entire home/apt",4,2,3,35,2,1125,5,"2020-06-30",875
"139",2464920,"Alaior","menorca","spain",39.90384,4.07168,"Apartment","Entire home/apt",6,3,6,65,5,1125,11,"2020-06-30",1235
"140",2465312,"Es Mercadal","menorca","spain",40.02073,4.18324,"Apartment","Entire home/apt",6,3,5,65,6,1125,25,"2020-06-30",325
"141",2476704,"Alaior","menorca","spain",39.91716,4.17283,"House","Entire home/apt",8,4,7,165,5,1125,1,"2020-06-30",4785
"142",2477125,"Es Mercadal","menorca","spain",40.00532,4.19466,"Tiny house","Private room",2,1,1,55,5,21,23,"2020-06-30",385
"143",2493327,"Ciutadella de Menorca","menorca","spain",39.92571,3.82163,"House","Entire home/apt",6,3,4,80,3,1125,2,"2020-06-30",2240
"144",2506888,"Ciutadella de Menorca","menorca","spain",39.94765,3.86456,"House","Entire home/apt",8,4,6,89,32,1125,1,"2020-06-30",2581
"145",2529361,"Alaior","menorca","spain",39.87214,4.13447,"Apartment","Entire home/apt",4,2,3,130,7,50,0,"2020-06-30",3900
"146",2534105,"Es Mercadal","menorca","spain",40.02486,4.18607,"Chalet","Entire home/apt",6,3,5,90,6,1125,11,"2020-06-30",1710
"147",2542141,"Ciutadella de Menorca","menorca","spain",39.96272,3.84304,"House","Entire home/apt",6,3,4,90,6,30,13,"2020-06-30",1530
"148",2551723,"Ciutadella de Menorca","menorca","spain",39.9955,3.83068,"Apartment","Entire home/apt",5,2,3,80,5,1125,25,"2020-06-30",400
"149",2568586,"Ciutadella de Menorca","menorca","spain",39.96668,3.83538,"House","Entire home/apt",4,2,4,60,5,1125,1,"2020-06-30",1740
"150",2581953,"Sant Lluís","menorca","spain",39.8225,4.23307,"House","Entire home/apt",5,3,4,110,5,1125,9,"2020-06-30",2310
"151",2588633,"Sant Lluís","menorca","spain",39.81735,4.27983,"House","Entire home/apt",9,5,9,NA,7,1125,0,"2020-06-30",0
"152",2624751,"Ciutadella de Menorca","menorca","spain",39.99501,3.85625,"Guesthouse","Entire home/apt",4,3,4,170,7,30,0,"2020-06-30",5100
"153",2630492,"Ciutadella de Menorca","menorca","spain",39.92928,3.83213,"Apartment","Entire home/apt",4,1,2,110,20,1125,22,"2020-06-30",880
"154",2638498,"Ciutadella de Menorca","menorca","spain",39.97627,3.83435,"Apartment","Entire home/apt",4,2,3,55,5,30,9,"2020-06-30",1155
"155",2638681,"Ciutadella de Menorca","menorca","spain",39.9433,3.96071,"Chalet","Entire home/apt",6,3,5,100,5,1125,0,"2020-06-30",3000
"156",2680844,"Ciutadella de Menorca","menorca","spain",39.9997,3.84058,"Apartment","Private room",1,1,1,35,2,12,9,"2020-06-30",735
"157",2697452,"Es Mercadal","menorca","spain",40.05242,4.11138,"Condominium","Entire home/apt",6,3,5,100,3,1125,19,"2020-06-30",1100
"158",2709082,"Ciutadella de Menorca","menorca","spain",39.92778,3.83078,"Condominium","Entire home/apt",5,2,5,130,7,1125,10,"2020-06-30",2600
"159",2722356,"Alaior","menorca","spain",39.90317,4.07737,"Bed and breakfast","Private room",2,1,1,60,6,1125,0,"2020-06-30",1800
"160",2727906,"Ciutadella de Menorca","menorca","spain",40.00391,3.88314,"House","Entire home/apt",12,6,0,450,4,1125,28,"2020-06-30",900
"161",2744556,"Ciutadella de Menorca","menorca","spain",40.00276,3.80774,"Bungalow","Entire home/apt",4,2,4,90,5,29,3,"2020-06-30",2430
"162",2744936,"Mahón","menorca","spain",39.85037,4.17089,"House","Entire home/apt",10,6,8,490,7,1125,0,"2020-06-30",14700
"163",2788836,"Ferreries","menorca","spain",39.98296,4.01028,"House","Entire home/apt",4,3,3,46,2,1125,8,"2020-06-30",1012
"164",2834042,"Ciutadella de Menorca","menorca","spain",40.00332,3.79938,"Apartment","Entire home/apt",4,2,3,50,3,1125,29,"2020-06-30",50
"165",2841216,"Ciutadella de Menorca","menorca","spain",39.97527,3.84161,"Apartment","Entire home/apt",4,2,4,46,32,365,29,"2020-06-30",46
"166",2851556,"Ciutadella de Menorca","menorca","spain",40.02396,3.81428,"House","Private room",3,2,1,50,1,10,9,"2020-06-30",1050
"167",2853578,"Es Castell","menorca","spain",39.88068,4.28015,"Villa","Private room",2,1,1,65,1,1125,11,"2020-06-30",1235
"168",2874410,"Ciutadella de Menorca","menorca","spain",39.93073,3.83222,"Condominium","Entire home/apt",5,2,4,125,20,1125,11,"2020-06-30",2375
"169",2876530,"Es Migjorn Gran","menorca","spain",39.91754,4.03896,"House","Entire home/apt",8,3,5,285,5,90,23,"2020-06-30",1995
"170",2877983,"Ciutadella de Menorca","menorca","spain",39.99722,3.82936,"Apartment","Entire home/apt",7,3,4,50,60,90,12,"2020-06-30",900
"171",2881869,"Ciutadella de Menorca","menorca","spain",39.94319,3.96172,"Apartment","Entire home/apt",4,2,4,55,3,1125,19,"2020-06-30",605
"172",2885966,"Sant Lluís","menorca","spain",39.83878,4.29968,"Cabin","Entire home/apt",4,2,3,100,3,31,4,"2020-06-30",2600
"173",2891919,"Sant Lluís","menorca","spain",39.82975,4.21326,"Apartment","Entire home/apt",2,1,1,45,3,120,1,"2020-06-30",1305
"174",2907505,"Mahón","menorca","spain",39.87288,4.2099,"House","Entire home/apt",5,3,3,180,6,1125,16,"2020-06-30",2520
"175",2930085,"Es Mercadal","menorca","spain",40.02169,4.17916,"Apartment","Entire home/apt",4,2,4,70,5,1125,6,"2020-06-30",1680
"176",2957931,"Sant Lluís","menorca","spain",39.82221,4.24668,"House","Entire home/apt",8,3,6,150,3,1125,16,"2020-06-30",2100
"177",2960427,"Es Castell","menorca","spain",39.8803,4.28858,"Apartment","Entire home/apt",6,3,3,95,3,1125,22,"2020-06-30",760
"178",3007235,"Sant Lluís","menorca","spain",39.83227,4.20921,"House","Entire home/apt",6,3,7,180,4,1125,29,"2020-06-30",180
"179",3026108,"Es Mercadal","menorca","spain",40.03353,4.16687,"Apartment","Entire home/apt",5,2,4,50,7,90,3,"2020-06-30",1350
"180",3033543,"Es Mercadal","menorca","spain",40.04855,4.10767,"Apartment","Entire home/apt",5,2,3,150,7,1125,0,"2020-06-30",4500
"181",3073373,"Es Mercadal","menorca","spain",40.03097,4.16531,"Apartment","Entire home/apt",3,1,3,45,2,1125,0,"2020-06-30",1350
"182",3091857,"Ciutadella de Menorca","menorca","spain",39.96956,3.83393,"House","Entire home/apt",6,3,5,75,4,30,20,"2020-06-30",750
"183",3116927,"Sant Lluís","menorca","spain",39.81943,4.24075,"Cottage","Entire home/apt",8,4,7,475,6,180,18,"2020-06-30",5700
"184",3127181,"Es Mercadal","menorca","spain",40.05368,4.04011,"Cottage","Entire home/apt",5,3,3,199,6,30,1,"2020-06-30",5771
"185",3148291,"Es Mercadal","menorca","spain",40.05709,4.13039,"House","Entire home/apt",4,3,7,140,7,30,0,"2020-06-30",4200
"186",3154604,"Ciutadella de Menorca","menorca","spain",40.00421,3.79636,"Condominium","Entire home/apt",5,2,5,60,2,1125,4,"2020-06-30",1560
"187",3169422,"Mahón","menorca","spain",39.93361,4.25074,"House","Entire home/apt",6,3,3,265,3,1125,28,"2020-06-30",530
"188",3179799,"Ciutadella de Menorca","menorca","spain",39.97028,3.83235,"House","Entire home/apt",5,2,3,80,3,1125,1,"2020-06-30",2320
"189",3212961,"Ferreries","menorca","spain",39.93616,3.96444,"Apartment","Entire home/apt",6,3,5,65,2,30,19,"2020-06-30",715
"190",3238335,"Ciutadella de Menorca","menorca","spain",39.92843,3.84673,"Apartment","Entire home/apt",4,2,4,70,5,1125,0,"2020-06-30",2100
"191",3242383,"Ciutadella de Menorca","menorca","spain",40.00175,3.80041,"Apartment","Entire home/apt",4,2,3,60,3,1125,13,"2020-06-30",1020
"192",3256106,"Ferreries","menorca","spain",39.93782,3.96527,"Apartment","Entire home/apt",6,3,5,65,3,30,0,"2020-06-30",1950
"193",3298377,"Alaior","menorca","spain",39.86902,4.13542,"Apartment","Entire home/apt",4,1,2,50,1,1125,24,"2020-06-30",300
"194",3305747,"Ciutadella de Menorca","menorca","spain",40.00621,3.81249,"Apartment","Entire home/apt",6,2,3,250,7,30,0,"2020-06-30",7500
"195",3330131,"Ciutadella de Menorca","menorca","spain",39.97077,3.83224,"House","Entire home/apt",6,3,3,320,1,1125,1,"2020-06-30",9280
"196",3377154,"Ciutadella de Menorca","menorca","spain",40.00089,3.80217,"Apartment","Entire home/apt",2,1,1,50,5,30,8,"2020-06-30",1100
"197",3385425,"Es Castell","menorca","spain",39.88067,4.28031,"Villa","Private room",3,1,1,45,1,1125,0,"2020-06-30",1350
"198",3389390,"Ciutadella de Menorca","menorca","spain",39.9296,3.83494,"Apartment","Entire home/apt",6,2,4,100,3,1125,22,"2020-06-30",800
"199",3393806,"Mahón","menorca","spain",39.88801,4.26259,"Apartment","Entire home/apt",4,2,2,64,1,1125,0,"2020-06-30",1920
"200",3400183,"Sant Lluís","menorca","spain",39.84879,4.26536,"House","Entire home/apt",6,3,4,220,7,30,0,"2020-06-30",6600
"201",3421880,"Ciutadella de Menorca","menorca","spain",40.00028,3.80492,"House","Entire home/apt",7,3,7,80,4,1123,2,"2020-06-30",2240
"202",3539770,"Ciutadella de Menorca","menorca","spain",39.97216,3.83184,"House","Entire home/apt",6,3,5,151,7,1125,1,"2020-06-30",4379
"203",3574771,"Mahón","menorca","spain",39.88942,4.27097,"Apartment","Entire home/apt",6,2,4,50,7,28,0,"2020-06-30",1500
"204",3618152,"Sant Lluís","menorca","spain",39.83728,4.23087,"House","Entire home/apt",12,6,10,375,3,1125,0,"2020-06-30",11250
"205",3747730,"Ciutadella de Menorca","menorca","spain",39.97235,3.8324,"Apartment","Entire home/apt",4,2,3,121,7,1124,4,"2020-06-30",3146
"206",3752798,"Sant Lluís","menorca","spain",39.81602,4.24905,"Villa","Entire home/apt",16,7,16,NA,7,1125,3,"2020-06-30",0
"207",3768026,"Mahón","menorca","spain",39.92841,4.22311,"House","Entire home/apt",10,4,7,200,7,333,0,"2020-06-30",6000
"208",3780718,"Ciutadella de Menorca","menorca","spain",40.00273,3.81186,"Condominium","Entire home/apt",5,1,3,99,3,100,30,"2020-06-30",0
"209",3785264,"Es Castell","menorca","spain",39.87929,4.29388,"House","Entire home/apt",6,3,6,300,3,1125,23,"2020-06-30",2100
"210",3823509,"Ciutadella de Menorca","menorca","spain",39.96235,3.83924,"House","Entire home/apt",6,3,5,NA,7,1125,4,"2020-06-30",0
"211",3830782,"Alaior","menorca","spain",39.93461,4.13828,"House","Entire home/apt",4,2,3,60,6,1125,10,"2020-06-30",1200
"212",3845678,"Sant Lluís","menorca","spain",39.81563,4.24728,"House","Entire home/apt",6,3,5,NA,7,1125,7,"2020-06-30",0
"213",3871667,"Ferreries","menorca","spain",39.93562,3.95905,"House","Entire home/apt",10,5,8,NA,7,1125,3,"2020-06-30",0
"214",3872527,"Alaior","menorca","spain",39.87862,4.13451,"House","Entire home/apt",4,2,3,NA,7,1125,3,"2020-06-30",0
