"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"605",776408,"Zehlendorf  Nord","berlin","germany",52.45161,13.24037,"House","Entire home/apt",6,4,7,150,7,1125,0,"2020-05-14",4500
"606",777993,"Britz","berlin","germany",52.44602,13.44836,"House","Entire home/apt",4,2,3,190,3,180,27,"2020-05-14",570
"607",778598,"Prenzlauer Berg Südwest","berlin","germany",52.53594,13.40841,"Apartment","Entire home/apt",8,4,5,150,5,1125,0,"2020-05-14",4500
"608",780540,"Reuterstraße","berlin","germany",52.48286,13.4392,"Apartment","Private room",1,1,1,99,5,21,0,"2020-05-14",2970
"609",781039,"Rixdorf","berlin","germany",52.48089,13.44308,"Apartment","Entire home/apt",2,1,1,50,56,1124,0,"2020-05-14",1500
"610",781141,"Schöneberg-Nord","berlin","germany",52.49224,13.36915,"Apartment","Entire home/apt",4,2,3,62,5,23,0,"2020-05-14",1860
"611",782924,"nördliche Luisenstadt","berlin","germany",52.50238,13.42684,"Apartment","Entire home/apt",4,1,4,75,61,730,30,"2020-05-14",0
"612",782997,"nördliche Luisenstadt","berlin","germany",52.50306,13.42723,"Apartment","Entire home/apt",2,1,3,75,61,730,30,"2020-05-14",0
"613",783789,"Brunnenstr. Süd","berlin","germany",52.53112,13.39541,"Apartment","Entire home/apt",2,1,1,85,3,6,0,"2020-05-14",2550
"614",784782,"Tiergarten Süd","berlin","germany",52.50755,13.34507,"Condominium","Private room",2,1,1,45,3,365,0,"2020-05-14",1350
"615",785159,"Frankfurter Allee Süd FK","berlin","germany",52.51147,13.45742,"Apartment","Entire home/apt",3,1,1,159,3,1125,30,"2020-05-14",0
"616",788811,"Regierungsviertel","berlin","germany",52.50966,13.40084,"Apartment","Entire home/apt",8,4,4,455,2,20,28,"2020-05-14",910
"617",789018,"Helmholtzplatz","berlin","germany",52.54389,13.42163,"Apartment","Entire home/apt",3,1,2,75,3,1125,3,"2020-05-14",2025
"618",789136,"Schillerpromenade","berlin","germany",52.48625,13.42349,"Apartment","Private room",2,1,1,51,2,21,0,"2020-05-14",1530
"619",790667,"Helmholtzplatz","berlin","germany",52.54389,13.42163,"Condominium","Entire home/apt",4,1,2,85,3,90,0,"2020-05-14",2550
"620",791747,"Tempelhofer Vorstadt","berlin","germany",52.49228,13.3993,"Apartment","Private room",2,1,1,30,1,6,0,"2020-05-14",900
"621",793067,"Neuköllner Mitte/Zentrum","berlin","germany",52.48048,13.42886,"Apartment","Private room",2,1,1,60,1,2,0,"2020-05-14",1800
"622",794284,"Prenzlauer Berg Nordwest","berlin","germany",52.54684,13.41092,"Apartment","Entire home/apt",2,1,1,50,2,30,0,"2020-05-14",1500
"623",795653,"Weißensee","berlin","germany",52.55333,13.44922,"Apartment","Private room",1,1,1,50,1,1125,30,"2020-05-14",0
"624",795792,"Karl-Marx-Allee-Süd","berlin","germany",52.51265,13.44556,"Apartment","Private room",1,1,1,40,8,30,0,"2020-05-14",1200
"625",795924,"Helmholtzplatz","berlin","germany",52.54203,13.41422,"Apartment","Entire home/apt",2,1,1,82,22,1125,0,"2020-05-14",2460
"626",799899,"Nord 2","berlin","germany",52.58382,13.34294,"Apartment","Entire home/apt",3,2,3,45,2,31,18,"2020-05-14",540
"627",800903,"Tiergarten Süd","berlin","germany",52.50073,13.36276,"Apartment","Entire home/apt",4,2,2,79,3,30,0,"2020-05-14",2370
"628",801290,"Prenzlauer Berg Süd","berlin","germany",52.52938,13.43288,"Apartment","Entire home/apt",2,1,1,50,3,60,0,"2020-05-14",1500
"629",803861,"Moabit West","berlin","germany",52.52591,13.34056,"Apartment","Entire home/apt",3,1,2,85,5,90,0,"2020-05-14",2550
"630",803960,"Tempelhofer Vorstadt","berlin","germany",52.49139,13.41305,"Apartment","Entire home/apt",4,1,2,79,1,90,9,"2020-05-14",1659
"631",804949,"Prenzlauer Berg Nordwest","berlin","germany",52.55349,13.40956,"Apartment","Entire home/apt",6,3,3,55,30,99,0,"2020-05-14",1650
"632",808174,"Südliche Friedrichstadt","berlin","germany",52.49915,13.40123,"Apartment","Entire home/apt",5,2,3,47,3,20,0,"2020-05-14",1410
"633",811823,"Tempelhofer Vorstadt","berlin","germany",52.48762,13.37714,"Apartment","Entire home/apt",6,2,4,197,9,30,0,"2020-05-14",5910
"634",812449,"Brunnenstr. Süd","berlin","germany",52.53355,13.40232,"Apartment","Entire home/apt",5,3,3,79,5,22,0,"2020-05-14",2370
"635",813414,"Prenzlauer Berg Nordwest","berlin","germany",52.54913,13.4075,"Apartment","Private room",2,1,1,31,2,150,30,"2020-05-14",0
"636",814603,"Prenzlauer Berg Nordwest","berlin","germany",52.5516,13.40974,"Apartment","Entire home/apt",4,3,5,90,5,30,0,"2020-05-14",2700
"637",816485,"Brunnenstr. Süd","berlin","germany",52.53592,13.40546,"Apartment","Private room",2,1,1,45,1,7,0,"2020-05-14",1350
"638",816748,"Rixdorf","berlin","germany",52.48529,13.45049,"Apartment","Entire home/apt",4,1,3,62,3,365,20,"2020-05-14",620
"639",817372,"Hellersdorf-Nord","berlin","germany",52.53826,13.58488,"Apartment","Entire home/apt",2,1,1,58,3,120,22,"2020-05-14",464
"640",817454,"Helmholtzplatz","berlin","germany",52.54677,13.41375,"Apartment","Entire home/apt",6,2,3,95,2,90,16,"2020-05-14",1330
"641",818757,"Brunnenstr. Süd","berlin","germany",52.53253,13.39574,"Apartment","Private room",2,1,1,55,2,90,0,"2020-05-14",1650
"642",819384,"Schillerpromenade","berlin","germany",52.47331,13.4223,"Apartment","Private room",1,1,1,49,1,1125,0,"2020-05-14",1470
"643",819740,"Rixdorf","berlin","germany",52.47542,13.45271,"Apartment","Entire home/apt",5,2,2,65,3,60,0,"2020-05-14",1950
"644",821270,"Düsseldorfer Straße","berlin","germany",52.49539,13.32282,"Apartment","Entire home/apt",1,1,1,31,185,365,0,"2020-05-14",930
"645",822091,"Prenzlauer Berg Süd","berlin","germany",52.53459,13.43165,"Apartment","Entire home/apt",4,2,2,69,60,1125,0,"2020-05-14",2070
"646",822917,"Alexanderplatz","berlin","germany",52.52791,13.39418,"Apartment","Entire home/apt",3,1,2,84,3,1125,0,"2020-05-14",2520
"647",823087,"Pankow Zentrum","berlin","germany",52.57096,13.41281,"Apartment","Private room",6,3,3,500,5,30,30,"2020-05-14",0
"648",823209,"Moabit West","berlin","germany",52.52937,13.33896,"Apartment","Entire home/apt",6,1,3,80,2,1125,0,"2020-05-14",2400
"649",824657,"Moabit West","berlin","germany",52.52928,13.33539,"Apartment","Entire home/apt",4,1,1,61,90,1125,14,"2020-05-14",976
"650",827752,"Karl-Marx-Allee-Nord","berlin","germany",52.5214,13.44894,"Apartment","Entire home/apt",2,1,1,45,3,10,17,"2020-05-14",585
"651",829409,"Tempelhofer Vorstadt","berlin","germany",52.48708,13.42295,"Apartment","Entire home/apt",4,2,2,72,1,14,0,"2020-05-14",2160
"652",831316,"Reuterstraße","berlin","germany",52.48457,13.43459,"Apartment","Entire home/apt",2,1,1,59,4,30,0,"2020-05-14",1770
"653",831334,"Prenzlauer Berg Nordwest","berlin","germany",52.55183,13.41223,"Apartment","Entire home/apt",4,1,1,65,4,1125,0,"2020-05-14",1950
"654",832389,"Rixdorf","berlin","germany",52.47443,13.45375,"Apartment","Private room",2,1,1,30,3,1125,0,"2020-05-14",900
"655",833589,"Parkviertel","berlin","germany",52.55264,13.35352,"Apartment","Entire home/apt",4,2,4,45,90,150,0,"2020-05-14",1350
"656",833737,"Tempelhofer Vorstadt","berlin","germany",52.49098,13.40943,"Apartment","Entire home/apt",2,1,1,85,5,14,0,"2020-05-14",2550
"657",835872,"Karl-Marx-Allee-Süd","berlin","germany",52.51241,13.44919,"Apartment","Entire home/apt",2,1,1,75,28,365,1,"2020-05-14",2175
"658",836938,"Prenzlauer Berg Südwest","berlin","germany",52.53655,13.40798,"Loft","Entire home/apt",4,1,2,84,60,360,3,"2020-05-14",2268
"659",837143,"Marzahn-Mitte","berlin","germany",52.55553,13.55364,"Apartment","Entire home/apt",2,1,1,50,7,21,0,"2020-05-14",1500
"660",837908,"Alexanderplatz","berlin","germany",52.52543,13.40881,"Apartment","Private room",2,0,0,75,5,30,0,"2020-05-14",2250
"661",842173,"Frankfurter Allee Nord","berlin","germany",52.52347,13.4518,"Apartment","Entire home/apt",2,1,1,39,15,1000,28,"2020-05-14",78
"662",843830,"Pankow Süd","berlin","germany",52.56525,13.42553,"Apartment","Entire home/apt",2,1,2,53,60,200,27,"2020-05-14",159
"663",847396,"Schöneberg-Nord","berlin","germany",52.49532,13.35489,"Apartment","Entire home/apt",1,1,1,90,7,365,30,"2020-05-14",0
"664",849431,"Rixdorf","berlin","germany",52.48553,13.44935,"Apartment","Entire home/apt",4,2,4,62,3,365,13,"2020-05-14",1054
"665",850645,"Tempelhofer Vorstadt","berlin","germany",52.49576,13.38381,"Apartment","Entire home/apt",2,1,1,105,5,21,30,"2020-05-14",0
"666",851630,"Frankfurter Allee Nord","berlin","germany",52.51617,13.45943,"Apartment","Entire home/apt",3,1,1,100,180,1124,1,"2020-05-14",2900
"667",851688,"Frankfurter Allee Nord","berlin","germany",52.51624,13.4593,"Apartment","Entire home/apt",3,1,3,100,180,1124,13,"2020-05-14",1700
"668",852169,"Halensee","berlin","germany",52.49768,13.29585,"Apartment","Entire home/apt",3,2,2,119,10,365,29,"2020-05-14",119
"669",854315,"Frankfurter Allee Nord","berlin","germany",52.51657,13.46216,"Apartment","Entire home/apt",2,1,2,80,80,530,0,"2020-05-14",2400
"670",856117,"Oberschöneweide","berlin","germany",52.46548,13.51355,"Apartment","Private room",1,1,0,20,3,360,1,"2020-05-14",580
"671",856845,"südliche Luisenstadt","berlin","germany",52.49685,13.43438,"Apartment","Entire home/apt",2,1,1,100,10,1125,0,"2020-05-14",3000
"672",857451,"Kantstraße","berlin","germany",52.50548,13.3117,"Apartment","Entire home/apt",4,1,2,60,6,90,0,"2020-05-14",1800
"673",857540,"Frankfurter Allee Süd FK","berlin","germany",52.50454,13.45751,"Apartment","Entire home/apt",3,1,1,72,3,1125,13,"2020-05-14",1224
"674",860671,"Frankfurter Allee Nord","berlin","germany",52.51672,13.46105,"Apartment","Entire home/apt",3,1,3,110,180,1124,0,"2020-05-14",3300
"675",861698,"Prenzlauer Berg Nordwest","berlin","germany",52.55196,13.40276,"Loft","Entire home/apt",4,2,3,75,2,60,0,"2020-05-14",2250
"676",863116,"Schillerpromenade","berlin","germany",52.48418,13.41769,"Apartment","Private room",5,1,0,95,15,1125,3,"2020-05-14",2565
"677",863683,"Pankow Süd","berlin","germany",52.56049,13.41872,"Loft","Entire home/apt",5,2,3,111,21,365,6,"2020-05-14",2664
"678",865222,"Alt-Hohenschönhausen Nord","berlin","germany",52.56231,13.49345,"House","Private room",3,1,3,35,2,31,8,"2020-05-14",770
"679",865908,"Alexanderplatz","berlin","germany",52.5263,13.40902,"Apartment","Entire home/apt",2,1,1,65,2,365,26,"2020-05-14",260
"680",866332,"Blankenfelde/Niederschönhausen","berlin","germany",52.58789,13.39438,"House","Private room",1,1,1,39,4,14,27,"2020-05-14",117
"681",867196,"MV 1","berlin","germany",52.59748,13.3529,"Apartment","Entire home/apt",10,3,9,146,2,365,0,"2020-05-14",4380
"682",868206,"Moabit West","berlin","germany",52.52082,13.33432,"Apartment","Private room",2,1,1,32,1,1125,9,"2020-05-14",672
"683",869793,"nördliche Luisenstadt","berlin","germany",52.50188,13.43002,"Apartment","Entire home/apt",3,1,2,70,2,1125,10,"2020-05-14",1400
"684",871235,"Moabit Ost","berlin","germany",52.53163,13.35838,"Apartment","Entire home/apt",4,1,2,69,3,120,0,"2020-05-14",2070
"685",871854,"Moabit Ost","berlin","germany",52.5196,13.35742,"Apartment","Private room",1,1,1,48,90,400,0,"2020-05-14",1440
"686",871902,"Schöneberg-Süd","berlin","germany",52.48684,13.36564,"Apartment","Entire home/apt",4,1,4,55,200,1125,29,"2020-05-14",55
"687",871945,"Kantstraße","berlin","germany",52.50734,13.32164,"Apartment","Entire home/apt",4,1,1,69,3,1125,30,"2020-05-14",0
"688",871961,"Neuköllner Mitte/Zentrum","berlin","germany",52.46885,13.43204,"Apartment","Entire home/apt",4,3,6,85,28,365,0,"2020-05-14",2550
"689",872718,"Schöneberg-Nord","berlin","germany",52.4962,13.35089,"Apartment","Private room",2,1,0,45,2,7,4,"2020-05-14",1170
"690",872925,"Prenzlauer Berg Süd","berlin","germany",52.53403,13.43377,"Apartment","Private room",2,1,1,74,1,1125,27,"2020-05-14",222
"691",876839,"Alexanderplatz","berlin","germany",52.51177,13.41638,"Apartment","Entire home/apt",8,3,6,120,2,1095,30,"2020-05-14",0
"692",877939,"Reuterstraße","berlin","germany",52.48765,13.42911,"Apartment","Private room",2,1,1,24,5,45,0,"2020-05-14",720
"693",878037,"Schöneberg-Nord","berlin","germany",52.49674,13.34238,"Apartment","Entire home/apt",2,1,1,79,1,30,0,"2020-05-14",2370
"694",878074,"Prenzlauer Berg Süd","berlin","germany",52.5313,13.42478,"Apartment","Entire home/apt",2,1,1,100,4,1125,27,"2020-05-14",300
"695",878387,"Schöneberg-Nord","berlin","germany",52.49767,13.34109,"Apartment","Entire home/apt",2,1,1,69,1,30,0,"2020-05-14",2070
"696",880130,"Schöneberg-Süd","berlin","germany",52.48786,13.3505,"Apartment","Private room",2,1,2,47,4,14,23,"2020-05-14",329
"697",880250,"Heerstrasse","berlin","germany",52.50923,13.24358,"Condominium","Entire home/apt",3,0,0,27,60,1000,28,"2020-05-14",54
"698",880447,"Tempelhofer Vorstadt","berlin","germany",52.49164,13.41133,"Apartment","Private room",2,1,1,55,2,10,0,"2020-05-14",1650
"699",881436,"Reuterstraße","berlin","germany",52.48273,13.43854,"Apartment","Private room",2,1,1,59,2,20,0,"2020-05-14",1770
"700",883362,"Wedding Zentrum","berlin","germany",52.54107,13.35157,"Apartment","Entire home/apt",2,1,0,29,3,55,12,"2020-05-14",522
"701",883847,"Wedding Zentrum","berlin","germany",52.54888,13.36274,"Apartment","Entire home/apt",2,1,1,45,3,450,6,"2020-05-14",1080
"702",884484,"Neuköllner Mitte/Zentrum","berlin","germany",52.46899,13.44106,"Apartment","Entire home/apt",2,1,1,35,7,30,0,"2020-05-14",1050
"703",884859,"Plänterwald","berlin","germany",52.48592,13.46524,"Apartment","Entire home/apt",4,2,2,120,4,30,0,"2020-05-14",3600
"704",885121,"Karl-Marx-Allee-Nord","berlin","germany",52.51943,13.44573,"Apartment","Private room",2,1,1,44,2,30,30,"2020-05-14",0
"705",885925,"Wedding Zentrum","berlin","germany",52.5471,13.37089,"Loft","Entire home/apt",2,1,1,750,1,30,30,"2020-05-14",0
"706",889901,"Westend","berlin","germany",52.51549,13.26359,"Apartment","Entire home/apt",3,2,3,57,62,730,0,"2020-05-14",1710
"707",893313,"Helmholtzplatz","berlin","germany",52.54766,13.41474,"Apartment","Private room",1,1,1,33,1,4,28,"2020-05-14",66
"708",897910,"Tempelhofer Vorstadt","berlin","germany",52.49321,13.40004,"Apartment","Private room",2,1,1,40,3,90,1,"2020-05-14",1160
"709",899264,"Schöneberg-Süd","berlin","germany",52.48349,13.35633,"Apartment","Private room",1,1,1,38,2,8,0,"2020-05-14",1140
"710",899265,"Frankfurter Allee Süd FK","berlin","germany",52.50263,13.45664,"Apartment","Private room",2,1,1,29,3,30,17,"2020-05-14",377
"711",899478,"Prenzlauer Berg Südwest","berlin","germany",52.53423,13.41613,"Apartment","Private room",2,1,1,29,1,8,29,"2020-05-14",29
"712",899729,"Alexanderplatz","berlin","germany",52.52483,13.40544,"Apartment","Entire home/apt",5,1,3,130,2,365,15,"2020-05-14",1950
"713",899970,"Alexanderplatz","berlin","germany",52.52574,13.39151,"Apartment","Private room",2,1,1,49,1,1125,13,"2020-05-14",833
"714",901837,"Prenzlauer Berg Ost","berlin","germany",52.53811,13.46003,"Apartment","Entire home/apt",7,3,4,135,4,120,26,"2020-05-14",540
"715",904637,"Tempelhof","berlin","germany",52.4801,13.37483,"Townhouse","Private room",2,1,2,25,4,1125,15,"2020-05-14",375
"716",905339,"Prenzlauer Berg Ost","berlin","germany",52.54085,13.44079,"Apartment","Entire home/apt",2,1,1,55,3,365,1,"2020-05-14",1595
"717",906460,"Südliche Friedrichstadt","berlin","germany",52.50339,13.38806,"Apartment","Entire home/apt",5,2,1,145,3,1125,10,"2020-05-14",2900
"718",906933,"Helmholtzplatz","berlin","germany",52.54458,13.42208,"Apartment","Private room",2,1,1,73,2,93,13,"2020-05-14",1241
"719",906975,"Frankfurter Allee Süd FK","berlin","germany",52.5083,13.45764,"Apartment","Entire home/apt",2,1,1,55,2,1125,28,"2020-05-14",110
"720",907791,"Prenzlauer Berg Nord","berlin","germany",52.54765,13.4219,"Apartment","Entire home/apt",5,3,3,145,4,1125,30,"2020-05-14",0
"721",907910,"Tempelhofer Vorstadt","berlin","germany",52.49027,13.42016,"Apartment","Private room",2,1,1,80,2,30,30,"2020-05-14",0
"722",910642,"Prenzlauer Berg Süd","berlin","germany",52.53093,13.43419,"Apartment","Entire home/apt",2,1,1,75,10,60,28,"2020-05-14",150
"723",912787,"Reuterstraße","berlin","germany",52.48668,13.43189,"Apartment","Entire home/apt",2,0,2,83,3,90,29,"2020-05-14",83
"724",913379,"Wiesbadener Straße","berlin","germany",52.47218,13.30985,"Condominium","Entire home/apt",5,3,0,289,1,1125,29,"2020-05-14",289
"725",913865,"Otto-Suhr-Allee","berlin","germany",52.51872,13.3022,"Apartment","Entire home/apt",3,1,1,65,4,180,3,"2020-05-14",1755
"726",914733,"Teltower Damm","berlin","germany",52.43678,13.27838,"Apartment","Entire home/apt",5,1,3,30,90,1125,11,"2020-05-14",570
"727",914944,"Reuterstraße","berlin","germany",52.48508,13.43432,"Apartment","Private room",2,1,1,29,3,30,21,"2020-05-14",261
"728",918301,"Volkspark Wilmersdorf","berlin","germany",52.48773,13.33617,"Apartment","Entire home/apt",2,1,1,50,3,14,13,"2020-05-14",850
"729",921223,"Rixdorf","berlin","germany",52.47693,13.44086,"Apartment","Entire home/apt",3,1,2,65,3,90,0,"2020-05-14",1950
"730",921917,"südliche Luisenstadt","berlin","germany",52.49756,13.42922,"Apartment","Entire home/apt",2,1,1,80,2,90,23,"2020-05-14",560
"731",922202,"Prenzlauer Berg Süd","berlin","germany",52.53767,13.42978,"Apartment","Entire home/apt",7,3,6,90,4,100,30,"2020-05-14",0
"732",925753,"Prenzlauer Berg Südwest","berlin","germany",52.53076,13.40611,"Apartment","Private room",2,1,1,35,4,12,0,"2020-05-14",1050
"733",926497,"Moabit West","berlin","germany",52.53396,13.3337,"Apartment","Private room",1,1,1,74,120,1125,30,"2020-05-14",0
"734",926670,"Wedding Zentrum","berlin","germany",52.54217,13.3512,"Apartment","Entire home/apt",4,2,2,78,1,28,22,"2020-05-14",624
"735",929443,"Brunnenstr. Süd","berlin","germany",52.529,13.38678,"Loft","Entire home/apt",4,3,3,165,3,90,24,"2020-05-14",990
"736",929541,"Karl-Marx-Allee-Nord","berlin","germany",52.52285,13.44656,"Apartment","Private room",2,1,0,38,2,25,1,"2020-05-14",1102
"737",933277,"Marienfelde","berlin","germany",52.41257,13.37033,"Condominium","Private room",2,1,1,30,7,1125,29,"2020-05-14",30
"738",936642,"Zehlendorf  Nord","berlin","germany",52.4688,13.29059,"Apartment","Entire home/apt",4,0,0,57,3,90,21,"2020-05-14",513
"739",937705,"Lichtenrade","berlin","germany",52.39221,13.40801,"Apartment","Private room",2,1,1,43,60,1125,30,"2020-05-14",0
"740",938661,"Neue Kantstraße","berlin","germany",52.50842,13.29838,"Apartment","Private room",3,2,2,44,4,200,0,"2020-05-14",1320
"741",941115,"Schmöckwitz/Karolinenhof/Rauchfangswerder","berlin","germany",52.34765,13.64333,"Apartment","Private room",2,1,1,39,2,1125,0,"2020-05-14",1170
"742",942867,"Reuterstraße","berlin","germany",52.48617,13.4319,"Loft","Entire home/apt",4,1,2,89,30,1125,0,"2020-05-14",2670
"743",945373,"Frankfurter Allee Nord","berlin","germany",52.51662,13.47128,"Apartment","Entire home/apt",4,1,2,64,90,720,0,"2020-05-14",1920
"744",946634,"Düsseldorfer Straße","berlin","germany",52.49485,13.31935,"Apartment","Entire home/apt",1,1,1,45,2,15,16,"2020-05-14",630
"745",947362,"Rixdorf","berlin","germany",52.47003,13.44622,"Apartment","Entire home/apt",4,2,3,80,5,1125,7,"2020-05-14",1840
"746",948364,"Moabit West","berlin","germany",52.5352,13.34674,"Apartment","Private room",1,1,1,35,2,15,29,"2020-05-14",35
"747",948728,"Kantstraße","berlin","germany",52.51082,13.30313,"Apartment","Entire home/apt",2,1,0,52,16,180,16,"2020-05-14",728
"748",949276,"Schöneberg-Nord","berlin","germany",52.49593,13.34982,"Apartment","Private room",2,1,1,30,2,60,17,"2020-05-14",390
"749",950245,"Schloß Charlottenburg","berlin","germany",52.51328,13.29677,"Condominium","Entire home/apt",5,2,3,95,5,60,10,"2020-05-14",1900
"750",954077,"Alexanderplatz","berlin","germany",52.52809,13.39457,"Apartment","Entire home/apt",7,3,5,135,2,1125,26,"2020-05-14",540
"751",958267,"Moabit West","berlin","germany",52.53025,13.34092,"Apartment","Private room",2,1,1,35,3,1125,30,"2020-05-14",0
